node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
158,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.8563310732397,0.0,0.0,1,Int64[]
2,bus stop,-9.65627,-0.14004,11.635283628021899,227.04707455796716,0.0,227.54707455796716,17.452925442032836,3,3,227.04707455796716,247.8647163719781,0.5,17.45292544203285,1,"[249, 363, 396]"
25,bus stop,-5.45627,2.65996,233.62872731176185,233.62872731176185,0.0,234.12872731176185,10.87127268823815,4,1,233.52991661016443,252.18661107344295,0.5,10.970083389835573,1,[289]
37,bus stop,-4.05627,1.25996,236.51414777841526,236.82388681607273,0.0,237.32388681607273,7.676113183927271,5,1,236.82388681607273,254.38259121071516,0.5,7.67611318392726,1,[170]
63,bus stop,-1.25627,1.25996,240.69738079197634,242.35633107323986,0.0,242.85633107323986,2.1436689267601423,7,2,241.2844966098598,257.35633107323986,0.5,3.2155033901402117,1,"[322, 324]"
156,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-2,245.0,260.0,0.0,3.2155033901402117,1,Int64[]
156,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,10.970083389835573,1,Int64[]
156,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,7.67611318392726,1,Int64[]
156,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-3,245.0,260.0,0.0,17.45292544203285,1,Int64[]
158,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.8563310732397,0.0,0.0,1,Int64[]
