busStop_ID,busStop_X,busStop_Y
1,-29.65132,-0.44411
2,-29.65132,-0.24411
3,-29.05132,-4.84411
4,-28.65132,-4.04411
5,-28.65132,-1.04411
6,-28.45132,-4.04411
7,-27.85132,-10.04411
8,-27.85132,-9.84411
9,-27.85132,-1.64411
10,-27.85132,2.15589
11,-27.65132,-1.64411
12,-27.65132,2.15589
13,-27.45132,-1.64411
14,-27.45132,5.55589
15,-27.45132,5.75589
16,-27.25132,6.55589
17,-27.05132,5.55589
18,-27.05132,5.75589
19,-26.85132,-13.44411
20,-26.65132,-13.44411
21,-26.65132,-13.24411
22,-26.45132,-13.24411
23,-26.45132,8.95589
24,-26.45132,9.15589
25,-26.25132,-10.04411
26,-26.25132,-6.84411
27,-26.05132,-14.84411
28,-26.05132,-14.64411
29,-26.05132,-6.84411
30,-25.65132,-13.64411
31,-25.65132,-13.44411
32,-25.65132,6.35589
33,-25.25132,12.75589
34,-25.05132,-14.64411
35,-25.05132,-14.44411
36,-25.05132,-14.04411
37,-24.85132,-14.04411
38,-24.85132,-0.44411
39,-24.65132,-7.84411
40,-24.65132,-7.64411
41,-24.65132,-0.44411
42,-24.45132,-7.84411
43,-24.45132,-7.64411
44,-24.45132,-0.24411
45,-24.05132,-16.64411
46,-24.05132,-4.04411
47,-24.05132,-3.84411
48,-23.85132,-16.64411
49,-23.45132,-9.04411
50,-23.45132,11.95589
51,-23.25132,-11.84411
52,-23.25132,-11.64411
53,-23.25132,-9.04411
54,-23.25132,11.95589
55,-23.25132,18.75589
56,-23.05132,18.75589
57,-22.65132,-3.84411
58,-22.65132,2.35589
59,-22.65132,7.15589
60,-22.45132,-9.24411
61,-22.45132,3.35589
62,-22.45132,7.15589
63,-22.25132,-9.24411
64,-21.85132,-15.84411
65,-21.85132,-15.64411
66,-21.65132,-18.44411
67,-21.65132,8.95589
68,-21.65132,9.15589
69,-21.45132,20.75589
70,-21.45132,20.95589
71,-21.25132,14.35589
72,-20.85132,-14.24411
73,-20.85132,-5.24411
74,-20.85132,21.15589
75,-20.65132,-14.24411
76,-20.65132,-5.24411
77,-20.65132,10.35589
78,-20.65132,21.15589
79,-20.45132,2.75589
80,-20.45132,10.35589
81,-20.45132,11.95589
82,-20.25132,-18.24411
