node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
247,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.33462618278,0.0,0.0,1,Int64[]
86,bus stop,-1.46133,4.47298,5.6694442007834995,236.4203741840662,0.0,236.9203741840662,8.07962581593381,1,1,235.99583369882475,253.8305557992165,0.5,8.50416630117525,1,[290]
84,bus stop,-1.46133,3.67298,237.88422960575295,237.88422960575295,0.0,238.38422960575295,7.040310879488487,2,1,237.35601073549935,254.73734049033288,0.5,7.143989264500656,1,[316]
99,bus stop,-0.86133,3.47298,239.146224222661,239.146224222661,0.0,239.646224222661,5.353775777338996,3,1,238.03338253232383,255.18892168821588,0.5,6.466617467676164,1,[311]
102,bus stop,-0.66133,3.07298,240.18503578350433,240.18503578350433,0.0,240.68503578350433,4.739504701737104,4,1,238.81927164510796,255.7128477634053,0.5,5.6807283548920315,1,[355]
115,bus stop,-0.26133,2.07298,241.98266585751264,241.98266585751264,0.0,242.48266585751264,2.9418746277287937,5,1,240.723998786269,256.98266585751264,0.5,3.776001213731018,1,[304]
245,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,8.50416630117525,1,Int64[]
245,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,6.466617467676164,1,Int64[]
245,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,7.143989264500656,1,Int64[]
245,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,5.6807283548920315,1,Int64[]
245,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,3.776001213731018,1,Int64[]
247,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.33462618278,0.0,0.0,1,Int64[]
