cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
56,43,53,9.0121741151425,4.277815954732104
57,13,53,3.6188959422800338,6.122398933905102
58,48,53,8.88483791890161,10.651258856996876
59,32,53,2.610984134428918,5.655826989420384
60,27,53,9.03508825663772,6.694837841957321
61,10,53,8.878891819133514,5.3169735401163685
62,21,53,2.7231536715996185,10.823053878300485
63,46,53,5.147426020654535,2.9436028979400817
64,26,53,7.3632832076325485,1.7473392724001784
65,29,53,2.724877024742767,10.183798008037677
66,40,53,3.537917160391544,5.075187066966683
67,39,53,2.651263707676236,5.8956990117686825
68,38,53,2.6891953190905156,6.959202608142435
69,9,53,7.326968596281432,6.479055363886352
70,45,53,4.315277737353739,8.781221935762758
71,40,53,3.537917160391544,5.681364333682668
72,26,53,7.3632832076325485,1.5158400779331938
73,19,53,7.5288893343722805,6.489314379894634
74,19,53,7.5288893343722805,6.913363629825984
75,33,53,5.179853692957721,3.8997654884687503
76,47,53,7.334173008606342,4.681470969255942
77,32,53,2.610984134428918,10.88171122368671
78,9,53,7.326968596281432,10.700619950348642
79,46,53,5.147426020654535,5.818823673318901
80,44,53,7.426806593823869,10.102326289362633
81,18,53,9.550030195584355,9.030539669734226
82,36,53,6.825427127190693,1.9892749178939408
83,50,53,6.750425092835485,2.949648778576018
84,28,53,6.539722807544194,4.220037084735136
85,16,53,4.5053978432299004,2.4879011985411363
86,51,53,8.937172080787292,6.204093089148769
87,24,53,2.609185556723588,8.115154142363856
88,3,53,6.767635035164943,5.426458060881442
89,21,53,2.7231536715996185,9.149659633278404
90,44,53,7.426806593823869,6.29909385695158
91,12,53,6.819565097045512,6.1821204691278595
92,3,53,6.767635035164943,8.54270885783647
93,46,53,5.147426020654535,7.576977641965905
94,24,53,2.609185556723588,5.310004743936001
95,12,53,6.819565097045512,2.478062377905147
96,9,53,7.326968596281432,9.41001184633138
97,23,53,1.1489955105496108,6.695625680442056
98,34,53,7.366600680909528,8.808477166518598
99,32,53,2.610984134428918,9.55683168894356
100,16,53,4.5053978432299004,5.705661590635322
101,14,53,2.6839532078158186,3.7927362610680917
102,26,53,7.3632832076325485,7.064591906804561
103,29,53,2.724877024742767,5.025674783662576
