node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
123,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.4150402390478,0.0,0.0,1,Int64[]
92,bus stop,7.34629,28.46894,35.423500516789275,191.36474922481608,0.0,191.86474922481608,53.13525077518392,1,1,191.36474922481608,224.07649948321074,0.5,53.13525077518391,1,[187]
88,bus stop,5.94629,22.86894,198.81938521983383,201.79633247448572,0.0,202.29633247448572,42.70366752551428,4,3,201.79633247448572,231.0308883163238,0.5,42.703667525514284,1,"[159, 188, 194]"
81,bus stop,3.14629,25.66894,207.06717340779255,207.06717340779255,0.0,207.56717340779255,37.43282659220745,5,1,197.76317263030896,228.34211508687264,0.5,46.736827369691035,1,[143]
74,bus stop,0.34629,24.26894,211.33885433369582,215.25733680089166,0.0,215.75733680089166,29.242663199108335,6,1,200.63600520133753,230.25733680089166,0.5,43.86399479866249,1,[160]
121,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,43.86399479866249,1,Int64[]
121,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-3,245.0,260.0,0.0,42.703667525514284,1,Int64[]
121,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,46.736827369691035,1,Int64[]
121,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,53.13525077518391,1,Int64[]
123,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.4150402390478,0.0,0.0,1,Int64[]
