cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
124,76,121,3.0817161037078904,7.637299511863473
125,24,121,30.162787634585754,10.979256339644593
126,48,121,25.160382090284315,3.7992317580738755
127,26,121,24.00685552785228,9.621210123227431
128,56,121,16.950769592055565,4.263594298947868
129,57,121,19.6748993817271,11.060266745001593
130,35,121,36.89832733657559,6.953126396458003
131,61,121,29.845235879923933,2.671666278913276
132,102,121,24.65446628751755,7.0938735115537614
133,39,121,30.232549544889537,7.1054969948099105
134,2,121,47.07978093390264,5.7155729147605445
135,44,121,27.347129078236122,10.476625749751019
136,58,121,27.986624952455657,10.819354949464014
137,110,121,38.58694024209234,11.2868129809276
138,104,121,48.11646557539049,3.8964239163161
139,99,121,22.562505218389617,2.2625129183901644
140,66,121,33.820587270811956,10.69416504875277
141,54,121,47.568437470731965,5.0056470588235324
142,69,121,42.92134307687206,4.3502022034697
143,81,121,37.43282659220745,7.841540956181629
144,107,121,33.31609930878551,10.651573000133016
145,15,121,49.616736156447075,8.02095445053628
146,51,121,17.705746095266562,1.0098975109876036
147,6,121,32.886101171988116,7.412994927781082
148,116,121,51.30683976120048,5.96586785294096
149,105,121,33.245810344536295,6.402840900617177
150,47,121,13.618399977707497,10.813518423985897
151,10,121,36.74444038838044,9.000984718140204
152,113,121,37.78112502986829,6.3419391279886925
153,95,121,31.924609667744818,7.622747644193577
154,98,121,45.52821248340675,5.818302514672919
155,30,121,23.293142270404246,5.09588460593006
156,9,121,35.80448400641271,5.482204144660902
157,41,121,45.74793723844326,7.712855853169121
158,72,121,13.172892106945142,7.728615972105914
159,88,121,42.70366752551428,11.116320778656013
160,74,121,29.242663199108335,7.413864190041096
161,43,121,22.30111295559911,9.033143988192538
162,73,121,20.41988005875237,6.138286978558587
163,53,121,50.375979071889816,3.5574731614051087
164,8,121,52.39852770117565,6.830963034032487
165,71,121,10.985803950620294,7.756776923135928
166,3,121,51.35146185980591,7.375813346271128
167,27,121,27.12501526309663,5.681870514169818
168,25,121,42.46346337240482,9.680468948290864
169,120,121,48.72717541836565,5.482806618441407
170,47,121,13.618399977707497,4.966394506527214
171,41,121,45.74793723844326,10.48270458577015
172,46,121,51.84011839663523,10.813307148504075
173,33,121,44.56013140037325,6.658221922521822
174,112,121,38.39183487284345,7.336828510681968
175,94,121,37.48485063160024,1.243946532524027
176,11,121,49.6205647649615,6.2935598708323415
177,62,121,9.471884079793625,10.81710520921686
178,90,121,11.842994851568989,10.243244547076433
179,84,121,10.119630152575553,5.330104441415891
180,55,121,42.405997282538635,7.245540078637478
181,93,121,49.799893409310016,5.823240465796615
182,20,121,53.888417082350344,5.1601971918545235
183,80,121,24.293374034655983,6.942115554620401
184,101,121,26.734446554990825,9.802896848878795
185,117,121,43.28749221114995,3.941540492407394
186,18,121,45.34888383905823,5.8134437024590735
187,92,121,53.13525077518392,8.776675210514798
188,88,121,42.70366752551428,10.829671393507251
189,86,121,13.663100667632563,6.80340318870614
190,13,121,46.56456538281935,4.706181169924534
191,32,121,39.16628448464857,10.445806231213991
192,22,121,43.28825787074027,10.621974147767823
193,31,121,18.276243575716848,7.608457505009562
194,88,121,42.70366752551428,7.096864936772849
195,59,121,34.612753628232156,6.571379910176836
196,108,121,33.51816994277959,10.363229396737857
197,67,121,2.584959760952273,9.596131626173703
