node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
123,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.4150402390478,0.0,0.0,1,Int64[]
93,bus stop,8.74629,-26.13106,33.199928939540015,194.70010659068998,0.0,195.20010659068998,49.799893409310016,1,1,194.70010659068998,226.30007106045997,0.5,49.79989340931002,1,[181]
98,bus stop,11.54629,-27.53106,198.97178751659325,198.97178751659325,0.0,199.47178751659325,45.52821248340675,2,1,190.54654115611905,223.53102743741272,0.5,53.953458843880945,1,[154]
94,bus stop,8.74629,-21.93106,207.01514936839976,207.01514936839976,0.0,207.51514936839976,37.48485063160024,3,1,201.8299137766694,231.05327585111294,0.5,42.670086223330586,1,[175]
95,bus stop,8.74629,-17.73106,212.57539033225518,212.57539033225518,0.0,213.07539033225518,31.924609667744818,4,1,208.76947653910517,235.6796510260701,0.5,35.73052346089483,1,[153]
99,bus stop,12.94629,-13.53106,220.23165173221543,221.93749478161038,0.0,222.43749478161038,22.562505218389617,5,1,210.65624217241555,236.93749478161038,0.5,33.84375782758444,1,[139]
121,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,33.84375782758444,1,Int64[]
121,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,35.73052346089483,1,Int64[]
121,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,42.670086223330586,1,Int64[]
121,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,53.953458843880945,1,Int64[]
121,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,49.79989340931002,1,Int64[]
123,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.4150402390478,0.0,0.0,1,Int64[]
