node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
123,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.4150402390478,0.0,0.0,1,Int64[]
41,bus stop,-10.85371,22.86894,30.498624825628834,198.75206276155674,0.0,199.25206276155674,45.74793723844326,2,2,198.75206276155674,229.00137517437116,0.5,45.74793723844325,1,"[157, 171]"
32,bus stop,-15.05371,20.06894,205.33371551535143,205.33371551535143,0.0,205.83371551535143,39.16628448464857,3,1,199.1613649675715,229.27424331171434,0.5,45.3386350324285,1,[191]
39,bus stop,-10.85371,14.46894,214.26745045511046,214.26745045511046,0.0,214.76745045511046,30.232549544889537,4,1,211.81196734134602,237.707978227564,0.5,32.68803265865397,1,[133]
44,bus stop,-9.45371,13.06894,217.15287092176388,217.15287092176388,0.0,217.65287092176388,27.347129078236122,5,1,215.3497939124354,240.06652927495693,0.5,29.150206087564612,1,[135]
48,bus stop,-8.05371,13.06894,219.33961790971568,219.33961790971568,0.0,219.83961790971568,25.160382090284315,6,1,216.7568618162445,241.004574544163,0.5,27.743138183755477,1,[126]
51,bus stop,-6.65371,7.46894,226.79425390473344,226.79425390473344,0.0,227.29425390473344,17.705746095266562,7,1,226.42256806718086,247.4483787114539,0.5,18.07743193281914,1,[146]
62,bus stop,-2.45371,7.46894,232.35449486858886,235.02811592020637,0.0,235.52811592020637,9.471884079793625,8,1,230.29217388030955,250.02811592020637,0.5,14.207826119690449,1,[177]
121,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-1,245.0,260.0,0.0,14.207826119690449,1,Int64[]
121,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,18.07743193281914,1,Int64[]
121,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,32.68803265865397,1,Int64[]
121,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,27.743138183755477,1,Int64[]
121,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,29.150206087564612,1,Int64[]
121,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,45.3386350324285,1,Int64[]
121,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,45.74793723844325,1,Int64[]
123,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.4150402390478,0.0,0.0,1,Int64[]
