busStop_ID,busStop_X,busStop_Y
1,-13.11188,-4.83344
2,-13.11188,-3.43344
3,-13.11188,-2.03344
4,-11.71188,-7.63344
5,-11.71188,-4.83344
6,-11.71188,-2.03344
7,-11.71188,7.76656
8,-10.31188,-9.03344
9,-10.31188,-7.63344
10,-10.31188,2.16656
11,-10.31188,3.56656
12,-10.31188,4.96656
13,-10.31188,6.36656
14,-10.31188,7.76656
15,-10.31188,9.16656
16,-8.91188,-7.63344
17,-8.91188,2.16656
18,-8.91188,3.56656
19,-8.91188,4.96656
20,-8.91188,6.36656
21,-8.91188,9.16656
22,-7.51188,-7.63344
23,-7.51188,-3.43344
24,-7.51188,6.36656
25,-7.51188,10.56656
26,-7.51188,11.96656
27,-7.51188,13.36656
28,-6.11188,-10.43344
29,-6.11188,-9.03344
30,-6.11188,-7.63344
31,-6.11188,-3.43344
32,-6.11188,6.36656
33,-4.71188,-11.83344
34,-4.71188,-10.43344
35,-4.71188,-3.43344
36,-4.71188,-0.63344
37,-4.71188,3.56656
38,-4.71188,4.96656
39,-4.71188,6.36656
40,-4.71188,9.16656
41,-4.71188,10.56656
42,-4.71188,11.96656
43,-3.31188,-14.63344
44,-3.31188,-13.23344
45,-3.31188,-10.43344
46,-3.31188,-6.23344
47,-3.31188,-2.03344
48,-3.31188,-0.63344
49,-3.31188,2.16656
50,-3.31188,7.76656
51,-1.91188,-13.23344
52,-1.91188,-10.43344
53,-1.91188,-4.83344
54,-1.91188,0.76656
55,-1.91188,2.16656
56,-1.91188,7.76656
57,-0.51188,-13.23344
58,-0.51188,-10.43344
59,-0.51188,-9.03344
60,-0.51188,2.16656
61,-0.51188,3.56656
62,-0.51188,7.76656
63,0.88812,-10.43344
64,0.88812,-2.03344
65,0.88812,2.16656
66,0.88812,4.96656
67,0.88812,6.36656
68,0.88812,7.76656
69,0.88812,9.16656
70,0.88812,10.56656
71,0.88812,11.96656
72,0.88812,13.36656
73,2.28812,-14.63344
74,2.28812,-6.23344
75,2.28812,-2.03344
76,2.28812,-0.63344
77,2.28812,0.76656
78,2.28812,2.16656
79,2.28812,4.96656
80,2.28812,9.16656
81,2.28812,10.56656
82,2.28812,13.36656
83,2.28812,14.76656
84,3.68812,-6.23344
85,3.68812,-3.43344
86,3.68812,-2.03344
87,3.68812,-0.63344
88,3.68812,0.76656
89,3.68812,2.16656
90,3.68812,4.96656
91,3.68812,9.16656
92,3.68812,13.36656
93,5.08812,-10.43344
94,5.08812,-6.23344
95,5.08812,-4.83344
96,5.08812,-3.43344
97,5.08812,-2.03344
98,5.08812,-0.63344
99,5.08812,6.36656
100,5.08812,7.76656
101,5.08812,9.16656
102,6.48812,-7.63344
103,6.48812,-6.23344
104,6.48812,2.16656
105,6.48812,7.76656
106,6.48812,13.36656
107,7.88812,-7.63344
108,7.88812,4.96656
109,7.88812,6.36656
110,7.88812,7.76656
111,9.28812,-2.03344
112,9.28812,-0.63344
113,9.28812,0.76656
114,9.28812,2.16656
115,9.28812,3.56656
116,9.28812,9.16656
117,10.68812,-2.03344
118,10.68812,-0.63344
119,10.68812,0.76656
120,10.68812,3.56656
121,10.68812,4.96656
122,12.08812,-9.03344
123,12.08812,-7.63344
124,12.08812,-6.23344
125,12.08812,-3.43344
126,12.08812,4.96656
127,13.48812,2.16656
128,14.88812,0.76656
129,14.88812,2.16656
