busStop_ID,busStop_X,busStop_Y
1,-4.97905,-0.57866
2,-4.97905,-0.17866
3,-4.97905,0.42134
4,-4.77905,-1.37866
5,-4.77905,-1.17866
6,-4.77905,-0.97866
7,-4.77905,-0.77866
8,-4.77905,-0.57866
9,-4.77905,0.82134
10,-4.77905,1.22134
11,-4.77905,1.42134
12,-4.57905,-1.17866
13,-4.57905,-0.77866
14,-4.57905,0.22134
15,-4.57905,0.82134
16,-4.37905,-2.37866
17,-4.37905,-1.97866
18,-4.37905,-1.37866
19,-4.37905,-0.37866
20,-4.37905,-0.17866
21,-4.37905,0.02134
22,-4.37905,0.42134
23,-4.37905,0.82134
24,-4.37905,1.02134
25,-4.37905,1.22134
26,-4.37905,1.42134
27,-4.17905,-2.37866
28,-4.17905,-2.17866
29,-4.17905,-1.97866
30,-4.17905,-0.37866
31,-4.17905,0.02134
32,-4.17905,0.22134
33,-4.17905,0.42134
34,-4.17905,1.82134
35,-4.17905,2.22134
36,-4.17905,2.62134
37,-4.17905,2.82134
38,-3.97905,-2.77866
39,-3.97905,-2.17866
40,-3.97905,0.42134
41,-3.97905,0.82134
42,-3.97905,1.02134
43,-3.97905,1.22134
44,-3.97905,1.42134
45,-3.97905,1.82134
46,-3.97905,2.02134
47,-3.97905,2.82134
48,-3.97905,3.02134
49,-3.77905,-2.77866
50,-3.77905,-2.57866
51,-3.77905,-2.37866
52,-3.77905,-2.17866
53,-3.77905,-1.17866
54,-3.77905,-0.97866
55,-3.77905,-0.57866
56,-3.77905,0.22134
57,-3.77905,0.62134
58,-3.77905,1.22134
59,-3.77905,2.22134
60,-3.77905,2.42134
61,-3.77905,2.82134
62,-3.77905,3.02134
63,-3.77905,3.22134
64,-3.57905,-2.77866
65,-3.57905,-2.57866
66,-3.57905,-2.37866
67,-3.57905,-2.17866
68,-3.57905,-1.37866
69,-3.57905,-1.17866
70,-3.57905,-0.97866
71,-3.57905,-0.77866
72,-3.57905,-0.57866
73,-3.57905,0.02134
74,-3.57905,0.22134
75,-3.57905,0.42134
76,-3.57905,1.42134
77,-3.57905,1.62134
78,-3.57905,2.22134
79,-3.57905,2.82134
80,-3.57905,3.02134
81,-3.57905,3.22134
82,-3.37905,-3.77866
83,-3.37905,-3.57866
84,-3.37905,-3.17866
85,-3.37905,-2.57866
86,-3.37905,-1.77866
87,-3.37905,-1.57866
88,-3.37905,-1.17866
89,-3.37905,-0.77866
90,-3.37905,0.22134
91,-3.37905,0.82134
92,-3.37905,1.02134
93,-3.37905,1.42134
94,-3.37905,1.62134
95,-3.37905,1.82134
96,-3.37905,2.02134
97,-3.37905,2.82134
98,-3.37905,3.22134
99,-3.17905,-3.57866
100,-3.17905,-3.37866
101,-3.17905,-3.17866
102,-3.17905,-2.97866
103,-3.17905,-1.97866
104,-3.17905,-1.77866
105,-3.17905,-1.17866
106,-3.17905,-0.97866
107,-3.17905,-0.77866
108,-3.17905,1.02134
109,-3.17905,1.22134
110,-3.17905,1.42134
111,-3.17905,1.62134
112,-3.17905,1.82134
113,-3.17905,2.02134
114,-3.17905,2.62134
115,-3.17905,2.82134
116,-3.17905,3.02134
117,-3.17905,3.22134
118,-3.17905,3.42134
119,-3.17905,3.62134
120,-2.97905,-3.57866
121,-2.97905,-2.97866
122,-2.97905,-2.77866
123,-2.97905,-2.57866
124,-2.97905,-1.97866
125,-2.97905,-0.97866
126,-2.97905,-0.77866
127,-2.97905,-0.57866
128,-2.97905,-0.37866
129,-2.97905,0.42134
130,-2.97905,0.62134
131,-2.97905,0.82134
132,-2.97905,1.02134
133,-2.97905,1.22134
134,-2.97905,1.62134
135,-2.97905,1.82134
136,-2.97905,2.62134
137,-2.97905,2.82134
138,-2.97905,3.42134
139,-2.77905,-3.77866
140,-2.77905,-3.17866
141,-2.77905,-2.97866
142,-2.77905,-2.77866
143,-2.77905,-2.57866
144,-2.77905,-2.37866
145,-2.77905,-1.97866
146,-2.77905,-1.37866
147,-2.77905,-0.97866
148,-2.77905,-0.77866
149,-2.77905,-0.57866
150,-2.77905,-0.37866
151,-2.77905,-0.17866
152,-2.77905,0.02134
153,-2.77905,0.22134
154,-2.77905,0.42134
155,-2.77905,0.62134
156,-2.77905,0.82134
157,-2.77905,2.02134
158,-2.77905,3.02134
159,-2.77905,3.42134
160,-2.77905,3.82134
161,-2.57905,-3.77866
162,-2.57905,-3.17866
163,-2.57905,-2.77866
164,-2.57905,-2.57866
165,-2.57905,-2.37866
166,-2.57905,-2.17866
167,-2.57905,-1.97866
168,-2.57905,-1.77866
169,-2.57905,-0.77866
170,-2.57905,-0.57866
171,-2.57905,-0.37866
172,-2.57905,-0.17866
173,-2.57905,0.02134
174,-2.57905,0.22134
175,-2.57905,1.82134
176,-2.57905,2.02134
177,-2.57905,2.22134
178,-2.57905,2.42134
179,-2.57905,3.22134
180,-2.57905,3.42134
181,-2.57905,3.62134
182,-2.57905,3.82134
183,-2.57905,4.02134
184,-2.57905,4.22134
185,-2.37905,-4.37866
186,-2.37905,-4.17866
187,-2.37905,-3.97866
188,-2.37905,-2.97866
189,-2.37905,-2.77866
190,-2.37905,-1.97866
191,-2.37905,-1.77866
192,-2.37905,-1.57866
193,-2.37905,-1.37866
194,-2.37905,0.22134
195,-2.37905,0.82134
196,-2.37905,1.02134
197,-2.37905,1.82134
198,-2.37905,3.22134
199,-2.37905,3.42134
200,-2.37905,3.62134
201,-2.17905,-4.57866
202,-2.17905,-4.37866
203,-2.17905,-3.77866
204,-2.17905,-2.97866
205,-2.17905,-2.77866
206,-2.17905,-2.57866
207,-2.17905,-2.17866
208,-2.17905,-1.97866
209,-2.17905,-1.77866
210,-2.17905,-1.17866
211,-2.17905,-0.97866
212,-2.17905,3.22134
213,-2.17905,3.42134
214,-2.17905,3.62134
215,-1.97905,-3.17866
216,-1.97905,-1.97866
217,-1.97905,-0.97866
218,-1.97905,1.82134
219,-1.97905,2.22134
220,-1.97905,3.42134
221,-1.97905,3.62134
222,-1.97905,4.42134
223,-1.77905,-4.37866
224,-1.77905,-3.37866
225,-1.77905,-3.17866
226,-1.77905,-1.57866
227,-1.77905,-1.17866
228,-1.77905,-0.57866
229,-1.77905,-0.37866
230,-1.77905,-0.17866
231,-1.77905,0.02134
232,-1.77905,0.62134
233,-1.77905,0.82134
234,-1.77905,1.02134
235,-1.77905,1.22134
236,-1.77905,1.42134
237,-1.77905,1.82134
238,-1.77905,2.02134
239,-1.77905,3.42134
