node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
133,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1139.0524089130588,0.0,0.0,1,Int64[]
13,bus stop,-0.71784,-4.59146,5.5990790977555855,91.24730568871024,0.0,91.74730568871024,13.252694311289758,2,2,91.24730568871024,110.66487045914016,0.5,13.252694311289753,1,"[150, 166]"
18,bus stop,0.68216,-4.59146,93.43405267666205,93.43405267666205,0.0,93.93405267666205,11.065947323337952,4,2,93.10940341720524,111.9062689448035,0.5,11.390596582794759,1,"[149, 176]"
27,bus stop,2.08216,-3.19146,96.31947314331546,96.68507591476562,0.0,97.18507591476562,7.814924085234381,5,1,96.68507591476562,114.29005060984375,0.5,7.814924085234384,1,[162]
33,bus stop,3.48216,-3.19146,98.87182290271743,98.87182290271743,0.0,99.37182290271743,5.628177097282574,7,2,98.11322764819813,115.24215176546542,0.5,6.386772351801866,1,"[152, 159]"
34,bus stop,3.48216,-1.79146,101.05856989066923,101.05856989066923,0.0,101.55856989066923,3.441430109330767,9,2,100.25660218501048,116.67106812334032,0.5,4.243397814989517,1,"[148, 153]"
42,bus stop,4.88216,-0.39146,103.94399035732265,104.00745550147127,0.0,104.50745550147127,0.49254449852872995,10,1,103.7611832522069,119.00745550147127,0.5,0.7388167477930963,1,[169]
65,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,9,-1,105.0,120.0,0.0,0.7388167477930963,1,Int64[]
65,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,7,-2,105.0,120.0,0.0,13.252694311289753,1,Int64[]
65,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,5,-2,105.0,120.0,0.0,6.386772351801866,1,Int64[]
65,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,3,-2,105.0,120.0,0.0,11.390596582794759,1,Int64[]
65,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,2,-1,105.0,120.0,0.0,7.814924085234384,1,Int64[]
65,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-2,105.0,120.0,0.0,4.243397814989517,1,Int64[]
117,bus stop,6.28216,3.80854,109.8416515546604,111.22326055037354,0.0,111.72326055037354,13.276739449626461,2,2,111.22326055037354,130.6488403669157,0.5,13.276739449626461,2,"[211, 215]"
111,bus stop,4.88216,5.20854,114.10868101702695,114.10868101702695,0.0,114.60868101702695,10.391318982973047,3,1,111.59831248603733,130.89887499069155,0.5,12.901687513962667,2,[227]
103,bus stop,3.48216,3.80854,116.99410148368037,118.28257040026216,0.0,118.78257040026216,6.217429599737841,5,2,115.17385560039322,133.28257040026216,0.5,9.32614439960677,2,"[210, 224]"
129,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,3,-2,125.0,140.0,0.0,9.32614439960677,2,Int64[]
129,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,2,-1,125.0,140.0,0.0,12.901687513962667,2,Int64[]
129,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,-2,125.0,140.0,0.0,13.276739449626461,2,Int64[]
133,depot,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,0,0.0,1139.0524089130588,0.0,0.0,1,Int64[]
