cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
134,19,65,6.469011092151476,7.855928558896864
135,1,65,17.9377635775041,5.331992025682119
136,22,65,7.443851486442085,8.975418854429956
137,11,65,11.127721808746742,9.922469251923303
138,10,65,12.166922644197271,10.59818329277553
139,31,65,5.009821251640602,8.184863001476637
140,35,65,1.8885630357396792,6.8934109103722205
141,11,65,11.127721808746742,5.503069721515584
142,9,65,11.910688468453912,4.489806464644709
143,15,65,9.723941480502106,2.873141839116486
144,10,65,12.166922644197271,7.535131343238922
145,35,65,1.8885630357396792,7.93994344850125
146,35,65,1.8885630357396792,1.3532871168976837
147,36,65,2.195612880239196,10.737420273580048
148,34,65,3.441430109330767,3.7543833850681985
149,18,65,11.065947323337952,8.18807099311158
150,13,65,13.252694311289758,9.247798411525173
151,10,65,12.166922644197271,7.372957002583002
152,33,65,5.628177097282574,7.881479705800252
153,34,65,3.441430109330767,5.901783537824446
154,15,65,9.723941480502106,7.885170370049456
155,6,65,13.314468796698549,5.155841543410856
156,8,65,14.09743545640572,4.3325621306470605
157,25,65,12.226892834876665,5.273990977471414
158,38,65,6.166651871021244,2.794342207694402
159,33,65,5.628177097282574,1.7084508898140953
160,3,65,14.600952878998754,10.840675156772813
161,11,65,11.127721808746742,5.185307378448892
162,27,65,7.814924085234381,9.632781860230303
163,5,65,15.501215784650356,8.031887943117473
164,17,65,8.940974820794935,8.955815351434872
165,19,65,6.469011092151476,4.530291589109129
166,13,65,13.252694311289758,6.542705882352941
167,1,65,17.9377635775041,2.253327904145023
168,36,65,2.195612880239196,3.6427557536800137
169,42,65,0.49254449852872995,10.265184512690688
170,5,65,15.501215784650356,8.461996741793952
171,17,65,8.940974820794935,1.8206121180605879
172,9,65,11.910688468453912,2.6623159494193893
173,37,65,3.430013455150174,1.5730139848519413
174,10,65,12.166922644197271,10.602397682733717
175,17,65,8.940974820794935,10.642098637894929
176,18,65,11.065947323337952,1.6906871558107746
177,35,65,1.8885630357396792,8.83797927788151
178,31,65,5.009821251640602,4.906945913772847
179,19,65,6.469011092151476,11.117821987419328
180,36,65,2.195612880239196,6.563099893161193
181,24,65,10.040145846924858,2.8264652628951463
182,3,65,14.600952878998754,6.798455815916499
183,10,65,12.166922644197271,6.6410571270473095
184,19,65,6.469011092151476,11.534854567022204
185,1,65,17.9377635775041,10.302478198191999
186,122,129,11.85372085990278,3.3644634651463354
187,102,129,6.539128411127422,2.9649937581990264
188,102,129,6.539128411127422,11.502520750961397
189,127,129,14.28611636293465,4.668023988635609
190,112,129,10.816321192277599,8.485279292881328
191,100,129,4.221800762681653,8.137703826690563
192,86,129,0.9475910869412587,5.672712593291675
193,87,129,1.4669609565222004,9.434403740444663
194,92,129,6.667609735792553,4.331293686248925
195,122,129,11.85372085990278,2.414695782740218
196,95,129,3.6537079444740073,10.538090318321126
197,85,129,2.62740421437033,1.9419944123446529
198,116,129,10.412622387031035,9.31835595936682
199,125,129,14.040467847854586,8.056123386210063
200,97,129,6.942827216373985,7.476802395562135
201,102,129,6.539128411127422,4.812489222025407
202,116,129,10.412622387031035,8.829109321151497
203,116,129,10.412622387031035,2.7631451339265296
204,120,129,13.701741658931013,2.903709787990532
205,112,129,10.816321192277599,2.409732865781817
206,113,129,12.734355014655435,9.251237747544467
207,114,129,8.968300393249365,7.602295997201489
208,87,129,1.4669609565222004,2.46951648742439
209,87,129,1.4669609565222004,10.013406179116
210,103,129,6.217429599737841,10.81469008877568
211,117,129,13.276739449626461,4.079352396192115
212,85,129,2.62740421437033,6.070578285445562
213,122,129,11.85372085990278,3.576986930606559
214,95,129,3.6537079444740073,2.3793045013269327
215,117,129,13.276739449626461,11.567530103355756
216,86,129,0.9475910869412587,7.2902190767391355
217,105,129,9.068484552094617,6.402302982056416
218,113,129,12.734355014655435,6.287201835508008
219,120,129,13.701741658931013,5.365656934532835
220,125,129,14.040467847854586,2.015589432708378
221,94,129,3.1343380748930656,2.9097457195172782
222,105,129,9.068484552094617,6.111621517883341
223,125,129,14.040467847854586,10.371632689055197
224,103,129,6.217429599737841,7.134264352247606
225,119,129,15.88848864688282,4.235107924011805
226,92,129,6.667609735792553,10.771273679477313
227,111,129,10.391318982973047,7.8312277612858985
228,92,129,6.667609735792553,5.329944058601368
229,126,129,16.472863350886456,3.621320182142377
230,124,129,16.227214835806393,7.794209112004943
231,113,129,12.734355014655435,6.39920847722186
232,94,129,3.1343380748930656,3.3113286349620616
233,92,129,6.667609735792553,8.876547869308462
