cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
53,7,50,4.979789471714923,9.378078436210126
54,14,50,2.787774632169487,3.749545690588813
55,37,50,3.792219814520678,4.101476503486338
56,16,50,7.778918602792089,8.330310077847017
57,5,50,8.640438264898933,8.738416383971062
58,5,50,8.640438264898933,6.305824864751121
59,9,50,6.151261104685773,1.4553281179156299
60,16,50,7.778918602792089,8.706463269966761
61,7,50,4.979789471714923,3.1600345252373505
62,33,50,6.430481209416712,2.224115565442342
63,25,50,7.023662416737068,9.703574370866352
64,32,50,9.210409404688875,7.331091082284231
65,46,50,9.449213767364228,9.342404260694467
66,13,50,2.5972794842975304,5.677788527283633
67,44,50,6.12018010055877,7.9643049095348895
68,7,50,4.979789471714923,3.783039494912683
69,40,50,8.617228197368519,10.108240876600496
70,48,50,9.005600567212184,7.2349614882889455
71,34,50,3.36206054094788,5.743219690663497
72,16,50,7.778918602792089,1.0180230655234315
73,19,50,4.004880070309014,1.2643218951957131
74,23,50,6.509551732881079,11.31810097230879
75,38,50,7.763455652379349,11.052939889803637
76,12,50,4.266944288995319,7.885963616399048
77,26,50,4.836915428785261,5.359221718272675
78,46,50,9.449213767364228,4.98634225594529
79,30,50,4.597020033849077,0.5181530815472932
80,7,50,4.979789471714923,11.566840591680874
81,32,50,9.210409404688875,10.16131447031859
82,30,50,4.597020033849077,8.305325514578835
83,9,50,6.151261104685773,5.737727199141202
84,7,50,4.979789471714923,5.735752946955797
85,36,50,2.7685508192372765,7.383234291893798
86,48,50,9.005600567212184,8.064340387307126
87,36,50,2.7685508192372765,4.392106661652884
88,9,50,6.151261104685773,11.220807736346584
89,19,50,4.004880070309014,6.710450200708873
90,23,50,6.509551732881079,11.491748434251615
91,38,50,7.763455652379349,6.912065648517219
92,27,50,2.3767256605028138,1.3509663336301447
93,48,50,9.005600567212184,10.824801370273837
94,11,50,6.453691276947126,5.981359256937645
95,18,50,8.49640175235632,8.249621192100207
96,25,50,7.023662416737068,5.230797478019518
97,38,50,7.763455652379349,5.342584704223166
98,13,50,2.5972794842975304,8.682728693447345
99,35,50,2.5766348127906156,5.921654461136128
100,37,50,3.792219814520678,5.698571327056474
101,38,50,7.763455652379349,4.932352942579535
102,37,50,3.792219814520678,8.583221492961243
103,26,50,4.836915428785261,2.345072330503713
104,40,50,8.617228197368519,8.726469477983231
105,26,50,4.836915428785261,10.225238227865843
106,23,50,6.509551732881079,2.7683620980432355
107,13,50,2.5972794842975304,8.008221482199309
108,16,50,7.778918602792089,7.996925112353821
109,43,50,6.540022475385911,9.028031126483853
110,44,50,6.12018010055877,2.752582885181186
111,23,50,6.509551732881079,7.7103065099585155
112,36,50,2.7685508192372765,9.587008687329654
113,12,50,4.266944288995319,3.1758338991542514
114,37,50,3.792219814520678,3.4124113504842115
115,30,50,4.597020033849077,8.352911499533029
116,44,50,6.12018010055877,9.003445000027051
117,35,50,2.5766348127906156,5.215461012974277
118,17,50,10.061249553498271,7.558298836447128
119,38,50,7.763455652379349,7.366798930166933
120,37,50,3.792219814520678,8.67245878138829
121,9,50,6.151261104685773,2.166470639344526
122,46,50,9.449213767364228,6.151883031271788
123,48,50,9.005600567212184,8.178365175337701
124,30,50,4.597020033849077,5.214033595892949
125,32,50,9.210409404688875,5.706635759841501
126,38,50,7.763455652379349,4.1986253212492395
127,27,50,2.3767256605028138,7.3834128135359265
128,34,50,3.36206054094788,2.714612640040404
129,1,50,9.478840280696517,8.301435370945985
130,40,50,8.617228197368519,11.227531285557216
131,15,50,3.806277037041781,7.70093689262686
132,16,50,7.778918602792089,9.348881606594324
133,15,50,3.806277037041781,2.491981354798702
134,21,50,1.0099630338785346,8.471141783383564
135,37,50,3.792219814520678,5.368556226629046
136,36,50,2.7685508192372765,8.402778703364515
137,16,50,7.778918602792089,4.836911372590736
138,30,50,4.597020033849077,0.6207651155789302
139,9,50,6.151261104685773,3.5618485480975752
140,43,50,6.540022475385911,7.8127123246995405
141,42,50,5.075719791460614,7.836948761871151
142,18,50,8.49640175235632,8.799559898557684
143,7,50,4.979789471714923,11.261552993877443
144,37,50,3.792219814520678,9.979544291347965
145,13,50,2.5972794842975304,7.11404334633716
146,47,50,7.262466779412421,9.274080955968342
147,36,50,2.7685508192372765,7.253132397651011
148,1,50,9.478840280696517,5.209809275975615
149,30,50,4.597020033849077,6.740304481124713
150,21,50,1.0099630338785346,8.707482887056033
151,37,50,3.792219814520678,10.49022779529748
152,36,50,2.7685508192372765,0.2735879001351224
153,13,50,2.5972794842975304,6.582979283662905
154,11,50,6.453691276947126,2.9740914579077726
155,37,50,3.792219814520678,9.487313126843764
156,44,50,6.12018010055877,11.331253948329037
157,9,50,6.151261104685773,5.908778419293155
158,9,50,6.151261104685773,9.223824500831817
159,16,50,7.778918602792089,6.745819607209368
160,22,50,2.9600522787545174,10.438362084987327
161,34,50,3.36206054094788,4.461279174791971
162,44,50,6.12018010055877,7.744838129170868
163,27,50,2.3767256605028138,9.020465856973054
164,33,50,6.430481209416712,6.407239962011399
165,1,50,9.478840280696517,11.080746925594218
166,13,50,2.5972794842975304,5.732141909012016
167,37,50,3.792219814520678,7.762260308275267
168,33,50,6.430481209416712,5.11776838936633
169,19,50,4.004880070309014,9.019763574188408
170,1,50,9.478840280696517,7.155670881041519
171,22,50,2.9600522787545174,1.189181783781981
172,31,50,9.394972199534493,7.7638403599602706
173,25,50,7.023662416737068,6.256110692478179
174,48,50,9.005600567212184,2.938499480556671
175,11,50,6.453691276947126,4.4108432935838495
176,47,50,7.262466779412421,7.323925822486681
177,26,50,4.836915428785261,9.194047754805664
178,6,50,7.16653645966673,5.346390237110834
179,25,50,7.023662416737068,3.227708947830198
180,16,50,7.778918602792089,5.963177216805746
181,26,50,4.836915428785261,4.143353547057862
182,34,50,3.36206054094788,2.7188772489411295
183,23,50,6.509551732881079,1.6726851338770923
184,47,50,7.262466779412421,6.7449551107747725
185,35,50,2.5766348127906156,7.69244096499934
186,40,50,8.617228197368519,4.271280715206725
187,27,50,2.3767256605028138,9.0724119605542
188,31,50,9.394972199534493,7.514561682972416
189,31,50,9.394972199534493,9.689263561989753
190,9,50,6.151261104685773,7.761492048796376
191,37,50,3.792219814520678,3.5374210808319337
192,33,50,6.430481209416712,7.704555917270829
193,38,50,7.763455652379349,8.120882236832294
194,31,50,9.394972199534493,6.833899667419756
195,43,50,6.540022475385911,2.116811711057269
196,3,50,9.036681571339187,9.803462957822504
197,16,50,7.778918602792089,4.288203905315601
198,42,50,5.075719791460614,4.7851323910629695
199,16,50,7.778918602792089,8.13836324821285
200,40,50,8.617228197368519,3.4829730389871507
201,43,50,6.540022475385911,2.184346085232195
202,19,50,4.004880070309014,7.971486440382629
