cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
114,42,55,5.697426656715152,1.2081002960265828
115,41,55,7.884173644666959,4.313102382982579
116,25,55,8.890092825922167,3.0070834874253167
117,44,55,3.2217421851616024,8.596537846604114
118,38,55,3.511788747104731,6.598565986605332
119,30,55,2.5260432102487016,4.615701958258792
120,46,55,5.7752045769198475,11.539888757087372
121,44,55,3.2217421851616024,10.547509684927206
122,35,55,2.9201523938552754,9.53323375061918
123,49,55,7.31607294508612,1.719291642178557
124,44,55,3.2217421851616024,10.812240726895242
125,12,55,3.7335057649996344,3.9393393523371363
126,41,55,7.884173644666959,9.693215621226257
127,13,55,3.7256211156649783,3.661632643968692
128,38,55,3.511788747104731,4.716279680082731
129,6,55,8.06997785242612,1.9144735415190428
130,8,55,10.166199999179625,8.134361535590577
131,38,55,3.511788747104731,6.700511816426869
132,46,55,5.7752045769198475,9.354012683720134
133,49,55,7.31607294508612,9.117974772099155
134,30,55,2.5260432102487016,7.305081696205406
135,28,55,0.8990487733755685,11.225713963006484
136,1,55,10.58238598543636,7.894469487206156
137,15,55,7.979453011227818,7.781941054415308
138,32,55,8.837842044680002,9.93159423254897
139,17,55,9.349030135573813,10.795220475798873
140,34,55,6.004672359268753,3.5725286093129944
141,42,55,5.697426656715152,8.12644042062911
142,25,55,8.890092825922167,5.034046214249251
143,6,55,8.06997785242612,9.861328703893221
144,42,55,5.697426656715152,5.141808717349675
145,35,55,2.9201523938552754,8.369515599911542
146,28,55,0.8990487733755685,7.704303472735222
147,17,55,9.349030135573813,7.532315874681978
148,8,55,10.166199999179625,5.011484699441228
149,10,55,8.368787937114831,8.333699363403069
150,23,55,5.952421578026588,4.039195885921393
151,34,55,6.004672359268753,7.740146385962256
152,42,55,5.697426656715152,11.513876621330065
153,12,55,3.7335057649996344,5.3380487927233125
154,34,55,6.004672359268753,11.336811267559455
155,7,55,5.883230864474314,6.94758911757977
156,13,55,3.7256211156649783,10.253875628842232
157,35,55,2.9201523938552754,4.759559121509245
158,25,55,8.890092825922167,7.430331353828149
159,38,55,3.511788747104731,7.083236772094394
160,10,55,8.368787937114831,5.1975794872182135
161,25,55,8.890092825922167,7.233628025293005
162,36,55,1.6668073076432393,6.455280971051914
163,7,55,5.883230864474314,10.737966193802189
164,38,55,3.511788747104731,8.06486797794794
165,11,55,6.182040949163024,7.29513574109275
166,18,55,6.990205877361831,2.1590568747106453
167,35,55,2.9201523938552754,4.121291216014369
168,12,55,3.7335057649996344,7.337345321960962
169,96,109,9.072474572692457,4.912794099950874
170,98,109,5.41194855862156,5.690503648935365
171,94,109,6.849189771700594,11.338733788690687
172,103,109,9.785442534525174,5.494317278146684
173,101,109,9.035936759652401,7.252557585390944
174,77,109,2.619769764272519,6.35874465206561
175,80,109,8.994071585561386,4.730372960562493
176,91,109,2.769327385214197,4.708030093714544
177,106,109,9.765136995857574,8.7642410567623
178,105,109,7.578390007905767,1.3924305900463714
179,105,109,7.578390007905767,9.65101768770032
180,85,109,2.6846547808517442,9.523133854372965
181,83,109,1.2785795592041609,10.503136748142099
182,69,109,3.4941732564330295,4.046546893066415
183,66,109,5.278995191043919,10.490308199364165
184,104,109,7.598695546573367,7.835350355742355
185,70,109,6.013603382716681,10.94187038153746
186,98,109,5.41194855862156,8.21703134835999
187,70,109,6.013603382716681,5.617440114451278
188,79,109,8.899023849370096,4.478069882048749
189,81,109,4.338557743881623,3.017090814460007
190,96,109,9.072474572692457,6.639989253545312
191,77,109,2.619769764272519,7.053578738783701
192,91,109,2.769327385214197,8.813131116864481
193,104,109,7.598695546573367,8.218688402587338
194,80,109,8.994071585561386,8.110932303833524
195,60,109,6.305876736498789,6.71363081857843
196,99,109,4.397158269463603,6.89156391670229
197,103,109,9.785442534525174,4.211231293859385
198,106,109,9.765136995857574,3.3145544054328586
199,85,109,2.6846547808517442,4.772725422489492
200,67,109,2.576167918214267,9.215468684373267
201,85,109,2.6846547808517442,8.745311040226724
202,79,109,8.899023849370096,3.2986609949889703
203,80,109,8.994071585561386,6.19086273230494
204,80,109,8.994071585561386,5.550139415313069
205,83,109,1.2785795592041609,11.290971145643969
206,67,109,2.576167918214267,5.700938643045082
207,101,109,9.035936759652401,4.7944101029526145
208,74,109,2.65323037393793,3.307888001601907
209,99,109,4.397158269463603,9.243582005405559
210,78,109,6.396553439374969,4.359384377667236
211,94,109,6.849189771700594,4.863437753483324
212,104,109,7.598695546573367,9.057060749037994
213,91,109,2.769327385214197,11.680673207242572
