node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
113,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1138.7214204407958,0.0,0.0,1,Int64[]
25,bus stop,0.78468,-4.91447,5.996047723707589,95.60990717407783,0.0,96.10990717407783,8.890092825922167,4,4,95.60990717407783,113.57327144938522,0.5,8.89009282592217,1,"[116, 142, 158, 161]"
34,bus stop,2.18468,-3.51447,98.49532764073125,98.49532764073125,0.0,98.99532764073125,6.004672359268753,7,3,97.7974057657251,115.03160384381673,0.5,6.702594234274904,1,"[140, 151, 154]"
35,bus stop,2.18468,-2.11447,100.68207462868305,101.57984760614472,0.0,102.07984760614472,2.9201523938552754,11,4,100.1197714092171,116.57984760614474,0.5,4.380228590782902,1,"[122, 145, 157, 167]"
55,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,7,-4,105.0,120.0,0.0,4.380228590782902,1,Int64[]
55,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,4,-3,105.0,120.0,0.0,6.702594234274904,1,Int64[]
55,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-4,105.0,120.0,0.0,8.89009282592217,1,Int64[]
80,bus stop,0.78468,-4.91447,110.92672855061478,115.50592841443861,0.0,116.00592841443861,8.994071585561386,4,4,115.50592841443861,133.5039522762924,0.5,8.994071585561382,2,"[175, 194, 203, 204]"
81,bus stop,0.78468,-3.51447,117.69267540239042,120.16144225611838,0.0,120.66144225611838,4.338557743881623,5,1,117.99216338417756,135.16144225611836,0.5,6.507836615822437,2,[189]
109,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,4,-1,125.0,140.0,0.0,6.507836615822437,2,Int64[]
109,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,-4,125.0,140.0,0.0,8.994071585561382,2,Int64[]
113,depot,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,0,0.0,1138.7214204407958,0.0,0.0,1,Int64[]
