node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
113,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1138.7214204407958,0.0,0.0,1,Int64[]
10,bus stop,-2.01532,-3.51447,4.881081719313551,96.13121206288517,0.0,96.63121206288517,8.368787937114831,2,2,96.13121206288517,113.92080804192345,0.5,8.368787937114826,1,"[149, 160]"
11,bus stop,-2.01532,-2.11447,98.31795905083698,98.31795905083698,0.0,98.81795905083698,6.182040949163024,3,1,97.84430735576113,115.06287157050743,0.5,6.65569264423887,1,[165]
12,bus stop,-2.01532,-0.71447,100.50470603878878,100.76649423500037,0.0,101.26649423500037,3.7335057649996344,6,3,98.89974135250054,115.76649423500037,0.5,5.600258647499457,1,"[125, 153, 168]"
55,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,3,-3,105.0,120.0,0.0,5.600258647499457,1,Int64[]
55,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,2,-1,105.0,120.0,0.0,6.65569264423887,1,Int64[]
55,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-2,105.0,120.0,0.0,8.368787937114826,1,Int64[]
101,bus stop,3.58468,3.48553,110.22806751259424,115.4640632403476,0.0,115.9640632403476,9.035936759652401,2,2,115.4640632403476,133.47604216023174,0.5,9.035936759652401,2,"[173, 207]"
94,bus stop,2.18468,3.48553,117.6508102282994,117.6508102282994,0.0,118.1508102282994,6.849189771700594,4,2,117.06577409918077,134.54384939945385,0.5,7.4342259008192215,2,"[171, 211]"
85,bus stop,0.78468,2.08553,120.53623069495282,121.81534521914826,0.0,122.31534521914826,2.6846547808517442,7,3,120.47301782872239,136.81534521914827,0.5,4.0269821712776155,2,"[180, 199, 201]"
109,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,4,-3,125.0,140.0,0.0,4.0269821712776155,2,Int64[]
109,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,2,-2,125.0,140.0,0.0,9.035936759652401,2,Int64[]
109,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,-2,125.0,140.0,0.0,7.4342259008192215,2,Int64[]
113,depot,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,0,0.0,1138.7214204407958,0.0,0.0,1,Int64[]
