node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
113,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1138.7214204407958,0.0,0.0,1,Int64[]
17,bus stop,-0.61532,-4.91447,5.967278326877783,95.15096986442619,0.0,95.65096986442619,9.349030135573813,2,2,95.15096986442619,113.26731324295079,0.5,9.349030135573814,1,"[139, 147]"
18,bus stop,-0.61532,-3.51447,97.337716852378,97.50979412263817,0.0,98.00979412263817,6.990205877361831,3,1,97.50979412263817,114.83986274842545,0.5,6.990205877361833,1,[166]
28,bus stop,0.78468,-0.71447,101.78147504854142,103.60095122662443,0.0,104.10095122662443,0.8990487733755685,5,2,103.15142683993665,118.60095122662443,0.5,1.3485731600633528,1,"[135, 146]"
55,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,3,-2,105.0,120.0,0.0,1.3485731600633528,1,Int64[]
55,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,1,-2,105.0,120.0,0.0,9.349030135573814,1,Int64[]
55,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-1,105.0,120.0,0.0,6.990205877361833,1,Int64[]
79,bus stop,-0.61532,4.88553,111.19957224435035,115.6009761506299,0.0,116.1009761506299,8.899023849370096,2,2,115.6009761506299,133.56731743375326,0.5,8.899023849370094,2,"[188, 202]"
70,bus stop,-2.01532,3.48553,118.48639661728332,118.48639661728332,0.0,118.98639661728332,6.013603382716681,4,2,117.22370180372091,134.64913453581394,0.5,7.27629819627909,2,"[185, 187]"
69,bus stop,-2.01532,2.08553,120.67314360523513,121.00582674356697,0.0,121.50582674356697,3.4941732564330295,5,1,119.25874011535045,136.00582674356696,0.5,5.241259884649553,2,[182]
109,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,4,-1,125.0,140.0,0.0,5.241259884649553,2,Int64[]
109,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,2,-2,125.0,140.0,0.0,7.27629819627909,2,Int64[]
109,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,-2,125.0,140.0,0.0,8.899023849370094,2,Int64[]
113,depot,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,0,0.0,1138.7214204407958,0.0,0.0,1,Int64[]
