node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
154,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.4521524081765,0.0,0.0,1,Int64[]
12,bus stop,-8.52171,4.07169,11.37889145845682,227.43166281231476,0.0,227.93166281231476,17.068337187685245,1,1,227.43166281231476,248.12110854154318,0.5,17.06833718768523,1,[368]
21,bus stop,-7.12171,5.47169,230.31708327896817,230.31708327896817,0.0,230.81708327896817,14.18291672103183,3,2,228.26929886319024,248.67953257546017,0.5,16.23070113680975,1,"[158, 358]"
19,bus stop,-7.12171,2.67169,234.19057725487178,234.19057725487178,0.0,234.69057725487178,10.309422745128217,5,2,230.75357002729757,250.33571335153172,0.5,13.746429972702419,1,"[180, 330]"
42,bus stop,-4.32171,2.67169,238.0640712307754,238.3784859066657,0.0,238.8784859066657,6.121514093334298,7,2,235.31772885999857,253.3784859066657,0.5,9.182271140001443,1,"[257, 376]"
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-2,245.0,260.0,0.0,9.182271140001443,1,Int64[]
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,16.23070113680975,1,Int64[]
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,13.746429972702419,1,Int64[]
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,17.06833718768523,1,Int64[]
154,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.4521524081765,0.0,0.0,1,Int64[]
