busStop_ID,busStop_X,busStop_Y
1,-6.90039,-3.0905
2,-6.90039,-1.6905
3,-6.90039,-0.2905
4,-6.90039,1.1095
5,-6.90039,2.5095
6,-6.90039,5.3095
7,-5.50039,-3.0905
8,-5.50039,-0.2905
9,-5.50039,1.1095
10,-5.50039,5.3095
11,-5.50039,6.7095
12,-4.10039,-7.2905
13,-4.10039,-5.8905
14,-4.10039,-3.0905
15,-4.10039,-0.2905
16,-4.10039,1.1095
17,-4.10039,2.5095
18,-4.10039,3.9095
19,-4.10039,5.3095
20,-4.10039,6.7095
21,-2.70039,-8.6905
22,-2.70039,-7.2905
23,-2.70039,-5.8905
24,-2.70039,-4.4905
25,-2.70039,-3.0905
26,-2.70039,-1.6905
27,-2.70039,3.9095
28,-2.70039,6.7095
29,-1.30039,-8.6905
30,-1.30039,-7.2905
31,-1.30039,5.3095
32,-1.30039,6.7095
33,-1.30039,8.1095
34,0.09961,-8.6905
35,0.09961,-7.2905
36,0.09961,-3.0905
37,0.09961,-1.6905
38,0.09961,2.5095
39,0.09961,5.3095
40,0.09961,6.7095
41,0.09961,9.5095
42,1.49961,-8.6905
43,1.49961,-7.2905
44,1.49961,-5.8905
45,1.49961,-4.4905
46,1.49961,1.1095
47,1.49961,2.5095
48,1.49961,5.3095
49,1.49961,8.1095
50,1.49961,9.5095
51,2.89961,-8.6905
52,2.89961,-7.2905
53,2.89961,-4.4905
54,2.89961,-3.0905
55,2.89961,-1.6905
56,2.89961,1.1095
57,2.89961,2.5095
58,2.89961,5.3095
59,2.89961,8.1095
60,4.29961,-5.8905
61,4.29961,-3.0905
62,4.29961,-1.6905
63,4.29961,-0.2905
64,4.29961,5.3095
65,5.69961,-5.8905
66,5.69961,-3.0905
67,5.69961,-1.6905
68,5.69961,-0.2905
69,5.69961,1.1095
70,5.69961,2.5095
71,5.69961,3.9095
72,5.69961,5.3095
73,7.09961,-1.6905
74,7.09961,-0.2905
75,7.09961,1.1095
76,7.09961,2.5095
77,8.49961,-3.0905
78,8.49961,-1.6905
79,8.49961,-0.2905
