busStop_ID,busStop_X,busStop_Y
1,-17.8363,6.28149
2,-16.4363,-3.51851
3,-16.4363,-2.11851
4,-16.4363,2.08149
5,-10.8363,-0.71851
6,-10.8363,7.68149
7,-10.8363,9.08149
8,-9.4363,-13.31851
9,-9.4363,-11.91851
10,-8.0363,-4.91851
11,-8.0363,6.28149
12,-8.0363,7.68149
13,-6.6363,-4.91851
14,-6.6363,16.08149
15,-5.2363,16.08149
16,-1.0363,2.08149
17,-1.0363,3.48149
18,1.7637,16.08149
19,3.1637,-3.51851
20,3.1637,11.88149
21,3.1637,13.28149
22,3.1637,16.08149
23,4.5637,7.68149
24,7.3637,-11.91851
25,7.3637,-10.51851
26,11.5637,-13.31851
27,14.3637,-9.11851
28,15.7637,-11.91851
29,15.7637,-9.11851
30,15.7637,2.08149
31,15.7637,3.48149
32,17.1637,2.08149
