node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
176,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.3047455890637,0.0,0.0,1,Int64[]
37,bus stop,-7.98772,9.0072,14.504609197217297,222.74308620417406,0.0,223.24308620417406,21.756913795825938,2,2,222.74308620417406,244.9953908027827,0.5,21.756913795825945,1,"[277, 307]"
44,bus stop,-6.58772,10.4072,225.62850667082748,225.62850667082748,0.0,226.12850667082748,18.871493329172523,4,2,222.24040710426462,244.66027140284308,0.5,22.259592895735377,1,"[208, 226]"
54,bus stop,-5.18772,9.0072,228.5139271374809,228.5139271374809,0.0,229.0139271374809,15.986072862519109,5,1,225.71506674410676,246.97671116273784,0.5,18.784933255893243,1,[236]
52,bus stop,-5.18772,4.8072,234.0741681013363,234.0741681013363,0.0,234.5741681013363,10.425831898663688,7,2,231.71820045238448,250.97880030158964,0.5,12.78179954761553,1,"[251, 291]"
61,bus stop,-3.78772,3.4072,236.95958856798973,238.36182300857558,0.0,238.86182300857558,6.138176991424416,9,2,235.29273451286338,253.36182300857558,0.5,9.20726548713661,1,"[227, 260]"
174,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-2,245.0,260.0,0.0,9.20726548713661,1,Int64[]
174,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-2,245.0,260.0,0.0,12.78179954761553,1,Int64[]
174,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,18.784933255893243,1,Int64[]
174,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,21.756913795825945,1,Int64[]
174,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,22.259592895735377,1,Int64[]
176,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.3047455890637,0.0,0.0,1,Int64[]
