node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
176,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.3047455890637,0.0,0.0,1,Int64[]
48,bus stop,-5.18772,-6.3928,9.919133813835783,229.62129927924633,0.0,230.12129927924633,14.87870072075367,3,3,229.62129927924633,249.58086618616423,0.5,14.878700720753674,1,"[206, 235, 280]"
47,bus stop,-5.18772,-7.7928,231.80804626719814,231.80804626719814,0.0,232.30804626719814,12.691953732801863,4,1,227.58138631718964,248.22092421145976,0.5,16.91861368281037,1,[274]
59,bus stop,-3.78772,-6.3928,234.69346673385155,234.69346673385155,0.0,235.19346673385155,9.806533266148449,5,1,231.07109558260066,250.5473970550671,0.5,13.428904417399343,1,[213]
74,bus stop,-0.98772,-2.1928,241.27511948764624,241.6024252590657,0.0,242.1024252590657,2.8975747409342887,6,1,240.15363788859858,256.60242525906574,0.5,4.3463621114014135,1,[196]
174,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,4.3463621114014135,1,Int64[]
174,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,13.428904417399343,1,Int64[]
174,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,16.91861368281037,1,Int64[]
174,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-3,245.0,260.0,0.0,14.878700720753674,1,Int64[]
176,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.3047455890637,0.0,0.0,1,Int64[]
