node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
176,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.3047455890637,0.0,0.0,1,Int64[]
90,bus stop,1.81228,-11.9928,14.613201837108312,222.58019724433754,0.0,223.08019724433754,21.91980275566246,1,1,222.58019724433754,244.8867981628917,0.5,21.919802755662467,1,[237]
81,bus stop,0.41228,-9.1928,226.8518781702408,227.8698065929121,0.0,228.3698065929121,16.630193407087887,2,1,227.8698065929121,248.41320439527476,0.5,16.630193407087877,1,[245]
91,bus stop,1.81228,-7.7928,230.75522705956553,230.75522705956553,0.0,231.25522705956553,13.744772940434473,3,1,230.04080307973368,249.86053538648912,0.5,14.459196920266319,1,[233]
82,bus stop,0.41228,-7.7928,232.94197404751733,235.09795389548788,0.0,235.59795389548788,9.402046104512124,7,4,230.39693084323181,250.09795389548788,0.5,14.1030691567682,1,"[190, 222, 271, 287]"
174,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-4,245.0,260.0,0.0,14.1030691567682,1,Int64[]
174,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,14.459196920266319,1,Int64[]
174,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,16.630193407087877,1,Int64[]
174,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,21.919802755662467,1,Int64[]
176,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.3047455890637,0.0,0.0,1,Int64[]
