busStop_ID,busStop_X,busStop_Y
1,-13.58772,-4.9928
2,-13.58772,-3.5928
3,-13.58772,-2.1928
4,-13.58772,0.6072
5,-13.58772,2.0072
6,-12.18772,-7.7928
7,-12.18772,-2.1928
8,-12.18772,3.4072
9,-12.18772,4.8072
10,-12.18772,9.0072
11,-10.78772,-10.5928
12,-10.78772,-9.1928
13,-10.78772,-4.9928
14,-10.78772,-3.5928
15,-10.78772,-2.1928
16,-10.78772,-0.7928
17,-10.78772,3.4072
18,-10.78772,4.8072
19,-10.78772,9.0072
20,-10.78772,10.4072
21,-9.38772,-4.9928
22,-9.38772,-3.5928
23,-9.38772,-2.1928
24,-9.38772,-0.7928
25,-9.38772,2.0072
26,-9.38772,3.4072
27,-9.38772,6.2072
28,-9.38772,7.6072
29,-9.38772,9.0072
30,-9.38772,10.4072
31,-7.98772,-10.5928
32,-7.98772,-9.1928
33,-7.98772,-4.9928
34,-7.98772,-0.7928
35,-7.98772,6.2072
36,-7.98772,7.6072
37,-7.98772,9.0072
38,-6.58772,-6.3928
39,-6.58772,-3.5928
40,-6.58772,-2.1928
41,-6.58772,0.6072
42,-6.58772,2.0072
43,-6.58772,9.0072
44,-6.58772,10.4072
45,-5.18772,-11.9928
46,-5.18772,-10.5928
47,-5.18772,-7.7928
48,-5.18772,-6.3928
49,-5.18772,-4.9928
50,-5.18772,-2.1928
51,-5.18772,0.6072
52,-5.18772,4.8072
53,-5.18772,7.6072
54,-5.18772,9.0072
55,-5.18772,11.8072
56,-3.78772,-13.3928
57,-3.78772,-11.9928
58,-3.78772,-10.5928
59,-3.78772,-6.3928
60,-3.78772,2.0072
61,-3.78772,3.4072
62,-3.78772,4.8072
63,-3.78772,6.2072
64,-3.78772,7.6072
65,-3.78772,14.6072
66,-2.38772,-13.3928
67,-2.38772,-11.9928
68,-2.38772,-10.5928
69,-2.38772,4.8072
70,-2.38772,13.2072
71,-0.98772,-9.1928
72,-0.98772,-7.7928
73,-0.98772,-6.3928
74,-0.98772,-2.1928
75,-0.98772,2.0072
76,-0.98772,4.8072
77,-0.98772,6.2072
78,-0.98772,7.6072
79,0.41228,-13.3928
80,0.41228,-11.9928
81,0.41228,-9.1928
82,0.41228,-7.7928
83,0.41228,-6.3928
84,0.41228,-4.9928
85,0.41228,-3.5928
86,0.41228,6.2072
87,0.41228,10.4072
88,0.41228,11.8072
89,1.81228,-13.3928
90,1.81228,-11.9928
91,1.81228,-7.7928
92,1.81228,-3.5928
93,1.81228,-2.1928
94,1.81228,2.0072
95,1.81228,4.8072
96,1.81228,6.2072
97,1.81228,7.6072
98,1.81228,9.0072
99,1.81228,10.4072
100,1.81228,11.8072
101,1.81228,13.2072
102,3.21228,-13.3928
103,3.21228,-11.9928
104,3.21228,-4.9928
105,3.21228,-2.1928
106,3.21228,-0.7928
107,3.21228,2.0072
108,3.21228,3.4072
109,3.21228,4.8072
110,3.21228,7.6072
111,3.21228,10.4072
112,3.21228,11.8072
113,3.21228,14.6072
114,4.61228,-9.1928
115,4.61228,-7.7928
116,4.61228,-6.3928
117,4.61228,-4.9928
118,4.61228,-3.5928
119,4.61228,-0.7928
120,4.61228,2.0072
121,4.61228,3.4072
122,4.61228,4.8072
123,4.61228,10.4072
124,4.61228,14.6072
125,6.01228,-11.9928
126,6.01228,-10.5928
127,6.01228,-9.1928
128,6.01228,-6.3928
129,6.01228,-4.9928
130,6.01228,3.4072
131,7.41228,-9.1928
132,7.41228,-7.7928
133,7.41228,-2.1928
134,7.41228,-0.7928
135,7.41228,0.6072
136,7.41228,2.0072
137,7.41228,3.4072
138,7.41228,6.2072
139,7.41228,7.6072
140,8.81228,-10.5928
141,8.81228,-7.7928
142,8.81228,-6.3928
143,8.81228,-4.9928
144,8.81228,-3.5928
145,8.81228,0.6072
146,8.81228,3.4072
147,8.81228,7.6072
148,10.21228,-4.9928
149,10.21228,-3.5928
150,10.21228,-2.1928
151,10.21228,4.8072
152,10.21228,6.2072
153,10.21228,7.6072
154,11.61228,-9.1928
155,11.61228,-7.7928
156,11.61228,-4.9928
157,11.61228,-3.5928
158,11.61228,-2.1928
159,11.61228,0.6072
160,11.61228,2.0072
161,11.61228,4.8072
162,11.61228,6.2072
163,11.61228,7.6072
164,11.61228,9.0072
165,13.01228,-3.5928
166,13.01228,-2.1928
167,13.01228,2.0072
168,13.01228,4.8072
169,13.01228,6.2072
170,14.41228,-3.5928
171,14.41228,-2.1928
172,14.41228,-0.7928
173,14.41228,0.6072
