node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
296,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.3069688531555,0.0,0.0,1,Int64[]
101,bus stop,-6.87903,14.83194,19.698242426366576,214.95263636045013,0.0,215.45263636045013,29.54736363954987,3,3,214.95263636045013,239.80175757363344,0.5,29.547363639549864,1,"[377, 439, 506]"
103,bus stop,-6.87903,17.63194,218.82613033635374,218.82613033635374,0.0,219.32613033635374,25.673869663646258,5,2,210.29577031523806,236.6971802101587,0.5,34.20422968476195,1,"[358, 375]"
119,bus stop,-5.47903,16.23194,221.71155080300716,221.71155080300716,0.0,222.21155080300716,22.788449196992843,6,1,213.5390699594576,238.85937997297174,0.5,30.96093004054238,1,[351]
135,bus stop,-4.07903,16.23194,223.89829779095896,224.33540072611237,0.0,224.83540072611237,20.16459927388763,8,2,214.25310108916855,239.33540072611237,0.5,30.246898910831458,1,"[415, 541]"
294,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-2,245.0,260.0,0.0,30.246898910831458,1,Int64[]
294,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,30.96093004054238,1,Int64[]
294,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,34.20422968476195,1,Int64[]
294,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-3,245.0,260.0,0.0,29.547363639549864,1,Int64[]
296,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.3069688531555,0.0,0.0,1,Int64[]
