node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
296,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.3069688531555,0.0,0.0,1,Int64[]
176,bus stop,1.52097,17.63194,21.32219220085963,212.51671169871057,0.0,213.01671169871057,31.983288301289434,2,2,212.51671169871057,238.17780779914037,0.5,31.98328830128944,1,"[333, 450]"
177,bus stop,1.52097,19.03194,214.70345868666237,214.70345868666237,0.0,215.20345868666237,29.796541313337627,3,1,209.99526735848127,236.4968449056542,0.5,34.504732641518714,1,[357]
198,bus stop,4.32097,17.63194,218.97513961256564,221.74390088869646,0.0,222.24390088869646,22.75609911130354,5,2,211.69214495849604,237.62809663899736,0.5,32.80785504150395,1,"[350, 416]"
185,bus stop,2.92097,16.23194,224.62932135534987,224.62932135534987,0.0,225.12932135534987,22.639439920780944,6,1,214.69398203302478,239.62932135534987,0.5,29.806017966975205,1,[543]
294,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-2,245.0,260.0,0.0,32.80785504150395,1,Int64[]
294,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,31.98328830128944,1,Int64[]
294,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,29.806017966975205,1,Int64[]
294,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,34.504732641518714,1,Int64[]
296,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.3069688531555,0.0,0.0,1,Int64[]
