busStop_ID,busStop_X,busStop_Y
1,-19.70471,-2.35237
2,-19.70471,3.24763
3,-19.70471,4.64763
4,-18.30471,-9.35237
5,-18.30471,-7.95237
6,-18.30471,-6.55237
7,-18.30471,-2.35237
8,-18.30471,1.84763
9,-18.30471,3.24763
10,-18.30471,4.64763
11,-16.90471,-9.35237
12,-16.90471,1.84763
13,-16.90471,3.24763
14,-16.90471,7.44763
15,-15.50471,-10.75237
16,-15.50471,-9.35237
17,-15.50471,-0.95237
18,-15.50471,10.24763
19,-15.50471,11.64763
20,-14.10471,-10.75237
21,-14.10471,-9.35237
22,-14.10471,-6.55237
23,-14.10471,7.44763
24,-14.10471,8.84763
25,-12.70471,-10.75237
26,-12.70471,-6.55237
27,-12.70471,3.24763
28,-12.70471,4.64763
29,-12.70471,11.64763
30,-11.30471,-10.75237
31,-11.30471,-9.35237
32,-11.30471,-5.15237
33,-11.30471,-2.35237
34,-11.30471,-0.95237
35,-11.30471,1.84763
36,-11.30471,3.24763
37,-11.30471,4.64763
38,-11.30471,14.44763
39,-9.90471,-13.55237
40,-9.90471,-5.15237
41,-9.90471,4.64763
42,-9.90471,14.44763
43,-8.50471,-17.75237
44,-8.50471,-16.35237
45,-8.50471,-13.55237
46,-8.50471,-9.35237
47,-8.50471,-7.95237
48,-8.50471,-5.15237
49,-8.50471,-3.75237
50,-8.50471,-0.95237
51,-8.50471,15.84763
52,-7.10471,-7.95237
53,-7.10471,-6.55237
54,-7.10471,-0.95237
55,-7.10471,7.44763
56,-7.10471,18.64763
57,-5.70471,-16.35237
58,-5.70471,-7.95237
59,-5.70471,-0.95237
60,-5.70471,0.44763
61,-5.70471,1.84763
62,-5.70471,7.44763
63,-5.70471,8.84763
64,-5.70471,10.24763
65,-5.70471,15.84763
66,-5.70471,18.64763
67,-4.30471,-10.75237
68,-4.30471,-7.95237
69,-4.30471,-6.55237
70,-4.30471,-5.15237
71,-4.30471,-3.75237
72,-4.30471,0.44763
73,-4.30471,1.84763
74,-4.30471,4.64763
75,-4.30471,6.04763
76,-4.30471,7.44763
77,-4.30471,10.24763
78,-4.30471,15.84763
79,-2.90471,-13.55237
80,-2.90471,-12.15237
81,-2.90471,-6.55237
82,-2.90471,-3.75237
83,-2.90471,-2.35237
84,-2.90471,8.84763
85,-2.90471,10.24763
86,-2.90471,15.84763
87,-2.90471,18.64763
88,-1.50471,-14.95237
89,-1.50471,-13.55237
90,-1.50471,-10.75237
91,-1.50471,-3.75237
92,-1.50471,-0.95237
93,-1.50471,1.84763
94,-1.50471,18.64763
95,-1.50471,20.04763
96,-0.10471,-19.15237
97,-0.10471,-13.55237
98,-0.10471,-12.15237
99,-0.10471,1.84763
100,-0.10471,7.44763
101,-0.10471,10.24763
102,-0.10471,11.64763
103,-0.10471,13.04763
104,-0.10471,18.64763
105,1.29529,-19.15237
106,1.29529,-16.35237
107,1.29529,-14.95237
108,1.29529,-12.15237
109,1.29529,6.04763
110,1.29529,8.84763
111,1.29529,13.04763
112,2.69529,-13.55237
113,2.69529,-12.15237
114,2.69529,-6.55237
115,2.69529,-0.95237
116,2.69529,6.04763
117,2.69529,8.84763
118,2.69529,10.24763
119,2.69529,13.04763
120,2.69529,14.44763
121,2.69529,17.24763
122,4.09529,-14.95237
123,4.09529,-13.55237
124,4.09529,-10.75237
125,4.09529,-9.35237
126,4.09529,-0.95237
127,4.09529,0.44763
128,4.09529,1.84763
129,4.09529,6.04763
130,4.09529,14.44763
131,4.09529,15.84763
132,4.09529,17.24763
133,5.49529,-2.35237
134,5.49529,1.84763
135,5.49529,4.64763
136,5.49529,6.04763
137,5.49529,11.64763
138,5.49529,15.84763
139,5.49529,17.24763
140,5.49529,18.64763
141,6.89529,-16.35237
142,6.89529,-2.35237
143,6.89529,4.64763
144,6.89529,6.04763
145,6.89529,7.44763
146,6.89529,10.24763
147,6.89529,11.64763
148,8.29529,-10.75237
149,8.29529,-7.95237
150,8.29529,3.24763
151,8.29529,4.64763
152,8.29529,6.04763
153,8.29529,7.44763
154,8.29529,10.24763
155,8.29529,14.44763
156,8.29529,15.84763
157,8.29529,17.24763
158,8.29529,18.64763
159,9.69529,-10.75237
160,9.69529,-9.35237
161,9.69529,-7.95237
162,9.69529,-2.35237
163,9.69529,-0.95237
164,9.69529,4.64763
165,9.69529,7.44763
166,9.69529,10.24763
167,9.69529,11.64763
168,9.69529,15.84763
169,11.09529,-12.15237
170,11.09529,-10.75237
171,11.09529,-3.75237
172,11.09529,3.24763
173,11.09529,4.64763
174,11.09529,6.04763
175,12.49529,-12.15237
176,12.49529,-10.75237
177,12.49529,-6.55237
178,12.49529,-3.75237
179,12.49529,0.44763
180,12.49529,1.84763
181,12.49529,7.44763
182,12.49529,8.84763
183,12.49529,11.64763
184,12.49529,13.04763
185,13.89529,-7.95237
186,13.89529,-6.55237
187,13.89529,6.04763
188,13.89529,13.04763
189,15.29529,-7.95237
190,15.29529,-3.75237
191,15.29529,0.44763
192,15.29529,3.24763
193,15.29529,8.84763
194,15.29529,11.64763
195,16.69529,-5.15237
196,16.69529,-0.95237
197,16.69529,0.44763
198,16.69529,3.24763
199,16.69529,4.64763
200,16.69529,11.64763
201,18.09529,-7.95237
202,18.09529,-6.55237
203,18.09529,-5.15237
204,18.09529,-2.35237
205,18.09529,-0.95237
206,18.09529,3.24763
207,19.49529,3.24763
