busStop_ID,busStop_X,busStop_Y
1,-23.50246,10.48122
2,-19.30246,13.28122
3,-19.30246,14.68122
4,-17.90246,-11.91878
5,-17.90246,3.48122
6,-17.90246,4.88122
7,-17.90246,18.88122
8,-10.90246,-13.31878
9,-10.90246,-6.31878
10,-9.50246,-6.31878
11,-1.10246,-17.51878
12,0.29754,-13.31878
13,0.29754,-11.91878
14,3.09754,-27.31878
15,3.09754,-20.31878
16,4.49754,-27.31878
17,4.49754,-20.31878
18,5.89754,2.08122
19,5.89754,3.48122
20,11.49754,6.28122
21,12.89754,4.88122
22,18.49754,0.68122
23,22.69754,-0.71878
24,22.69754,0.68122
25,22.69754,14.68122
26,22.69754,16.08122
27,24.09754,16.08122
28,25.49754,0.68122
29,25.49754,2.08122
30,28.29754,-4.91878
