cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
53,6,50,6.151261104685773,9.378078436210126
54,10,50,9.223446880878384,4.686982021577241
55,2,50,9.036681571339187,7.2392374189761535
56,14,50,2.787774632169487,3.749545690588813
57,37,50,3.792219814520678,4.101476503486338
58,16,50,7.778918602792089,8.330310077847017
59,4,50,8.640438264898933,8.738416383971062
60,4,50,8.640438264898933,6.305824864751121
61,8,50,7.634368010463135,1.4553281179156299
62,16,50,7.778918602792089,8.706463269966761
63,35,50,2.5766348127906156,9.035127811735398
64,6,50,6.151261104685773,3.1600345252373505
65,33,50,6.98073731879694,2.224115565442342
66,42,50,4.240743328347008,2.4989266900163636
67,25,50,6.309654764404513,9.703574370866352
68,32,50,9.210409404688875,7.331091082284231
69,41,50,6.430481209416712,7.799651646910189
70,13,50,2.5972794842975304,5.677788527283633
71,44,50,7.6080893340691205,7.9643049095348895
72,23,50,5.592171614840282,4.464525959328992
73,40,50,8.617228197368519,10.108240876600496
74,12,50,3.377908353118414,6.482559403138928
75,12,50,3.377908353118414,9.244735713275123
76,16,50,7.778918602792089,1.0180230655234315
77,23,50,5.592171614840282,11.31810097230879
78,36,50,2.7685508192372765,4.17207576890129
79,45,50,9.262676284850954,10.217185092336962
80,12,50,3.377908353118414,7.885963616399048
81,22,50,2.9600522787545174,7.370416970922304
82,30,50,4.597020033849077,0.5181530815472932
83,6,50,6.151261104685773,11.566840591680874
84,32,50,9.210409404688875,10.16131447031859
85,30,50,4.597020033849077,8.305325514578835
86,32,50,9.210409404688875,2.3989959635685083
87,8,50,7.634368010463135,5.737727199141202
88,6,50,6.151261104685773,5.735752946955797
89,48,50,9.005600567212184,8.064340387307126
90,8,50,7.634368010463135,11.220807736346584
91,26,50,4.000432450440286,10.432785527773111
92,23,50,5.592171614840282,11.491748434251615
93,38,50,7.075929296899147,6.912065648517219
94,27,50,2.3767256605028138,1.3509663336301447
95,48,50,9.005600567212184,10.824801370273837
96,18,50,8.49640175235632,8.249621192100207
97,14,50,2.787774632169487,4.618645074614361
98,25,50,6.309654764404513,5.230797478019518
99,38,50,7.075929296899147,5.342584704223166
100,13,50,2.5972794842975304,8.682728693447345
101,8,50,7.634368010463135,3.067746248466891
102,37,50,3.792219814520678,5.698571327056474
103,38,50,7.075929296899147,4.932352942579535
104,37,50,3.792219814520678,8.583221492961243
105,26,50,4.000432450440286,2.345072330503713
106,8,50,7.634368010463135,7.7432830505790005
107,41,50,6.430481209416712,7.78305250068209
108,23,50,5.592171614840282,2.7683620980432355
109,45,50,9.262676284850954,8.709091378363082
110,13,50,2.5972794842975304,8.008221482199309
111,16,50,7.778918602792089,7.996925112353821
112,43,50,5.421342346117314,9.028031126483853
113,44,50,7.6080893340691205,2.752582885181186
114,23,50,5.592171614840282,7.7103065099585155
115,8,50,7.634368010463135,7.157101987406037
116,36,50,2.7685508192372765,9.587008687329654
117,12,50,3.377908353118414,3.1758338991542514
118,37,50,3.792219814520678,3.4124113504842115
119,30,50,4.597020033849077,8.352911499533029
120,35,50,2.5766348127906156,5.215461012974277
121,17,50,10.061249553498271,7.558298836447128
122,38,50,7.075929296899147,7.366798930166933
123,37,50,3.792219814520678,8.67245878138829
124,8,50,7.634368010463135,2.166470639344526
125,41,50,6.430481209416712,10.819404126887012
126,30,50,4.597020033849077,5.214033595892949
127,38,50,7.075929296899147,7.724877319772551
128,32,50,9.210409404688875,5.706635759841501
129,27,50,2.3767256605028138,7.3834128135359265
130,34,50,4.7939903308451335,2.714612640040404
131,5,50,6.453691276947126,11.020398928341582
132,41,50,6.430481209416712,9.781312169883234
133,15,50,5.447621022511328,7.70093689262686
134,15,50,5.447621022511328,2.491981354798702
135,20,50,2.384204154915267,10.017643649614286
136,36,50,2.7685508192372765,8.402778703364515
137,16,50,7.778918602792089,4.836911372590736
138,30,50,4.597020033849077,0.6207651155789302
139,8,50,7.634368010463135,3.5618485480975752
140,43,50,5.421342346117314,7.8127123246995405
141,42,50,4.240743328347008,7.836948761871151
142,18,50,8.49640175235632,8.799559898557684
143,2,50,9.036681571339187,11.050206149418058
144,6,50,6.151261104685773,11.261552993877443
145,43,50,5.421342346117314,9.555888056775952
146,13,50,2.5972794842975304,7.11404334633716
147,11,50,6.9979300136860445,4.333873476228684
148,47,50,6.818853579260377,9.274080955968342
149,36,50,2.7685508192372765,7.253132397651011
150,15,50,5.447621022511328,10.178494517540331
151,30,50,4.597020033849077,6.740304481124713
152,37,50,3.792219814520678,10.49022779529748
153,36,50,2.7685508192372765,0.2735879001351224
154,11,50,6.9979300136860445,2.9740914579077726
155,37,50,3.792219814520678,9.487313126843764
156,45,50,9.262676284850954,9.302829932942213
157,8,50,7.634368010463135,5.908778419293155
158,8,50,7.634368010463135,9.223824500831817
159,16,50,7.778918602792089,6.745819607209368
160,22,50,2.9600522787545174,10.438362084987327
161,34,50,4.7939903308451335,4.461279174791971
162,44,50,7.6080893340691205,7.744838129170868
163,27,50,2.3767256605028138,9.020465856973054
164,33,50,6.98073731879694,6.407239962011399
165,20,50,2.384204154915267,3.909756953127131
166,13,50,2.5972794842975304,5.732141909012016
167,37,50,3.792219814520678,7.762260308275267
168,5,50,6.453691276947126,8.910044142198005
169,33,50,6.98073731879694,5.11776838936633
170,20,50,2.384204154915267,8.188049988606378
171,5,50,6.453691276947126,11.5178705506166
172,22,50,2.9600522787545174,1.189181783781981
173,31,50,9.394972199534493,7.7638403599602706
174,25,50,6.309654764404513,6.256110692478179
175,48,50,9.005600567212184,2.938499480556671
176,11,50,6.9979300136860445,4.4108432935838495
177,5,50,6.453691276947126,5.346390237110834
178,25,50,6.309654764404513,3.227708947830198
179,26,50,4.000432450440286,4.143353547057862
180,34,50,4.7939903308451335,2.7188772489411295
181,23,50,5.592171614840282,1.6726851338770923
182,35,50,2.5766348127906156,7.69244096499934
183,40,50,8.617228197368519,4.271280715206725
184,27,50,2.3767256605028138,9.0724119605542
185,8,50,7.634368010463135,3.7387173068240958
186,31,50,9.394972199534493,7.514561682972416
187,45,50,9.262676284850954,6.311164917502706
188,31,50,9.394972199534493,9.689263561989753
189,8,50,7.634368010463135,7.761492048796376
190,37,50,3.792219814520678,3.5374210808319337
191,33,50,6.98073731879694,7.704555917270829
192,37,50,3.792219814520678,9.678806144029453
193,38,50,7.075929296899147,8.120882236832294
194,31,50,9.394972199534493,6.833899667419756
195,43,50,5.421342346117314,2.116811711057269
196,2,50,9.036681571339187,9.803462957822504
197,16,50,7.778918602792089,4.288203905315601
198,42,50,4.240743328347008,4.7851323910629695
199,16,50,7.778918602792089,8.13836324821285
200,40,50,8.617228197368519,3.4829730389871507
201,43,50,5.421342346117314,2.184346085232195
202,20,50,2.384204154915267,9.52811688079642
