node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
159,depot,1.77947,1.04111,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1255.6897764311768,0.0,0.0,1,Int64[]
144,bus stop,23.83844,-8.87556,29.139158895609224,198.52931139817713,0.0,199.02931139817713,45.97068860182287,1,1,198.52931139817713,228.85287426545142,0.5,45.97068860182286,1,[209]
143,bus stop,23.83844,-10.27556,200.71605838612894,200.71605838612894,0.0,201.21605838612894,43.783941613871065,2,1,197.5865388318694,228.22435922124626,0.5,46.913461168130596,1,[261]
137,bus stop,22.43844,-11.67556,203.60147885278235,203.60147885278235,0.0,204.10147885278235,40.89852114721765,3,1,198.7873854013319,229.02492360088792,0.5,45.712614598668104,1,[246]
146,bus stop,23.83844,-6.07556,211.0561148478001,211.0561148478001,0.0,211.5561148478001,33.4438851521999,4,1,200.04129992961646,229.8608666197443,0.5,44.45870007038356,1,[223]
131,bus stop,19.63844,-7.47556,216.8900771661564,219.1829561067544,0.0,219.6829561067544,25.317043893245597,5,1,206.5244341601316,234.1829561067544,0.5,37.9755658398684,1,[222]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,37.9755658398684,1,Int64[]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,44.45870007038356,1,Int64[]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,46.913461168130596,1,Int64[]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,45.712614598668104,1,Int64[]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,45.97068860182286,1,Int64[]
159,depot,1.77947,1.04111,247.48392232197614,247.48392232197614,0.0,247.48392232197614,0.0,0,0,0.0,1255.6897764311768,0.0,0.0,1,Int64[]
