cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
118,30,115,23.079848432181365,11.583441847657474
119,83,115,20.976355524415112,6.387193836675577
120,42,115,7.398868910508185,11.1473542453481
121,8,115,28.874745587531606,4.929411764705872
122,104,115,27.26401382686558,9.986761033720416
123,46,115,7.14766797713736,1.5289548684050043
124,51,115,17.392333224816298,6.696330048957224
125,50,115,24.982630033956752,3.760079998044661
126,22,115,32.36898447595547,11.214057300323915
127,7,115,32.69061655519212,9.90506268021368
128,79,115,9.217252107069868,6.926425735336227
129,112,115,27.65967070492195,9.238679215507972
130,2,115,33.146426513434875,10.890694736053803
131,61,115,15.356396836676481,8.209734825804937
132,108,115,22.99233290096231,0.27068642719670266
133,74,115,13.209512764281442,10.04658748033381
134,23,115,20.275001483041137,3.171880334774858
135,5,115,24.57888846191733,7.565442874171539
136,111,115,28.26239103508209,3.947586110129307
137,32,115,26.95334240808498,2.8337886606115172
138,90,115,27.680548431391713,5.844136522661116
139,56,115,5.15195495657548,5.8913624005196
140,38,115,30.826836383988592,8.109668786089177
141,2,115,33.146426513434875,7.801103005145221
142,90,115,27.680548431391713,10.247589680988215
143,20,115,26.108963801397437,7.657081867568307
144,48,115,22.73465166544642,7.57411460080711
145,36,115,21.08842144008983,3.202808927210838
146,40,115,26.92238375844613,4.65121206512244
147,52,115,14.862248959870072,3.9299309008954735
148,11,115,28.8505693878206,6.296574202304062
149,65,115,3.9214482946402143,5.0050996830602905
150,57,115,18.097137913333512,1.6761714903469396
151,64,115,4.665049133960679,10.881840830557657
152,70,115,10.324092297628027,11.228508258725332
153,83,115,20.976355524415112,7.006436809195217
154,9,115,25.989325120878192,3.2502109593496873
155,95,115,16.359220183950868,11.135301093810925
156,109,115,31.93135163082522,9.053879055496441
157,45,115,3.821503020849974,9.836159197108644
158,98,115,15.733351854858029,9.266119140761985
159,99,115,15.336071501002067,2.328944225212845
160,110,115,30.449138023033896,5.367427671261946
161,59,115,25.67802096365861,2.6383529411764717
162,63,115,10.590568033966804,10.534566644177762
163,84,115,17.283096656224586,6.4251602120775955
164,101,115,22.850895747251002,8.34008719843555
165,21,115,21.338389107495175,5.418140485928704
166,48,115,22.73465166544642,5.543772016063609
167,68,115,28.563441430312025,10.654415307107756
168,33,115,13.682127707534931,8.841414878394925
169,104,115,27.26401382686558,6.308637112287622
170,76,115,27.57813374992506,8.82958027898916
171,53,115,12.96961059221249,10.43068911987942
172,70,115,10.324092297628027,10.770600567346042
173,89,115,18.618772321511443,3.904540494166792
174,103,115,24.93935805618483,3.587379433128281
175,26,115,13.444680645822956,1.378620392584993
176,17,115,23.802578132926385,5.59109445742369
177,75,115,15.396259752233249,1.5182039698662437
178,93,115,28.65025351079018,7.388173442978269
179,37,115,17.214927464186218,1.8489910762359023
180,34,115,15.676099166472483,11.068527857903074
181,10,115,19.530897207023116,4.60341735856773
182,18,115,28.097303550052203,7.727908741858382
183,109,115,31.93135163082522,11.340231752207357
184,55,115,25.620072132099835,10.187851709937082
185,74,115,13.209512764281442,11.007951567674294
186,67,115,9.30202947602126,4.89680177103128
187,57,115,18.097137913333512,10.642146832484137
188,13,115,25.21188308339879,3.9713666670495353
189,88,115,12.087539258047599,8.07756087238337
190,106,115,30.77332037454113,2.12651899058086
191,87,115,10.657403419928443,8.13216706691103
192,4,115,21.952671369181616,6.273176470588235
193,24,115,13.438306456990517,6.851781528744702
194,44,115,9.989293775994724,3.3515364343220657
195,78,115,11.449134337868287,8.167089431704978
196,28,115,19.20635445627775,11.155823939302115
197,98,115,15.733351854858029,2.7709551249520783
