cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
122,7,59,11.685965692460869,2.7389653414872734
123,5,59,9.965988175213681,3.487384346161842
124,32,59,2.6112329972368684,1.845698547441503
125,42,59,1.9877906714176277,3.3858155125643083
126,42,59,1.9877906714176277,11.298132152328888
127,5,59,9.965988175213681,11.304790863637779
128,11,59,5.491314968967075,4.618931073633356
129,7,59,11.685965692460869,6.7487837171522695
130,3,59,10.643877285847793,9.024181674408682
131,9,59,4.998349947924424,8.679686024331112
132,8,59,8.342660923903424,3.2975134303789266
133,34,59,0.7804575881406635,10.827200841504867
134,4,59,7.779241187261874,6.94922607425761
135,36,59,5.948416728156573,4.553842052536118
136,15,59,5.370744159299335,7.795705026367497
137,22,59,8.006101426728577,5.690588697418168
138,13,59,11.432175106604063,6.549809910868566
139,4,59,7.779241187261874,7.379036048860353
140,24,59,4.132607450824963,10.042573268573706
141,4,59,7.779241187261874,4.427702401204628
142,39,59,7.003697984339084,7.167782831995091
143,22,59,8.006101426728577,10.05006289983587
144,11,59,5.491314968967075,11.642474889394137
145,6,59,9.499218704509062,2.2268557130586637
146,9,59,4.998349947924424,2.4550357568626273
147,24,59,4.132607450824963,10.908313162692169
148,11,59,5.491314968967075,7.38437221223701
149,6,59,9.499218704509062,5.720967723689912
150,32,59,2.6112329972368684,2.806265900533707
151,5,59,9.965988175213681,10.799579643235573
152,14,59,10.192848414680384,2.722823529411764
153,20,59,7.872772618435604,4.510803670942181
154,24,59,4.132607450824963,0.5483327987012
155,14,59,10.192848414680384,2.831606400912489
156,32,59,2.6112329972368684,2.1854786589802555
157,34,59,0.7804575881406635,8.875017793246942
158,5,59,9.965988175213681,10.155886427828353
159,47,59,6.571500510425366,11.206229004982482
160,33,59,0.932046407110704,7.315979715474326
161,9,59,4.998349947924424,7.7219954329906235
162,31,59,4.816950996387277,6.229429456176623
163,11,59,5.491314968967075,9.905761627041338
164,47,59,6.571500510425366,8.023406075470879
165,39,59,7.003697984339084,4.061241990474136
166,34,59,0.7804575881406635,8.504294510487467
167,31,59,4.816950996387277,6.807718221046067
168,36,59,5.948416728156573,7.62624256822077
169,15,59,5.370744159299335,4.088625120644178
170,28,59,5.6860256304837975,7.622319411963336
171,43,59,3.269038535831868,11.063380933274447
172,6,59,9.499218704509062,5.130535005186727
173,24,59,4.132607450824963,6.622912023258355
174,43,59,3.269038535831868,4.472565688048645
175,34,59,0.7804575881406635,9.417808186886306
176,29,59,9.039879469138697,3.882813851428405
177,36,59,5.948416728156573,7.007403946978123
178,70,117,3.5048983136250627,9.041709402946749
179,85,117,1.1596212903737637,7.064037329389156
180,89,117,9.756385628502173,4.064271544002813
181,82,117,5.309512784951579,3.652683044777569
182,99,117,4.980573477002423,9.246545767835586
183,83,117,2.7484805358707547,7.69292050859471
184,107,117,6.001467700066598,6.828664163367193
185,74,117,4.370762641902857,9.21332026006547
186,89,117,9.756385628502173,10.385357161752435
187,74,117,4.370762641902857,9.026754205576294
188,90,117,7.496259772903386,6.345634914149082
189,74,117,4.370762641902857,7.764703052584153
190,115,117,8.685881764686968,3.267476759473955
191,114,117,11.508937560900279,8.243026139155196
192,108,117,7.135443584996665,7.588626027331888
193,101,117,4.948696597044858,6.439014007135181
194,110,117,10.848797840070603,7.390601352124246
195,105,117,9.19111691446767,3.2372819668468686
196,83,117,2.7484805358707547,8.66396355112514
197,83,117,2.7484805358707547,8.491396951435684
198,76,117,1.2303173360655535,6.081003252230112
199,103,117,8.662050852118796,5.8725518170800886
200,79,117,6.329499467398847,8.214103594946442
201,99,117,4.980573477002423,10.765566240128209
202,90,117,7.496259772903386,8.45912737816378
203,114,117,11.508937560900279,7.9498123509442
204,90,117,7.496259772903386,11.58256609489281
205,68,117,4.000608351279055,2.1094943095952026
206,76,117,1.2303173360655535,4.071237549368864
207,108,117,7.135443584996665,8.047773681698184
208,81,117,9.06532445190929,5.884338635434794
209,103,117,8.662050852118796,6.241909782278485
210,79,117,6.329499467398847,7.944167407122503
211,99,117,4.980573477002423,6.592063779422365
212,83,117,2.7484805358707547,6.4897266751643
213,76,117,1.2303173360655535,9.713966779242933
214,110,117,10.848797840070603,5.753812888365874
215,87,117,4.2303925384096175,11.585201591554421
216,108,117,7.135443584996665,1.5454031892360744
217,101,117,4.948696597044858,11.583995306734026
218,87,117,4.2303925384096175,9.113683334248291
219,99,117,4.980573477002423,10.94840465855524
220,79,117,6.329499467398847,5.871976566946444
221,113,117,12.076537381121085,11.001897429935598
