passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-3.54661,3.21375,1,13,4.78608443674733
2,-3.69994,0.83229,1,13,3.79239120328261
3,2.2571,-2.08361,1,13,3.07179313952596
5,3.23813,0.5906,1,13,3.29155273652633
7,4.36119,1.10359,1,13,4.49865783823761
10,-2.58124,0.98211,1,13,2.76176619338538
11,-1.80623,1.7525,1,13,2.51669345511422
13,-3.6065,2.87713,1,13,4.6135381586644
14,-3.2216,-2.88691,1,13,4.32584730670789
15,-2.4052,-0.10277,1,13,2.40739246175631
16,-2.33655,-2.27138,1,13,3.25862081192695
17,2.56209,1.44456,1,13,2.94127092198195
19,-3.81723,-1.24722,1,13,4.01582110314102
21,2.46707,3.61209,1,13,4.37420300745003
29,-0.02068,-3.47779,1,13,3.47785385191106
30,0.31046,-4.71019,1,13,4.72040687859131
31,-1.71193,4.41641,1,13,4.73660029102042
33,-3.17984,-0.21189,1,13,3.18689054604804
34,1.12016,-2.9191,1,13,3.1266484683235
35,-3.34367,-0.41219,1,13,3.36897671096952
38,3.03715,-3.93242,1,13,4.9687216592801
39,1.46987,-4.55048,1,13,4.78198832543897
40,-1.60184,1.16844,1,13,1.98271144699392
41,-3.51374,2.22195,1,13,4.15733281686044
43,-1.98549,-0.57667,1,13,2.06753811881732
45,1.02972,-3.03863,1,13,3.20836182388741
47,-2.62704,1.73249,1,13,3.14687814338369
48,-3.03239,1.84076,1,13,3.54736246680917
49,2.35648,-2.11851,1,13,3.16876838763633
51,-2.59418,0.38703,1,13,2.62289467564664
52,-0.44626,-4.96387,1,13,4.98389264088761
53,-0.51928,3.78529,1,13,3.82074650304301
56,0.72896,-2.11774,1,13,2.23968735311436
58,-0.54335,-4.76417,1,13,4.79505607279724
60,2.28935,-2.24513,1,13,3.20651622850977
61,2.75062,0.21864,1,13,2.759292639688
62,-4.29004,0.9282,1,13,4.38930168434962
63,4.2827,-1.45802,1,13,4.52408473445825
64,2.67426,-0.47743,1,13,2.71654254503219
65,-1.47497,-1.02375,1,13,1.79543535740198
68,2.32131,-3.07319,1,13,3.85136544010337
69,-2.74083,1.51728,1,13,3.1327815756725
71,4.25384,-2.29904,1,13,4.83536107549962
73,3.56439,-3.22124,1,13,4.80429970199492
75,1.65368,0.08574,1,13,1.65590284992127
83,1.71428,-3.15355,1,13,3.58938113804906
84,2.71087,3.70777,1,13,4.5930856348286
85,-0.57745,-3.23111,1,13,3.28230469771513
87,1.19853,3.87542,1,13,4.05651641341292
89,4.44556,2.21479,1,13,4.9667172486423
91,-3.05416,2.14002,1,13,3.7292926383607
92,1.13645,-1.78257,1,13,2.11402336115536
93,3.89679,2.10159,1,13,4.42737598148948
97,1.36092,0.88336,1,13,1.622473140821
99,0.42449,4.69388,1,13,4.71303064399279
100,2.21652,4.02426,1,13,4.59429889734072
101,-1.71611,2.7143,2,15,4.60183973960267
102,0.39876,1.14195,2,15,1.96672623227617
104,1.79364,-4.85744,2,15,4.86181994947276
108,0.61517,-3.27246,2,15,3.55340952646668
109,3.15165,-1.4708,2,15,1.86803912912496
111,1.24508,-1.77108,2,15,1.92526416996332
113,5.13959,-1.3021,2,15,3.39889826921144
115,-1.23748,-3.0162,2,15,4.42478397700564
116,2.93985,-4.6309,2,15,4.72531487272402
123,-1.14632,-2.95633,2,15,4.31731758886456
124,2.20118,-3.03029,2,15,3.0369640547664
127,-1.03735,-3.01047,2,15,4.27650088965115
129,6.1508,0.85459,2,15,4.23785814388333
135,6.92023,-0.39863,2,15,4.93635013231744
138,4.88743,1.28022,2,15,3.15850968911929
140,3.9384,0.28058,2,15,1.95859797465048
141,4.77472,2.82551,2,15,3.96012233120396
143,4.65028,-3.60538,2,15,4.47467438846316
146,1.25982,-1.66047,2,15,1.81796912594967
149,0.43158,-1.50324,2,15,2.1724766325769
150,-0.72761,-1.27834,2,15,3.01230791605176
152,3.70166,3.90196,2,15,4.25686443035106
158,-1.10605,2.88477,2,15,4.23903885776964
162,4.30204,-1.68495,2,15,2.85279738656876
165,2.10275,-2.84511,2,15,2.84696443292154
166,5.96725,-1.33881,2,15,4.18705573658379
169,3.06898,-3.83419,2,15,3.98042098748343
171,-1.95389,-0.63417,2,15,4.00442817135107
172,-1.00809,-0.66093,2,15,3.07984666223058
174,4.97625,1.31806,2,15,3.25504730062167
175,1.12888,-4.67256,2,15,4.75307258336967
176,3.3558,3.93989,2,15,4.16664776230163
177,-0.67531,4.11138,2,15,4.90517963216202
180,2.99934,-2.36506,2,15,2.56752449982994
181,1.27121,-2.10919,2,15,2.23154738518053
183,-1.16013,-0.09378,2,15,3.1615239912127
184,5.12125,3.88291,2,15,4.98188929657835
187,0.06483,4.16924,2,15,4.59645916556211
188,4.79096,0.63388,2,15,2.86203910064144
189,2.89154,1.39221,2,15,1.65320899722884
190,0.12158,3.92525,2,15,4.35155333003858
195,4.37218,-1.78473,2,15,2.96858904946015
196,-0.48625,3.89707,2,15,4.62261865045248
200,5.67546,-2.83924,2,15,4.64438148603296
