passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-1.84066,9.77133,1,13,9.94318255994404
4,1.24827,4.6472,1,13,4.81192242735248
5,-4.89964,-2.58968,1,13,5.54192195002575
6,5.06791,-2.49327,1,13,5.64801729607648
8,6.83869,-6.62606,1,13,9.52220259986038
11,-2.75096,-2.35937,1,13,3.62414115010734
12,-4.82218,2.68609,1,13,5.51982911064295
16,9.27356,2.24532,1,13,9.54150555062135
17,-4.29403,-3.09277,1,13,5.29186839009915
18,-4.62575,-6.16843,1,13,7.71018918917065
22,-9.02794,-2.11981,1,13,9.27347655337794
25,-1.89634,-0.83567,1,13,2.07230104545645
26,-6.40539,-3.01209,1,13,7.07825288708975
27,3.9249,-1.84531,1,13,4.33704780266346
28,3.21573,7.84598,1,13,8.47940623336768
29,-1.23189,9.70351,1,13,9.78139647308143
31,-5.07925,3.17399,1,13,5.98940801551388
32,-7.24338,-5.41917,1,13,9.04621204773592
35,5.32235,3.68838,1,13,6.47545583937028
37,-5.33518,-1.60031,1,13,5.57002061745157
