cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
37,19,34,18.004203223474946,0.2975466001128984
38,22,34,5.711290590452677,1.0989170006849742
39,9,34,9.915819421847317,0.8672692617165305
40,26,34,9.983057122800233,1.5186295998668342
41,30,34,17.0982132119658,0.8159414627215804
42,15,34,4.474079639333979,1.063810087898297
43,10,34,9.904148535589343,1.095039940179462
44,32,34,17.04330577468218,1.3424033036899816
45,14,34,8.149964383930751,1.2756440642070588
46,12,34,12.535389804797518,0.45226389393559385
47,2,34,16.71378874479771,1.329411764705882
48,18,34,2.4073202762853043,0.8734024150108087
49,4,34,12.824873528967203,0.272469394490942
50,25,34,5.257462332267039,0.7162296127161218
51,24,34,10.137376533888784,0.8060199968326575
52,20,34,16.74220860656689,1.298714024582414
53,8,34,7.176177406205625,0.6445251034649774
54,3,34,16.312852577986774,0.23268054343695715
55,28,34,11.66415957436493,1.2633902979612848
56,6,34,8.118189347839007,1.2639624408593453
