busStop_ID,busStop_X,busStop_Y
1,-36.6956,-5.44329
2,-35.2956,-5.44329
3,-28.2956,-8.24329
4,-25.4956,28.15671
5,-24.0956,28.15671
6,-22.6956,18.35671
7,-21.2956,5.75671
8,-19.8956,26.75671
9,-18.4956,26.75671
10,-17.0956,-33.44329
11,-17.0956,2.95671
12,-15.6956,-33.44329
13,-15.6956,2.95671
14,-12.8956,7.15671
15,-8.6956,22.55671
16,-8.6956,23.95671
17,-5.8956,-29.24329
18,-5.8956,-27.84329
19,-1.6956,-25.04329
20,-1.6956,5.75671
21,-0.2956,5.75671
22,2.5044,19.75671
23,2.5044,21.15671
24,9.5044,28.15671
25,10.9044,28.15671
26,12.3044,-9.64329
27,12.3044,-8.24329
28,12.3044,29.55671
29,15.1044,0.15671
30,16.5044,0.15671
31,17.9044,19.75671
32,19.3044,19.75671
33,22.1044,-22.24329
34,23.5044,-29.24329
35,23.5044,-27.84329
36,23.5044,22.55671
37,24.9044,22.55671
38,26.3044,25.35671
39,29.1044,-16.64329
40,30.5044,-16.64329
41,30.5044,15.55671
42,34.7044,-18.04329
43,34.7044,-16.64329
44,34.7044,7.15671
45,34.7044,8.55671
46,36.1044,-16.64329
