node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
134,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.4677644058038,0.0,0.0,1,Int64[]
29,bus stop,-7.14073,-11.17048,15.973270620372531,220.5400940694412,0.0,221.0400940694412,23.95990593055879,1,1,220.5400940694412,243.52672937962745,0.5,23.959905930558797,1,[198]
30,bus stop,-7.14073,-9.77048,222.72684105739302,222.72684105739302,0.0,223.22684105739302,21.773158942606983,3,2,222.62937110615567,244.91958073743712,0.5,21.870628893844334,1,"[144, 172]"
37,bus stop,-5.74073,-9.77048,224.91358804534482,224.91358804534482,0.0,225.41358804534482,19.586411954655176,4,1,224.02016007035343,245.84677338023562,0.5,20.479839929646587,1,[212]
32,bus stop,-7.14073,-6.97048,229.1852689712481,229.1852689712481,0.0,229.6852689712481,15.314731028751908,5,1,226.46591842780055,247.47727895186705,0.5,18.034081572199444,1,[161]
33,bus stop,-7.14073,-5.57048,231.3720159591999,231.3720159591999,0.0,231.8720159591999,13.1279840408001,6,1,228.13282333197947,248.5885488879863,0.5,16.367176668020548,1,[142]
44,bus stop,-2.94073,0.02952,240.30575089895893,240.95677329888295,0.0,241.45677329888295,3.5432267011170495,7,1,239.18515994832444,255.95677329888298,0.5,5.314840051675568,1,[150]
132,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,5.314840051675568,1,Int64[]
132,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,16.367176668020548,1,Int64[]
132,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,18.034081572199444,1,Int64[]
132,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,21.870628893844334,1,Int64[]
132,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,20.479839929646587,1,Int64[]
132,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,23.959905930558797,1,Int64[]
134,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.4677644058038,0.0,0.0,1,Int64[]
