cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
135,7,132,19.915263016063022,3.4834182333212915
136,93,132,21.57439756529601,4.2880937360642415
137,119,132,20.60423361958425,6.058112064452674
138,65,132,11.920852347593296,6.447751599747118
139,13,132,17.029842549409608,4.4998489509443464
140,5,132,21.37675719954484,3.552362913596551
141,122,132,14.265604249400809,10.725447578436317
142,33,132,13.1279840408001,4.306529157463467
143,96,132,15.48691477881107,5.494781239683005
144,30,132,21.773158942606983,11.559062255280628
145,69,132,12.80117181100917,3.7521920052538187
146,78,132,3.6375256591580865,3.8360945826528816
147,60,132,17.981093311448717,11.177611240864623
148,19,132,15.657230218861628,9.944901239547818
149,53,132,12.901316030403166,6.605755780045575
150,44,132,3.5432267011170495,1.6781557227378467
151,77,132,3.6043900675677776,5.264178426420434
152,11,132,22.834278660031572,11.188707877691618
153,101,132,13.884298691596513,10.0600588281728
154,27,132,16.930966264904498,0.5240935757329637
155,54,132,10.445110303189267,3.2894126062441043
156,45,132,4.916795930564831,1.49458827696696
157,83,132,8.881796050628168,10.320752275363063
158,50,132,15.179737590517817,8.786401163830636
159,80,132,23.3249124923247,9.071446865593948
160,89,132,9.435884263083437,11.69879863704701
161,32,132,15.314731028751908,9.568858646274771
162,85,132,9.779973402577156,5.038790597466928
163,109,132,16.107034149236142,5.532181520313882
164,96,132,15.48691477881107,9.971819285445946
165,4,132,26.246153049302166,9.40602340842619
166,128,132,25.046930310548163,10.4261690151359
167,66,132,15.79434632349691,7.804633886596236
168,43,132,23.331098546999897,8.406176830967496
169,16,132,27.12238317982417,10.154380137958164
170,1,132,26.67417745862005,3.295764705882351
171,6,132,23.563504187496648,4.219850708259699
172,30,132,21.773158942606983,7.508016523072295
173,4,132,26.246153049302166,7.847720513596006
174,41,132,8.564683259587554,3.956653187089636
175,89,132,9.435884263083437,6.208927829257428
176,34,132,12.537776693775328,8.579483598884574
177,48,132,10.75632397197981,2.4048731379614505
178,125,132,19.29654580235865,8.493395127328496
179,114,132,17.456593569391543,2.979330328136202
180,26,132,14.724523681727135,3.9842719227388694
181,25,132,13.28209625569022,6.375647059908986
182,9,132,23.788756991966636,8.009354000275561
183,122,132,14.265604249400809,9.321615020383284
184,77,132,3.6043900675677776,4.177784179504613
185,110,132,18.29378113718795,7.5156017810610285
186,56,132,2.5322355941962655,11.021112337810086
187,46,132,11.478306602123496,8.818946135126133
188,68,132,15.297602593598242,6.824144004776265
189,87,132,13.300167790859263,4.016072782601893
190,63,132,3.342231295897051,11.579816419889353
191,12,132,20.495364615033964,4.624460519925118
192,36,132,14.045545798251084,2.555780345896456
193,125,132,19.29654580235865,6.816896464797202
194,22,132,19.816386731557913,11.486299202538744
195,58,132,8.13507758560948,3.991281519272972
196,23,132,22.00313371950972,7.326806490989197
197,95,132,17.673661766762876,4.15615039641819
198,29,132,23.95990593055879,8.864061512940347
199,46,132,11.478306602123496,9.125157560188747
200,21,132,17.60994414838055,1.6800987036419077
201,39,132,10.351029705823521,8.369909690987956
202,107,132,16.769719158249927,8.9015917117929
203,6,132,23.563504187496648,6.3587810718504185
204,123,132,25.13050812071495,6.218113708349621
205,113,132,15.973615784995104,4.512196167727566
206,34,132,12.537776693775328,4.631016052092722
207,131,132,27.577045579707203,7.747191735873558
208,89,132,9.435884263083437,8.875321316470082
209,103,132,23.121078233909003,9.780661432052668
210,67,132,19.451418516421086,9.80088375366942
211,82,132,15.915231261234084,10.59580286756527
212,37,132,19.586411954655176,0.7438644907661751
213,106,132,10.08698964439239,11.59021747753124
214,59,132,7.031990889339966,1.4216593696528719
215,115,132,15.269846581439737,8.489857596386434
216,91,132,9.612617765693244,8.98509309489198
217,70,132,3.666556328143173,4.987164868500494
218,91,132,9.612617765693244,8.812355921421531
219,120,132,19.986703731538455,4.219453797938925
220,1,132,26.67417745862005,11.633886932095772
221,55,132,5.729060570732031,4.1884081937213145
222,112,132,18.16036277294691,1.1313099306421432
223,7,132,19.915263016063022,5.204702431920991
224,107,132,16.769719158249927,11.2758599288457
225,93,132,21.57439756529601,5.3177761905195595
226,56,132,2.5322355941962655,10.490905070121995
227,92,132,22.565462063091218,10.284997318464919
228,131,132,27.577045579707203,7.204916295386752
229,125,132,19.29654580235865,11.522822237557047
230,40,132,8.591030606703981,1.7322646417125
231,71,132,3.7314294353707282,7.363277844071659
232,91,132,9.612617765693244,2.689109799835427
233,43,132,23.331098546999897,11.607742626022178
234,70,132,3.666556328143173,5.817298928500184
