id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-14.14073,4.22952,1,217.82582254137995,241.71721502758663,0.0,1.0,0.5,26.67417745862005
2,bus stop,-14.14073,5.62952,1,216.99377758628916,241.16251839085945,0.0,2.0,0.5,27.506222413710844
3,bus stop,-12.74073,-8.37048,1,216.9499147866276,241.1332765244184,0.0,3.0,0.5,27.550085213372398
4,bus stop,-12.74073,-6.97048,1,218.25384695069783,242.00256463379856,0.0,4.0,0.5,26.24615304930216
5,bus stop,-12.74073,-4.17048,1,220.27240587568716,243.34827058379142,0.0,5.0,0.5,24.22759412431285
6,bus stop,-12.74073,-2.77048,1,220.93649581250335,243.79099720833557,0.0,6.0,0.5,23.563504187496644
7,bus stop,-12.74073,2.82952,1,220.91359347372926,243.77572898248619,0.0,7.0,0.5,23.586406526270736
8,bus stop,-12.74073,4.22952,1,220.23900080592432,243.32600053728288,0.0,8.0,0.5,24.260999194075687
9,bus stop,-12.74073,5.62952,1,219.32706591846085,242.71804394564055,0.0,9.0,0.5,25.17293408153916
10,bus stop,-11.34073,-6.97048,1,220.44282003237868,243.46188002158578,0.0,10.0,0.5,24.057179967621316
11,bus stop,-11.34073,-5.57048,1,221.66572133996843,244.27714755997894,0.0,11.0,0.5,22.83427866003157
12,bus stop,-11.34073,0.02952,1,224.00463538496604,245.83642358997736,0.0,12.0,0.5,20.495364615033964
13,bus stop,-11.34073,1.42952,1,223.84252093881395,245.72834729254262,0.0,13.0,0.5,20.657479061186052
14,bus stop,-11.34073,5.62952,1,221.61847976246676,244.24565317497783,0.0,14.0,0.5,22.881520237533238
15,bus stop,-11.34073,7.02952,1,220.38677715307722,243.42451810205148,0.0,15.0,0.5,24.113222846922767
16,bus stop,-11.34073,9.82952,1,217.37761682017583,241.41841121345055,0.0,16.0,0.5,27.122383179824155
17,bus stop,-11.34073,11.22952,1,215.65704115461898,240.27136076974597,0.0,17.0,0.5,28.842958845381027
18,bus stop,-9.94073,-9.77048,1,219.3100298637076,242.70668657580507,0.0,18.0,0.5,25.189970136292402
19,bus stop,-9.94073,-8.37048,1,221.01415467170756,243.84276978113837,0.0,19.0,0.5,23.48584532829243
20,bus stop,-9.94073,-6.97048,1,222.55829802846216,244.87219868564142,0.0,20.0,0.5,21.94170197153785
21,bus stop,-9.94073,-1.37048,1,226.36489876062336,247.40993250708223,0.0,21.0,0.5,18.135101239376638
22,bus stop,-9.94073,5.62952,1,223.8540719318818,245.73604795458786,0.0,22.0,0.5,20.645928068118195
23,bus stop,-9.94073,7.02952,1,222.49686628049028,244.83124418699353,0.0,23.0,0.5,22.003133719509716
24,bus stop,-8.54073,-9.77048,1,221.0473244130502,243.8648829420335,0.0,24.0,0.5,23.452675586949788
25,bus stop,-8.54073,-6.97048,1,224.57685561646466,246.21790374430978,0.0,25.0,0.5,19.923144383535337
