passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,9.72562,10.68703,1,13,14.4499195534338
3,-1.20446,-4.04116,1,13,4.2168400243162
5,7.89557,16.29381,1,13,18.1060256890864
6,15.49064,-11.47212,1,13,19.2761326233148
7,-2.58433,16.496,1,13,16.697204181043
10,11.29285,12.91886,1,13,17.1588271614136
12,0.5053,6.53799,1,13,6.55748803383283
13,11.56191,-12.2048,1,13,16.8117479534238
20,8.77414,11.62071,1,13,14.5611266085752
21,9.51159,-9.90871,1,13,13.7350944248322
22,-0.24417,-12.02186,1,13,12.0243363767535
23,6.25819,-0.05582,1,13,6.25843452217849
24,12.63546,-5.70258,1,13,13.8626924484472
25,-3.17449,18.70387,1,13,18.9713525336526
26,15.58018,-9.83895,1,13,18.4267994403938
27,-3.83599,-15.93697,1,13,16.3921306446913
28,-10.76657,16.54911,1,13,19.7431565354811
30,1.55489,-12.11959,1,13,12.2189212312835
32,11.35244,-5.54725,1,13,12.6352589494978
33,9.9325,13.11279,1,13,16.4499212242483
34,-13.92409,-4.30938,1,13,14.5757052580921
35,12.9127,14.14543,1,13,19.1528304338738
37,19.65566,-1.74106,1,13,19.7326159014327
40,-14.88018,-6.63465,1,13,16.2922839255947
43,11.36397,7.93486,1,13,13.8600845667136
44,-10.70532,-1.79,1,13,10.8539420887077
47,-2.39141,-19.18111,1,13,19.329611250195
50,12.41925,-6.53974,1,13,14.0358787774714
52,5.93357,6.93975,1,13,9.1305698165863
56,12.86584,-9.74162,1,13,16.137811639913
57,1.05312,5.34951,1,13,5.45218468823974
60,19.48503,2.57163,1,13,19.6540002199637
61,9.30353,-17.55534,1,13,19.8682116571871
62,9.56679,3.1812,1,13,10.0818360643332
63,-2.75441,-7.84168,1,13,8.31135905130239
64,16.56041,-9.79876,1,13,19.2422179081422
65,-4.64642,6.61815,1,13,8.08635449134243
68,11.6271,-13.40164,1,13,17.7424138660439
69,-3.4592,12.19439,1,13,12.6755304419759
73,17.20643,10.11985,1,13,19.9617749129736
74,-11.56379,12.07509,1,13,16.7191273245675
77,10.78813,-13.04015,1,13,16.9242212397328
78,8.81791,-16.26184,1,13,18.4987322175042
