cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
36,24,33,4.681118623988681,1.7642591473761302
37,26,33,2.3775216033923243,6.545377441727199
38,24,33,4.681118623988681,6.8517098434293535
39,25,33,2.367602719409973,6.990487235693053
40,7,33,2.1945240982293512,6.063369396870572
41,6,33,4.487344056181286,4.7873964751606515
42,25,33,2.367602719409973,2.300399748622011
43,9,33,4.522604831025319,2.7082996082719677
44,8,33,2.205221611391721,8.214275902902003
45,26,33,2.3775216033923243,5.616904322935401
46,9,33,4.522604831025319,7.2863142642280705
47,12,33,2.243228005907042,3.011290390040254
48,30,33,5.6583810135380475,4.226160756583263
49,9,33,4.522604831025319,3.9766310183439657
50,25,33,2.367602719409973,7.0337872732152125
51,6,33,4.487344056181286,5.034211638730481
52,6,33,4.487344056181286,1.9630264361254373
53,26,33,2.3775216033923243,8.325766414007951
54,6,33,4.487344056181286,6.580668605401556
55,24,33,4.681118623988681,9.617870006410339
56,25,33,2.367602719409973,7.8190048243306896
57,12,33,2.243228005907042,7.52116172282578
58,7,33,2.1945240982293512,5.811878356831126
59,21,33,2.3316245636510473,3.7051951202187343
60,24,33,4.681118623988681,3.8958433176540015
61,3,33,5.400199082615103,7.103885479063835
62,6,33,4.487344056181286,7.095419805376766
63,15,33,2.274482556408117,2.2847967813746415
64,12,33,2.243228005907042,11.483264153815218
65,22,33,5.581268990522119,4.848030116845486
66,30,33,5.6583810135380475,8.295858203684542
67,26,33,2.3775216033923243,10.395967629900433
68,9,33,4.522604831025319,7.9715595935137555
69,26,33,2.3775216033923243,3.8884234127314627
70,30,33,5.6583810135380475,3.2724323028094187
71,27,33,4.714930471483314,1.588798440466588
72,12,33,2.243228005907042,6.036772631649163
73,3,33,5.400199082615103,10.040723956859617
74,21,33,2.3316245636510473,4.30971062540636
75,18,33,2.3011462563039515,11.536345114553228
76,12,33,2.243228005907042,9.28480555982391
77,7,33,2.1945240982293512,3.7820217401419804
78,8,33,2.205221611391721,1.6723515880071493
79,25,33,2.367602719409973,8.491300515404374
80,26,33,2.3775216033923243,4.396088519342642
81,8,33,2.205221611391721,6.684307536219015
82,6,33,4.487344056181286,3.020652918718621
83,16,33,5.527961521223517,2.8537398930460776
84,9,33,4.522604831025319,8.19227076099498
85,26,33,2.3775216033923243,3.3363184587403367
86,7,33,2.1945240982293512,5.4972707175980124
87,26,33,2.3775216033923243,1.9346761072950702
88,18,33,2.3011462563039515,9.211946936068466
89,16,33,5.527961521223517,6.049863217876693
90,21,33,2.3316245636510473,6.964206282756775
91,18,33,2.3011462563039515,10.911899829193489
92,15,33,2.274482556408117,6.938194283598218
93,18,33,2.3011462563039515,6.834620759583932
94,18,33,2.3011462563039515,10.936606348504338
95,9,33,4.522604831025319,6.747183421589151
96,18,33,2.3011462563039515,8.93022813597467
97,15,33,2.274482556408117,5.897134389423426
98,18,33,2.3011462563039515,4.647894740900588
99,8,33,2.205221611391721,5.1869667289997965
100,18,33,2.3011462563039515,1.9086585191072163
101,22,33,5.581268990522119,7.299256126483028
102,18,33,2.3011462563039515,7.035554173828239
103,9,33,4.522604831025319,7.425868847374582
104,12,33,2.243228005907042,7.2259689931021285
105,15,33,2.274482556408117,3.1803845102782757
106,18,33,2.3011462563039515,8.860851388870044
107,27,33,4.714930471483314,3.9292374829261516
108,26,33,2.3775216033923243,6.270807088113312
109,16,33,5.527961521223517,9.813820386996866
110,9,33,4.522604831025319,3.0941400849108156
111,8,33,2.205221611391721,3.1187092641104663
112,30,33,5.6583810135380475,3.3178481395049704
113,27,33,4.714930471483314,6.488246801760368
114,26,33,2.3775216033923243,7.912335455468353
115,22,33,5.581268990522119,5.05477213557254
116,8,33,2.205221611391721,8.211408839415297
117,21,33,2.3316245636510473,8.198335914361271
118,27,33,4.714930471483314,5.249286987996841
119,18,33,2.3011462563039515,9.966818895351391
120,7,33,2.1945240982293512,2.3067295112479673
121,22,33,5.581268990522119,4.565861565346682
122,24,33,4.681118623988681,6.403609071058919
123,7,33,2.1945240982293512,8.531830914541455
124,9,33,4.522604831025319,7.062136545077195
125,8,33,2.205221611391721,5.186570506546418
126,9,33,4.522604831025319,9.276933856909139
127,30,33,5.6583810135380475,10.881797328900515
128,25,33,2.367602719409973,9.549441156133883
129,9,33,4.522604831025319,6.945727261938223
130,3,33,5.400199082615103,5.130569488884919
131,18,33,2.3011462563039515,9.179744152151626
132,15,33,2.274482556408117,5.112254360897843
133,6,33,4.487344056181286,8.172941160382393
134,30,33,5.6583810135380475,5.9356341953525105
135,25,33,2.367602719409973,4.191961944146973
136,12,33,2.243228005907042,11.399993811083124
137,9,33,4.522604831025319,6.703057639336169
138,18,33,2.3011462563039515,6.538259371763769
139,21,33,2.3316245636510473,6.212731414305432
140,12,33,2.243228005907042,3.6011833675972156
141,18,33,2.3011462563039515,6.712950994817669
142,24,33,4.681118623988681,7.258743530877699
143,3,33,5.400199082615103,6.186705882352942
144,16,33,5.527961521223517,2.2202845074714292
145,12,33,2.243228005907042,1.8832213327793663
146,18,33,2.3011462563039515,2.537658839864659
147,25,33,2.367602719409973,5.18532140261748
148,26,33,2.3775216033923243,6.6904608827441345
149,26,33,2.3775216033923243,3.699282002718925
150,15,33,2.274482556408117,6.60479627968901
151,24,33,4.681118623988681,3.1192089162118957
152,25,33,2.367602719409973,6.242160640926188
153,26,33,2.3775216033923243,10.19694111131773
154,12,33,2.243228005907042,3.8756136765991305
155,21,33,2.3316245636510473,8.178176284211544
156,22,33,5.581268990522119,7.54435202020984
157,16,33,5.527961521223517,6.554621429950428
158,18,33,2.3011462563039515,10.081163458559766
159,26,33,2.3775216033923243,3.460741231082166
160,9,33,4.522604831025319,3.360447247379752
161,15,33,2.274482556408117,7.404875398534404
162,12,33,2.243228005907042,4.043445750388173
163,7,33,2.1945240982293512,7.345452707222914
164,22,33,5.581268990522119,5.379210022911196
165,6,33,4.487344056181286,9.931483972508525
166,26,33,2.3775216033923243,9.90524407961846
167,26,33,2.3775216033923243,5.482889711162818
168,26,33,2.3775216033923243,6.424980319870766
169,12,33,2.243228005907042,6.634410598249039
170,8,33,2.205221611391721,3.250106689757998
171,6,33,4.487344056181286,7.520009793485487
172,6,33,4.487344056181286,6.760376796894247
173,16,33,5.527961521223517,1.57017218106827
174,21,33,2.3316245636510473,3.729481396640727
175,27,33,4.714930471483314,4.398343791784202
176,26,33,2.3775216033923243,5.735372742749148
177,18,33,2.3011462563039515,6.669035952804002
178,27,33,4.714930471483314,7.517083335211344
179,25,33,2.367602719409973,7.658547505643206
180,24,33,4.681118623988681,5.495102534220056
181,27,33,4.714930471483314,2.8690774085880983
182,7,33,2.1945240982293512,5.681649197683391
183,24,33,4.681118623988681,6.7031676909820455
184,7,33,2.1945240982293512,7.62019869869628
185,26,33,2.3775216033923243,0.12723609637777059
