node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
130,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.4677644058038,0.0,0.0,1,Int64[]
106,bus stop,9.65927,-8.37048,15.399382984969007,221.4009255225465,0.0,221.9009255225465,23.099074477453513,1,1,221.4009255225465,244.100617015031,0.5,23.09907447745351,1,[203]
92,bus stop,6.85927,-9.77048,225.67260644844976,225.67260644844976,0.0,226.17260644844976,18.827393551550244,2,1,222.925602434704,245.11706828980266,0.5,21.574397565296017,1,[132]
93,bus stop,6.85927,-8.37048,227.85935343640156,227.85935343640156,0.0,228.35935343640156,16.640646563598438,3,1,224.94226583618075,246.46151055745383,0.5,19.557734163819262,1,[153]
94,bus stop,6.85927,-5.57048,231.73284741230518,233.85388032765223,0.0,234.35388032765223,10.646119672347766,4,1,228.53082049147832,248.85388032765223,0.5,15.969179508521666,1,[160]
128,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,15.969179508521666,1,Int64[]
128,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,19.557734163819262,1,Int64[]
128,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,21.574397565296017,1,Int64[]
128,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,23.09907447745351,1,Int64[]
130,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.4677644058038,0.0,0.0,1,Int64[]
