busStop_ID,busStop_X,busStop_Y
1,-19.70471,-2.35237
2,-19.70471,3.24763
3,-19.70471,4.64763
4,-18.30471,-9.35237
5,-18.30471,-7.95237
6,-18.30471,-6.55237
7,-18.30471,-5.15237
8,-18.30471,-2.35237
9,-18.30471,3.24763
10,-18.30471,4.64763
11,-16.90471,-9.35237
12,-16.90471,-5.15237
13,-16.90471,-2.35237
14,-16.90471,1.84763
15,-16.90471,3.24763
16,-16.90471,7.44763
17,-15.50471,-10.75237
18,-15.50471,-9.35237
19,-15.50471,-0.95237
20,-15.50471,10.24763
21,-15.50471,11.64763
22,-14.10471,-10.75237
23,-14.10471,-9.35237
24,-14.10471,-6.55237
25,-14.10471,6.04763
26,-14.10471,7.44763
27,-14.10471,8.84763
28,-12.70471,-10.75237
29,-12.70471,-6.55237
30,-12.70471,3.24763
31,-12.70471,4.64763
32,-12.70471,11.64763
33,-12.70471,14.44763
34,-11.30471,-10.75237
35,-11.30471,-9.35237
36,-11.30471,-5.15237
37,-11.30471,-2.35237
38,-11.30471,-0.95237
39,-11.30471,1.84763
40,-11.30471,3.24763
41,-11.30471,4.64763
42,-11.30471,14.44763
43,-9.90471,-16.35237
44,-9.90471,-5.15237
45,-9.90471,4.64763
46,-9.90471,8.84763
47,-9.90471,14.44763
48,-8.50471,-16.35237
49,-8.50471,-5.15237
50,-8.50471,-3.75237
51,-8.50471,-0.95237
52,-8.50471,8.84763
53,-8.50471,15.84763
54,-7.10471,-7.95237
55,-7.10471,-6.55237
56,-7.10471,-0.95237
57,-7.10471,7.44763
58,-5.70471,-16.35237
59,-5.70471,-7.95237
60,-5.70471,1.84763
61,-5.70471,7.44763
62,-5.70471,8.84763
63,-5.70471,10.24763
64,-5.70471,15.84763
65,-4.30471,-10.75237
66,-4.30471,-7.95237
67,-4.30471,-6.55237
68,-4.30471,-5.15237
69,-4.30471,-3.75237
70,-4.30471,0.44763
71,-4.30471,1.84763
72,-4.30471,4.64763
73,-4.30471,6.04763
74,-4.30471,7.44763
75,-4.30471,10.24763
76,-4.30471,15.84763
77,-2.90471,-13.55237
78,-2.90471,-10.75237
79,-2.90471,-6.55237
80,-2.90471,-3.75237
81,-2.90471,-2.35237
82,-2.90471,8.84763
83,-2.90471,10.24763
84,-2.90471,11.64763
85,-2.90471,13.04763
86,-2.90471,15.84763
87,-2.90471,18.64763
88,-1.50471,-14.95237
89,-1.50471,-13.55237
90,-1.50471,-10.75237
91,-1.50471,-3.75237
92,-1.50471,-0.95237
93,-1.50471,15.84763
94,-1.50471,17.24763
95,-1.50471,18.64763
96,-0.10471,-13.55237
97,-0.10471,-12.15237
98,-0.10471,10.24763
99,-0.10471,11.64763
100,-0.10471,13.04763
101,-0.10471,18.64763
102,1.29529,-12.15237
103,1.29529,6.04763
104,1.29529,8.84763
105,1.29529,10.24763
106,1.29529,13.04763
107,2.69529,-13.55237
108,2.69529,-12.15237
109,2.69529,-6.55237
110,2.69529,-5.15237
111,2.69529,-0.95237
112,2.69529,1.84763
113,2.69529,3.24763
114,2.69529,6.04763
115,2.69529,8.84763
116,2.69529,10.24763
117,2.69529,13.04763
118,2.69529,14.44763
119,2.69529,17.24763
120,4.09529,-10.75237
121,4.09529,-9.35237
122,4.09529,-5.15237
123,4.09529,-0.95237
124,4.09529,0.44763
125,4.09529,1.84763
126,4.09529,6.04763
127,4.09529,13.04763
128,4.09529,17.24763
129,5.49529,-14.95237
130,5.49529,-13.55237
131,5.49529,-12.15237
132,5.49529,-5.15237
133,5.49529,-2.35237
134,5.49529,1.84763
135,5.49529,4.64763
136,5.49529,6.04763
137,5.49529,11.64763
138,5.49529,17.24763
139,5.49529,18.64763
140,6.89529,-16.35237
141,6.89529,-13.55237
142,6.89529,-2.35237
143,6.89529,-0.95237
144,6.89529,4.64763
145,6.89529,6.04763
146,6.89529,7.44763
147,8.29529,-7.95237
148,8.29529,3.24763
149,8.29529,4.64763
150,8.29529,6.04763
151,8.29529,7.44763
152,8.29529,8.84763
153,8.29529,10.24763
154,8.29529,11.64763
155,8.29529,13.04763
156,8.29529,14.44763
157,8.29529,15.84763
158,8.29529,17.24763
159,8.29529,18.64763
160,9.69529,-9.35237
161,9.69529,-7.95237
162,9.69529,-2.35237
163,9.69529,-0.95237
164,9.69529,4.64763
165,9.69529,7.44763
166,9.69529,8.84763
167,9.69529,10.24763
168,9.69529,11.64763
169,9.69529,15.84763
170,11.09529,-12.15237
171,11.09529,-10.75237
172,11.09529,-3.75237
173,11.09529,3.24763
174,11.09529,4.64763
175,11.09529,6.04763
176,11.09529,7.44763
177,12.49529,-12.15237
178,12.49529,-10.75237
179,12.49529,-3.75237
180,12.49529,0.44763
181,12.49529,1.84763
182,12.49529,7.44763
183,12.49529,11.64763
184,12.49529,13.04763
185,13.89529,-7.95237
186,13.89529,3.24763
187,13.89529,6.04763
188,13.89529,13.04763
189,15.29529,-7.95237
190,15.29529,-3.75237
191,15.29529,3.24763
192,15.29529,11.64763
193,16.69529,-5.15237
194,16.69529,-0.95237
195,16.69529,3.24763
196,16.69529,4.64763
197,16.69529,6.04763
198,16.69529,11.64763
199,18.09529,-7.95237
200,18.09529,-6.55237
201,18.09529,-5.15237
202,18.09529,-2.35237
203,18.09529,-0.95237
204,18.09529,6.04763
