node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
207,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.8544875457383,0.0,0.0,1,Int64[]
192,bus stop,15.29529,11.64763,23.16304403134622,209.75543395298067,0.0,210.25543395298067,34.74456604701933,1,1,209.75543395298067,236.33695596865377,0.5,34.74456604701933,1,[208]
184,bus stop,12.49529,13.04763,214.02711487888394,214.37658481755,0.0,214.87658481755,30.123415182450003,2,1,211.85097430112404,237.73398286741605,0.5,32.649025698875946,1,[226]
167,bus stop,9.69529,10.24763,219.64742575085683,219.64742575085683,0.0,220.14742575085683,24.852574249143174,3,1,219.0050937434245,242.50339582894966,0.5,25.49490625657549,1,[220]
183,bus stop,12.49529,11.64763,223.9191066767601,223.9191066767601,0.0,224.4191066767601,20.930363261905967,4,1,213.62866001514016,238.9191066767601,0.5,30.87133998485986,1,[304]
205,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,32.649025698875946,1,Int64[]
205,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,25.49490625657549,1,Int64[]
205,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,30.87133998485986,1,Int64[]
205,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,34.74456604701933,1,Int64[]
207,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.8544875457383,0.0,0.0,1,Int64[]
