busStop_ID,busStop_X,busStop_Y
1,-36.81901,7.52716
2,-35.41901,8.92716
3,-34.01901,4.72716
4,-34.01901,8.92716
5,-32.61901,-2.27284
6,-32.61901,4.72716
7,-27.01901,-27.47284
8,-27.01901,-24.67284
9,-27.01901,-2.27284
10,-25.61901,-27.47284
11,-25.61901,-2.27284
12,-24.21901,1.92716
13,-22.81901,1.92716
14,-21.41901,-24.67284
15,-21.41901,-17.67284
16,-20.01901,-24.67284
17,-20.01901,-2.27284
18,-18.61901,-33.07284
19,-18.61901,-31.67284
20,-18.61901,34.12716
21,-17.21901,-19.07284
22,-17.21901,-17.67284
23,-17.21901,-16.27284
24,-17.21901,1.92716
25,-17.21901,4.72716
26,-15.81901,-26.07284
27,-15.81901,-17.67284
28,-15.81901,-16.27284
29,-15.81901,1.92716
30,-14.41901,-26.07284
31,-14.41901,21.52716
32,-14.41901,22.92716
33,-13.01901,-35.87284
34,-13.01901,-26.07284
35,-13.01901,-19.07284
36,-13.01901,-0.87284
37,-11.61901,13.12716
38,-11.61901,14.52716
39,-10.21901,3.32716
40,-10.21901,6.12716
41,-10.21901,7.52716
42,-8.81901,-27.47284
43,-7.41901,24.32716
44,-7.41901,25.72716
45,-6.01901,-24.67284
46,-6.01901,-17.67284
47,-6.01901,-16.27284
48,-4.61901,-24.67284
49,-4.61901,-12.07284
50,-4.61901,-10.67284
51,-4.61901,-9.27284
52,-4.61901,1.92716
53,-4.61901,29.92716
54,-3.21901,-28.87284
55,-3.21901,-12.07284
56,-3.21901,-9.27284
57,-3.21901,1.92716
58,-3.21901,29.92716
59,-1.81901,-23.27284
60,-1.81901,6.12716
61,-1.81901,7.52716
62,-1.81901,15.92716
63,-1.81901,36.92716
64,-0.41901,-27.47284
65,-0.41901,-26.07284
66,-0.41901,-9.27284
67,-0.41901,36.92716
68,2.38099,-28.87284
69,2.38099,31.32716
70,2.38099,32.72716
71,5.18099,-21.87284
72,5.18099,-20.47284
73,5.18099,-6.47284
74,5.18099,31.32716
75,5.18099,32.72716
76,5.18099,34.12716
77,7.98099,-27.47284
78,7.98099,24.32716
79,9.38099,-34.47284
80,9.38099,-27.47284
81,9.38099,24.32716
82,10.78099,-34.47284
83,10.78099,-20.47284
84,10.78099,0.52716
85,10.78099,36.92716
86,12.18099,-34.47284
87,12.18099,15.92716
88,12.18099,31.32716
89,13.58099,15.92716
90,13.58099,31.32716
91,14.98099,-27.47284
92,14.98099,-23.27284
93,14.98099,-10.67284
94,14.98099,-9.27284
95,14.98099,0.52716
96,16.38099,-27.47284
97,16.38099,-19.07284
98,16.38099,-17.67284
99,16.38099,-16.27284
100,16.38099,-12.07284
101,16.38099,-9.27284
102,16.38099,0.52716
103,16.38099,18.72716
104,17.78099,-20.47284
105,17.78099,-13.47284
106,17.78099,-9.27284
107,17.78099,18.72716
108,19.18099,-16.27284
109,19.18099,-13.47284
110,19.18099,-7.87284
111,19.18099,-6.47284
112,19.18099,3.32716
113,19.18099,14.52716
114,20.58099,-16.27284
115,20.58099,3.32716
116,21.98099,-28.87284
117,21.98099,-7.87284
118,21.98099,4.72716
119,23.38099,4.72716
120,23.38099,31.32716
121,23.38099,32.72716
122,24.78099,-19.07284
123,24.78099,-12.07284
124,26.18099,-20.47284
125,26.18099,-19.07284
126,26.18099,-12.07284
127,26.18099,-10.67284
128,27.58099,-20.47284
129,27.58099,18.72716
130,27.58099,20.12716
131,28.98099,-10.67284
132,31.78099,11.72716
133,31.78099,22.92716
134,31.78099,24.32716
135,37.38099,11.72716
136,37.38099,13.12716
