node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
135,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.4130427333303,0.0,0.0,1,Int64[]
66,bus stop,-0.08346,-9.75912,11.7584058656141,226.86239120157884,0.0,227.36239120157884,17.637608798421155,1,1,226.86239120157884,247.7415941343859,0.5,17.637608798421148,1,[271]
67,bus stop,-0.08346,-8.35912,229.04913818953065,229.39240367232526,0.0,229.89240367232526,15.107596327674742,2,1,229.39240367232526,249.4282691148835,0.5,15.107596327674734,1,[198]
68,bus stop,-0.08346,-6.95912,231.57915066027707,231.9223726887803,0.0,232.4223726887803,12.577627311219686,5,3,231.9223726887803,251.11491512585354,0.5,12.577627311219675,1,"[158, 176, 224]"
79,bus stop,1.31654,-5.55912,234.80779315543373,234.80779315543373,0.0,235.30779315543373,9.692206844566272,6,1,234.17550306948587,252.6170020463239,0.5,10.32449693051413,1,[151]
80,bus stop,1.31654,-4.15912,236.99454014338554,236.99454014338554,0.0,237.49454014338554,7.505459856614465,8,2,236.6159326829076,254.24395512193843,0.5,7.884067317092375,1,"[225, 242]"
70,bus stop,-0.08346,-4.15912,239.18128713133734,239.48800325182796,0.0,239.98800325182796,5.011996748172038,10,2,236.98200487774196,254.48800325182796,0.5,7.51799512225805,1,"[263, 276]"
133,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,8,-2,245.0,260.0,0.0,7.51799512225805,1,Int64[]
133,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-2,245.0,260.0,0.0,7.884067317092375,1,Int64[]
133,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,10.32449693051413,1,Int64[]
133,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-3,245.0,260.0,0.0,12.577627311219675,1,Int64[]
133,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,17.637608798421148,1,Int64[]
133,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,15.107596327674734,1,Int64[]
135,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.4130427333303,0.0,0.0,1,Int64[]
