id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-16.412,6.5633,1,212.55594952085858,238.20396634723906,0.0,1.0,0.5,31.94405047914142
2,bus stop,-16.412,6.7633,1,212.41998286096575,238.1133219073105,0.0,2.0,0.5,32.080017139034254
3,bus stop,-15.012,1.7633,1,217.1833675247599,241.28891168317327,0.0,3.0,0.5,27.316632475240105
4,bus stop,-15.012,1.9633,1,217.13884721333523,241.25923147555682,0.0,4.0,0.5,27.36115278666476
5,bus stop,-11.412,0.1633,1,223.873792209449,245.74919480629933,0.0,5.0,0.5,20.626207790551003
6,bus stop,-11.412,0.3633,1,223.86545539682183,245.74363693121455,0.0,6.0,0.5,20.63454460317816
7,bus stop,-10.212,-1.6367,1,225.8090473181961,247.0393648787974,0.0,7.0,0.5,18.690952681803914
8,bus stop,-10.012,-1.6367,1,226.16584917378603,247.277232782524,0.0,8.0,0.5,18.33415082621398
9,bus stop,-9.212,-10.4367,1,219.3421238567281,242.72808257115207,0.0,9.0,0.5,25.157876143271892
10,bus stop,-9.212,-10.2367,1,219.61195967010508,242.9079731134034,0.0,10.0,0.5,24.88804032989493
11,bus stop,-9.212,15.5633,1,211.81576412190918,237.71050941460612,0.0,11.0,0.5,32.6842358780908
12,bus stop,-9.012,-10.4367,1,219.57983673916678,242.8865578261112,0.0,12.0,0.5,24.920163260833213
13,bus stop,-7.412,2.7633,1,230.2041943128555,249.969462875237,0.0,13.0,0.5,14.295805687144496
14,bus stop,-7.212,2.7633,1,230.54229817894213,250.19486545262808,0.0,14.0,0.5,13.957701821057881
15,bus stop,-5.612,-17.2367,1,211.73985090086313,237.65990060057544,0.0,15.0,0.5,32.76014909913686
16,bus stop,-5.412,-17.2367,1,211.84994144180988,237.73329429453992,0.0,16.0,0.5,32.650058558190125
17,bus stop,-5.212,-19.0367,1,208.83018623505325,235.72012415670218,0.0,17.0,0.5,35.66981376494674
18,bus stop,-2.012,-7.4367,1,230.57698705036398,250.21799136690933,0.0,18.0,0.5,13.923012949636021
19,bus stop,-1.812,-7.4367,1,230.66698173208414,250.27798782138944,0.0,19.0,0.5,13.833018267915847
20,bus stop,-0.012,8.7633,1,228.66269599503772,248.94179733002514,0.0,20.0,0.5,15.837304004962284
21,bus stop,0.188,8.7633,1,228.6590668193682,248.9393778795788,0.0,21.0,0.5,15.840933180631794
22,bus stop,0.788,16.9633,1,213.8103746246497,239.04024974976647,0.0,22.0,0.5,30.68962537535028
23,bus stop,0.788,17.1633,1,213.44931366399211,238.79954244266142,0.0,23.0,0.5,31.050686336007878
24,bus stop,1.788,0.9633,1,240.8295492651394,257.05303284342625,0.0,24.0,0.5,3.670450734860606
25,bus stop,1.788,1.1633,1,240.64495963811598,256.9299730920773,0.0,25.0,0.5,3.8550403618840337
26,bus stop,3.588,-16.8367,1,213.38897487992995,238.75931658661997,0.0,26.0,0.5,31.11102512007004
27,bus stop,4.588,-10.6367,1,223.56505439914088,245.54336959942725,0.0,27.0,0.5,20.934945600859116
28,bus stop,4.588,-10.4367,1,223.89644495178297,245.764296634522,0.0,28.0,0.5,20.603555048217025
29,bus stop,5.588,-4.8367,1,231.14368440190992,250.59578960127328,0.0,29.0,0.5,13.356315598090092
30,bus stop,6.188,-17.8367,1,210.3802450450441,236.75349669669606,0.0,30.0,0.5,34.11975495495592
31,bus stop,6.188,-17.6367,1,210.72151703226106,236.98101135484072,0.0,31.0,0.5,33.77848296773894
32,bus stop,12.388,3.9633,1,220.99419036049426,243.82946024032952,0.0,32.0,0.5,23.505809639505735
33,bus stop,12.588,3.9633,1,220.64967942751673,243.59978628501113,0.0,33.0,0.5,23.850320572483284
34,bus stop,14.788,-0.2367,1,217.77127551511464,241.68085034340976,0.0,34.0,0.5,26.728724484885355
35,bus stop,14.788,-0.0367,1,217.77461649416617,241.68307766277746,0.0,35.0,0.5,26.725383505833825
36,bus stop,15.188,3.5633,1,216.30650771948854,240.70433847965904,0.0,36.0,0.5,28.19349228051145
37,bus stop,15.388,3.5633,1,215.95449742798635,240.46966495199092,0.0,37.0,0.5,28.54550257201364
38,transit stop,0.0,0.0,1,245.0,260.0,0.0,38.0,0.0,0.0
39,charger,0.0,0.0,0,0.0,0.0,0.83,39.0,0.0,0.0
40,depot,0.0,0.0,0,0.0,265.0,0.0,40.0,0.0,0.0
41,customer,-5.19793,-19.0367,1,0.0,0.0,0.0,0.0,0.0,0.0
42,customer,0.11109,8.83061,1,0.0,0.0,0.0,0.0,0.0,0.0
43,customer,-11.3988,0.25254,1,0.0,0.0,0.0,0.0,0.0,0.0
44,customer,14.77595,-0.12427,1,0.0,0.0,0.0,0.0,0.0,0.0
45,customer,-9.12967,-10.35405,1,0.0,0.0,0.0,0.0,0.0,0.0
46,customer,0.80908,17.08963,1,0.0,0.0,0.0,0.0,0.0,0.0
47,customer,5.58685,-4.87829,1,0.0,0.0,0.0,0.0,0.0,0.0
48,customer,-9.15838,15.52939,1,0.0,0.0,0.0,0.0,0.0,0.0
49,customer,4.64419,-10.51176,1,0.0,0.0,0.0,0.0,0.0,0.0
50,customer,-16.412,6.68875,1,0.0,0.0,0.0,0.0,0.0,0.0
51,customer,6.13292,-17.72842,1,0.0,0.0,0.0,0.0,0.0,0.0
52,customer,-14.98455,1.9073,1,0.0,0.0,0.0,0.0,0.0,0.0
53,customer,-1.91804,-7.52095,1,0.0,0.0,0.0,0.0,0.0,0.0
54,customer,1.72984,1.06515,1,0.0,0.0,0.0,0.0,0.0,0.0
55,customer,3.61892,-16.82623,1,0.0,0.0,0.0,0.0,0.0,0.0
56,customer,15.27725,3.51354,1,0.0,0.0,0.0,0.0,0.0,0.0
57,customer,-5.51661,-17.18395,1,0.0,0.0,0.0,0.0,0.0,0.0
58,customer,12.52154,4.01001,1,0.0,0.0,0.0,0.0,0.0,0.0
59,customer,-10.11426,-1.71947,1,0.0,0.0,0.0,0.0,0.0,0.0
60,customer,-7.31542,2.72022,1,0.0,0.0,0.0,0.0,0.0,0.0
61,dummy charger,0.0,0.0,0,0.0,0.0,0.83,39.0,0.0,0.0
62,dummy charger,0.0,0.0,0,0.0,0.0,0.83,39.0,0.0,0.0
63,dummy charger,0.0,0.0,0,0.0,0.0,0.83,39.0,0.0,0.0
