cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
132,81,129,8.474333874979152,6.035144849661967
133,71,129,17.457970433003,1.3560321570938727
134,37,129,12.526954642858328,4.85769143626532
135,57,129,6.477385480016835,4.297490712281448
136,51,129,15.598064847281677,2.0290056439335404
137,21,129,8.991282069702692,6.516452241300386
138,7,129,15.813672606092382,11.536872172108485
139,54,129,5.439943441470035,11.049459938891877
140,23,129,8.757755395595154,2.1438973533244803
141,59,129,17.59912209746355,7.998806853066547
142,14,129,9.761782086007742,2.7985458013182702
143,98,129,10.757246365386635,4.83114705515286
144,113,129,15.730592528395562,8.059978285665409
145,107,129,7.790976978922998,8.281102141514783
146,32,129,6.045862660711663,5.7986436750837065
147,54,129,5.439943441470035,10.419137901097006
148,68,129,6.579617144586933,8.857616518038178
149,89,129,3.5689982856679308,8.167445853184821
150,18,129,12.804777103268691,8.421693070458591
151,27,129,17.07645802917196,6.120303587241414
152,121,129,12.845172061742147,2.5189409814086674
153,62,129,8.606021239337394,9.197394955388075
154,119,129,13.13624850787636,5.598426819313714
155,57,129,6.477385480016835,8.735027704394518
156,84,129,10.89063989575871,8.479435967401344
157,69,129,12.398693502183022,7.047751159155952
158,77,129,2.641154883519704,6.019760530477157
159,112,129,10.65842507379034,11.39816721077147
160,65,129,3.5488182652592286,5.818754503527221
161,116,129,13.987144265811423,4.11628603557182
162,15,129,8.448871023682955,7.743663103212547
163,14,129,9.761782086007742,9.84484217794529
164,123,129,16.355731521018555,9.143048968637682
165,9,129,13.271410241307507,11.400319336266783
166,20,129,11.178029057654499,4.140671601911803
167,72,129,18.185628615750005,4.122451184029451
168,36,129,9.591240433390027,7.064260325862657
169,77,129,2.641154883519704,2.810962871148565
170,86,129,11.672629967423859,8.370294968199829
171,122,129,17.91733951634737,8.86253213599768
172,112,129,10.65842507379034,8.445748924324803
173,101,129,8.199425896309322,11.652026401722406
174,57,129,6.477385480016835,8.746143881892646
175,94,129,13.123694208459284,11.158021756677632
176,75,129,9.485882979472052,6.697177248688137
177,73,129,13.113461161144784,5.732063916898069
178,20,129,11.178029057654499,5.495307919939344
179,57,129,6.477385480016835,1.9504258535972636
180,79,129,5.238371207898808,8.67366127440507
181,22,129,6.557750102193296,9.954427407459491
182,71,129,17.457970433003,10.669946795040579
183,91,129,4.792720068979861,9.800011057122498
184,93,129,10.936947220507477,8.25274895419932
185,53,129,10.615381920753038,10.248415347503634
186,106,129,12.943993353338442,9.982998288959596
187,56,129,3.535151463117188,8.178873087577465
188,108,129,10.41077979482381,7.018276764805222
189,109,129,10.653370137745412,5.505457279971547
190,37,129,12.526954642858328,6.279420237492565
191,125,129,15.469997232714917,3.185478350003196
192,41,129,7.729961454099623,8.520011778506086
193,41,129,7.729961454099623,5.890705746075868
194,81,129,8.474333874979152,7.935295373479163
195,109,129,10.653370137745412,3.074175738403423
196,62,129,8.606021239337394,7.368419218900833
197,2,129,17.64490421721112,4.605070827763642
198,9,129,13.271410241307507,6.525919325656935
199,113,129,15.730592528395562,10.239199493607703
200,20,129,11.178029057654499,5.340091080440932
201,36,129,9.591240433390027,7.266476492014306
202,126,129,16.197029122568637,11.55757813976386
203,15,129,8.448871023682955,6.400030209703788
204,35,129,10.350879455920449,11.181002866175538
205,30,129,9.919356636615277,1.5336256338412801
206,33,129,6.105861603049277,7.820112019658031
207,107,129,7.790976978922998,2.672603564531934
208,57,129,6.477385480016835,7.568292700105068
209,13,129,13.948216688031948,5.198682064819185
210,55,129,1.5049514844930627,5.436339866295015
211,90,129,5.811186976209825,4.595663986199213
212,79,129,5.238371207898808,7.192458612995554
213,119,129,13.13624850787636,10.126495558903795
214,123,129,16.355731521018555,10.485060087479823
215,106,129,12.943993353338442,5.584226744338018
216,94,129,13.123694208459284,2.4460246966473984
217,43,129,3.6842260699506824,11.690191659594907
218,124,129,10.477783360379533,10.224986569817153
219,88,129,5.338612340218589,3.4337524119099734
220,54,129,5.439943441470035,1.377293921685854
221,114,129,18.195861663064505,6.296089819665939
222,112,129,10.65842507379034,0.6223884121994431
223,99,129,7.525359328170396,8.113076958226383
224,97,129,15.120056828206884,3.699500418905369
225,105,129,16.0091146751127,3.1472948234765563
226,68,129,6.579617144586933,2.1547713371889214
227,69,129,12.398693502183022,5.121011244479945
228,59,129,17.59912209746355,5.776063430001856
229,12,129,16.601868511410032,8.582058533836774
230,82,129,13.084476457099385,10.739797453516545
231,27,129,17.07645802917196,6.86939205642781
232,108,129,10.41077979482381,5.95159855819627
233,73,129,13.113461161144784,8.061902163345167
234,83,129,15.271223445051191,6.965664341840159
235,36,129,9.591240433390027,10.264681649727002
236,79,129,5.238371207898808,10.21318465121057
237,73,129,13.113461161144784,4.184766979328752
238,44,129,3.9191146150974703,9.259101508645687
239,56,129,3.535151463117188,8.951905331589693
240,65,129,3.5488182652592286,6.705810873716051
241,32,129,6.045862660711663,10.303985119484624
242,23,129,8.757755395595154,6.655363495151499
243,21,129,8.991282069702692,1.663187068526422
244,7,129,15.813672606092382,11.650705179067492
245,15,129,8.448871023682955,4.301117982933528
246,3,129,15.458157229259314,5.694588235294118
247,82,129,13.084476457099385,9.18458327738601
248,56,129,3.535151463117188,6.328635572349892
249,73,129,13.113461161144784,10.700536597481856
250,114,129,18.195861663064505,7.877036002198467
251,49,129,15.412375109511743,1.7194573940937932
252,122,129,17.91733951634737,1.4750825723178014
253,115,129,15.130740341290249,2.9656847707012943
254,22,129,6.557750102193296,8.453144923656879
255,86,129,11.672629967423859,8.115620620894232
256,91,129,4.792720068979861,7.530899435752589
257,62,129,8.606021239337394,4.748869579567024
258,9,129,13.271410241307507,9.842650809009577
259,24,129,10.944502383546961,5.1461698889515395
260,32,129,6.045862660711663,10.529534049240622
261,43,129,3.6842260699506824,4.207100703831554
262,6,129,16.833637154685363,6.0125973741296646
263,71,129,17.457970433003,5.590892164693563
