node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
131,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.4950485155068,0.0,0.0,1,Int64[]
2,bus stop,-9.6411,-1.54123,11.763269478140755,226.85509578278888,0.0,227.35509578278888,17.64490421721112,1,1,226.85509578278888,247.73673052185924,0.5,17.64490421721113,1,[197]
3,bus stop,-9.6411,-0.14123,229.0418427707407,229.0418427707407,0.0,229.5418427707407,15.458157229259314,2,1,227.07445596591288,247.88297064394192,0.5,17.425544034087117,1,[246]
9,bus stop,-8.2411,-0.14123,231.2285897586925,231.2285897586925,0.0,231.7285897586925,13.271410241307507,5,3,229.6042589279605,249.56950595197367,0.5,14.895741072039504,1,"[165, 198, 258]"
15,bus stop,-6.8411,-1.54123,234.1140102253459,236.05112897631705,0.0,236.55112897631705,8.448871023682955,8,3,231.82669346447557,251.05112897631705,0.5,12.673306535524429,1,"[162, 203, 245]"
129,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-3,245.0,260.0,0.0,12.673306535524429,1,Int64[]
129,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-3,245.0,260.0,0.0,14.895741072039504,1,Int64[]
129,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,17.64490421721113,1,Int64[]
129,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,17.425544034087117,1,Int64[]
131,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.4950485155068,0.0,0.0,1,Int64[]
