busStop_ID,busStop_X,busStop_Y
1,-10.612,3.3633
2,-10.412,3.3633
3,-10.212,-1.6367
4,-10.012,-12.8367
5,-10.012,-1.6367
6,-9.812,-12.8367
7,-9.412,17.5633
8,-9.212,-10.4367
9,-9.212,-10.2367
10,-9.212,17.5633
11,-9.012,-10.4367
12,-7.412,2.7633
13,-7.212,2.7633
14,-6.412,-10.0367
15,-6.412,-9.8367
16,-5.212,-3.8367
17,-5.212,-3.6367
18,-0.012,19.7633
19,-0.012,19.9633
20,0.188,19.9633
21,2.388,9.1633
22,2.388,9.3633
23,3.588,-16.8367
24,4.988,-18.8367
25,5.588,-4.8367
26,6.188,-17.8367
27,6.188,-17.6367
28,7.988,17.1633
29,7.988,17.3633
30,12.388,3.9633
31,12.588,3.9633
32,15.188,3.5633
33,15.388,3.5633
34,16.188,-3.6367
35,16.388,-3.6367
36,16.988,3.5633
37,17.788,6.9633
