busStop_ID,busStop_X,busStop_Y
1,-9.02794,-2.20681
2,-9.02794,-2.00681
3,-7.22794,-5.40681
4,-7.22794,-3.40681
5,-6.42794,-3.00681
6,-5.62794,2.19319
7,-5.02794,-2.60681
8,-4.82794,-2.60681
9,-4.82794,2.59319
10,-4.82794,2.79319
11,-3.62794,-6.00681
12,-3.42794,-6.00681
13,-3.22794,-0.00681
14,-2.02794,-0.80681
15,-1.82794,-0.80681
16,-1.82794,9.79319
17,-1.22794,9.59319
18,-1.22794,9.79319
19,-1.02794,2.39319
20,-0.82794,2.39319
21,-0.22794,-8.60681
22,1.17206,4.59319
23,1.37206,4.59319
24,3.17206,7.79319
25,4.37206,-4.20681
26,4.37206,-4.00681
27,5.97206,-3.20681
28,6.17206,-3.20681
29,7.37206,-3.80681
30,9.17206,2.19319
31,9.37206,2.19319
