node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
265,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.1516549619753,0.0,0.0,1,Int64[]
68,bus stop,-4.73465,-6.69611,9.880605270373232,229.67909209444014,0.0,230.17909209444014,14.820907905559864,1,1,229.67909209444014,249.61939472962678,0.5,14.82090790555985,1,[354]
53,bus stop,-5.33465,-7.09611,231.04789963069652,231.04789963069652,0.0,231.54789963069652,13.45210036930348,2,1,228.4559933257365,248.80399555049098,0.5,16.044006674263507,1,[383]
44,bus stop,-5.73465,-6.29611,232.62552275238318,232.62552275238318,0.0,233.12552275238318,11.874477247616824,3,1,229.10911271872993,249.23940847915327,0.5,15.390887281270082,1,[325]
60,bus stop,-5.13465,-4.89611,234.96064880198892,235.9520196028487,0.0,236.4520196028487,8.547980397151292,4,1,231.67802940427308,250.9520196028487,0.5,12.821970595726935,1,[271]
263,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,12.821970595726935,1,Int64[]
263,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,15.390887281270082,1,Int64[]
263,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,16.044006674263507,1,Int64[]
263,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,14.82090790555985,1,Int64[]
265,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.1516549619753,0.0,0.0,1,Int64[]
