node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
265,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.1516549619753,0.0,0.0,1,Int64[]
154,bus stop,0.86535,-9.09611,11.008649903702041,227.98702514444693,0.0,228.48702514444693,16.512974855553068,1,1,227.98702514444693,248.49135009629796,0.5,16.51297485555306,1,[317]
156,bus stop,1.06535,-9.29611,228.827799496826,228.827799496826,0.0,229.327799496826,15.672200503173997,2,1,227.58983795850028,248.2265586390002,0.5,16.910162041499724,1,[358]
166,bus stop,1.46535,-9.89611,230.1966070330824,230.1966070330824,0.0,230.6966070330824,14.303392966917613,3,1,226.4204613557164,247.44697423714427,0.5,18.07953864428359,1,[303]
180,bus stop,2.06535,-9.49611,231.56541456933877,231.56541456933877,0.0,232.06541456933877,12.93458543066123,4,1,226.93714002262806,247.79142668175206,0.5,17.562859977371932,1,[376]
172,bus stop,1.66535,-7.09611,234.99686639116925,234.99686639116925,0.0,235.49686639116925,9.503133608830751,5,1,231.3272761961022,250.7181841307348,0.5,13.172723803897798,1,[359]
157,bus stop,1.06535,-4.09611,239.18290459376644,239.40074025697456,0.0,239.90074025697456,5.099259743025442,6,1,236.85111038546182,254.40074025697456,0.5,7.648889614538163,1,[319]
263,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,7.648889614538163,1,Int64[]
263,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,17.562859977371932,1,Int64[]
263,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,13.172723803897798,1,Int64[]
263,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,18.07953864428359,1,Int64[]
263,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,16.51297485555306,1,Int64[]
263,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,16.910162041499724,1,Int64[]
265,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.1516549619753,0.0,0.0,1,Int64[]
