busStop_ID,busStop_X,busStop_Y
1,-9.33465,-2.29611
2,-9.13465,-2.29611
3,-9.13465,-0.09611
4,-9.13465,0.10389
5,-8.93465,-1.89611
6,-8.93465,-1.69611
7,-8.93465,2.70389
8,-8.73465,2.70389
9,-8.73465,4.50389
10,-8.73465,4.70389
11,-8.53465,4.70389
12,-8.33465,-5.09611
13,-8.33465,-4.89611
14,-8.13465,-5.09611
15,-8.13465,-0.69611
16,-7.93465,-5.09611
17,-7.93465,2.50389
18,-7.93465,3.90389
19,-7.93465,5.70389
20,-7.93465,5.90389
21,-7.73465,3.10389
22,-7.73465,3.30389
23,-7.73465,3.90389
24,-7.53465,-2.29611
25,-7.53465,3.50389
26,-7.53465,3.70389
27,-7.53465,5.10389
28,-7.33465,5.90389
29,-7.13465,-6.49611
30,-7.13465,-6.29611
31,-7.13465,1.90389
32,-7.13465,2.10389
33,-7.13465,4.10389
34,-6.93465,-1.09611
35,-6.93465,-0.29611
36,-6.73465,-0.29611
37,-6.73465,3.90389
38,-6.53465,3.90389
39,-6.33465,-3.89611
40,-6.13465,-3.89611
41,-5.93465,-6.29611
42,-5.93465,7.10389
43,-5.93465,7.30389
44,-5.73465,-6.29611
45,-5.73465,-5.09611
46,-5.73465,-4.89611
47,-5.73465,-2.69611
48,-5.73465,7.30389
49,-5.53465,-4.89611
50,-5.53465,-2.69611
51,-5.53465,-2.49611
52,-5.53465,2.10389
53,-5.33465,-7.09611
54,-5.33465,-4.89611
55,-5.33465,-2.49611
56,-5.33465,-1.49611
57,-5.33465,-1.29611
58,-5.33465,2.10389
59,-5.33465,2.30389
60,-5.13465,-4.89611
61,-5.13465,7.90389
62,-4.93465,-3.29611
63,-4.93465,-3.09611
64,-4.93465,1.50389
65,-4.93465,1.70389
66,-4.93465,7.90389
67,-4.73465,-6.89611
68,-4.73465,-6.69611
69,-4.73465,-3.09611
70,-4.33465,-0.09611
71,-4.33465,8.10389
72,-4.13465,-3.09611
73,-4.13465,-2.89611
74,-4.13465,-2.29611
75,-4.13465,-0.29611
76,-4.13465,-0.09611
77,-4.13465,2.10389
78,-3.93465,-4.89611
79,-3.93465,1.30389
80,-3.73465,7.70389
81,-3.73465,8.10389
82,-3.73465,8.70389
83,-3.53465,-3.09611
84,-3.53465,2.90389
85,-3.53465,8.70389
86,-3.33465,-3.09611
