cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
266,78,263,9.60287534150035,0.267835253809859
267,209,263,14.768676440851408,1.4181778113121992
268,140,263,8.559265755444102,1.2155673173930706
269,167,263,6.094251521273748,1.3227795470537842
270,105,263,6.408582546905706,1.4868337553058741
271,60,263,8.547980397151292,1.5246463042099905
272,175,263,7.891881595282058,1.6487122667125071
273,124,263,2.458689831932901,1.2681118569199228
274,192,263,12.971046366843098,1.5994896244813617
275,196,263,3.710384057514858,1.4259003735999667
276,17,263,11.9861284822978,0.49133368389245463
277,227,263,8.412903022630388,0.9227538819444784
278,13,263,17.469303623571818,1.0485421680603444
279,46,263,11.307456523562308,1.487817123300959
280,197,263,8.426900840939652,1.4277929589278775
281,81,263,16.12597599607173,0.9790167795657444
282,15,263,14.392408130609425,0.19314927801733803
283,119,263,17.04146145997754,1.43401742640693
284,40,263,8.755779357954992,1.137471614916383
285,4,263,16.509471254143108,0.6251421651461375
286,58,263,10.180339952796317,1.038590220952817
287,111,263,5.227033842147591,1.0090838491091152
288,23,263,10.43857311200162,1.108534273396234
289,69,263,7.866866770650688,1.7088019316241614
290,75,263,6.3243536270210825,0.5841043183124759
291,141,263,10.597364591084983,1.3294383339354385
292,188,263,13.348515809309788,0.7788791343221054
293,199,263,15.253564458670098,1.2145938703518084
294,223,263,10.827460575898897,0.5452946379844026
295,222,263,10.299730554312589,1.1782013210573001
296,235,263,12.514332468239559,1.384100387382697
297,234,263,13.885573560304323,1.3815182310912018
298,6,263,16.435329633605278,1.4180969410643478
299,28,263,17.016095095627975,1.0857925525292753
300,94,263,4.00092305988349,1.6072526840268209
301,191,263,10.543335523469608,0.5925064349292157
302,258,263,18.0277710499293,0.4700579512237341
303,166,263,14.303392966917613,0.819270888612151
304,31,263,8.896758512280655,1.725357785472122
305,137,263,2.290222882494703,1.6528584990836568
306,161,263,11.11090073679702,0.6479524310789918
307,16,263,16.43049206272849,1.1587252571050939
308,24,263,11.83361204740038,0.6246250640089934
309,115,263,2.0302973554925643,0.5971292337503734
310,205,263,7.461046848553252,1.0137881612971025
311,149,263,9.40608145968858,1.0880331576974702
312,103,263,4.014617606743968,0.6867713842728552
313,158,263,1.8483450380247461,0.21708114025241057
314,261,263,16.29909164906357,0.32741354018668306
315,19,263,11.773558566134739,1.462194662770283
316,66,263,14.685940077102032,1.3953841107770197
317,154,263,16.512974855553068,1.612479669676841
318,33,263,14.874838220586469,0.36671386505493536
319,157,263,5.099259743025442,1.0872018749776995
320,129,263,8.814888773372019,0.6172493061011506
321,8,263,16.52454973256195,1.015919526551719
322,221,263,6.607433507706048,1.3666645832262456
323,165,263,7.0736130457530635,1.676756900216052
324,57,263,9.609963596717108,1.454875040710726
325,44,263,11.874477247616824,1.4005210004367512
326,27,263,15.522575667768308,0.5316747971884698
327,186,263,2.796041556943493,1.4184890104136698
328,179,263,3.6031412094841073,1.6284416946704539
329,36,263,12.182813058655086,1.646028404569773
330,155,263,4.76549262720232,0.8483443594726936
331,145,263,4.010599209127946,1.4056960989101979
332,232,263,11.057773454187554,1.5358571967210133
333,177,263,4.774234653404221,1.315196586934344
334,93,263,8.109355913640684,1.603169335084419
335,58,263,10.180339952796317,1.7428235452949958
336,107,263,3.998090659594908,1.0123461051825142
337,236,263,11.532404757396193,1.6112097370016725
338,42,263,16.728861580097913,1.7092596831259619
339,131,263,11.347219762075014,0.49879872302360034
340,25,263,14.286934660049184,1.1266993470687325
341,112,263,5.905250219155164,1.2644684920843434
342,144,263,14.653433285466036,0.6792736707124618
343,102,263,13.773127440711875,1.4103058835306337
344,100,263,7.986205668592362,1.6714129281750199
345,240,263,17.842713859411873,0.6057541497714963
346,212,263,7.368215237123991,1.2563020431128085
347,89,263,4.819999632124734,1.2627667596485754
348,127,263,8.79267937322004,1.0970862510370527
349,128,263,10.256534794906798,0.8540003889693873
350,249,263,15.448407547648316,1.1450493469368113
351,120,263,18.046452955851947,0.2980000000000009
352,123,263,11.834157916593455,1.4621941800148204
353,218,263,11.304959283869437,1.7298611861023454
354,68,263,14.820907905559864,1.5865569868946845
355,79,263,7.082853015674203,0.520516179792335
356,247,263,14.095790042403053,0.8748353715617876
357,74,263,8.547151880372127,0.7016502150084832
358,156,263,15.672200503173997,0.6198917195322413
359,172,263,9.503133608830751,1.732066733572971
360,135,263,10.350296064689417,0.8891675123686824
361,2,263,17.021942899115516,1.6513858497981326
362,9,263,17.760485115556918,0.41394174071466205
363,258,263,18.0277710499293,1.6170634112874354
364,208,263,10.216560893320974,0.9831794550489987
365,257,263,17.437301757834348,0.7515370915663316
366,91,263,15.353426371085419,0.6729607977394463
367,159,263,4.853252780151621,0.8337779860993008
368,146,263,3.7814215597230714,0.31452381759401155
369,109,263,12.837334920408779,1.4354532216540803
370,151,263,12.174987712771639,1.0158760856784095
371,181,263,11.290449672502035,0.5858860618829006
372,71,263,13.775240748971981,0.6921552519005806
373,46,263,11.307456523562308,0.9849515892763444
374,216,263,5.015592432357806,1.4403117117449336
375,50,263,11.126038597095487,0.6192849990388916
376,180,263,12.93458543066123,0.488384243757085
377,90,263,7.991235986251837,1.4897997496702873
378,80,263,15.144048285228365,0.3346236847275149
379,242,263,10.038885329536527,1.1710666536395058
380,85,263,11.318342629892726,1.0105949599173647
381,99,263,7.009308275408472,0.7115327283613938
382,98,263,3.5376185336783124,1.1023766335579388
383,53,263,13.45210036930348,0.7233107464887752
384,117,263,13.819262631252144,0.4122587288530967
385,73,263,7.324260314107079,1.1917318908437293
386,64,263,8.994802383986979,1.2624023015403072
387,220,263,8.861734664983658,1.1511509330180134
388,113,263,15.547942032117874,1.7025071396483573
389,259,263,16.769352555990906,1.6411239038598093
390,126,263,11.650740942497919,0.8545671317684562
391,203,263,6.238155282288204,1.0003164205272623
392,211,263,7.239099939113771,1.207538443870673
393,104,263,15.501806841577604,0.1654966312288279
394,201,263,14.937489404351368,0.9534516642832868
395,229,263,11.322541576847243,0.8488420771688454
396,34,263,9.717177364870423,0.39828686780477385
397,253,263,14.83523622737681,0.6122389225375062
398,86,263,5.482362984784686,1.5096101103003763
