cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
65,17,62,12.01080665159472,6.1045199998907185
66,5,62,11.80617473161334,5.935147688976687
67,36,62,4.007251508894569,1.044873125193133
68,33,62,14.37530188226566,6.456470588235295
69,30,62,7.373721622322535,9.598978389268675
70,15,62,4.359774814900192,10.12466927649874
71,19,62,5.210920222457219,11.296392571131163
72,52,62,7.335888902580251,2.358864291858445
73,61,62,14.386957997151995,4.303609535162534
74,1,62,14.691595198266754,0.5874117647058801
75,43,62,3.3087506629587438,10.642379030023555
76,55,62,13.997619795783407,6.081951107445405
77,31,62,10.106265549703977,8.853957338593467
78,47,62,10.221309369233666,3.6103126147842963
79,31,62,10.106265549703977,6.924420473421118
80,35,62,4.554956391350117,11.044342815907795
81,38,62,7.937378831927987,8.144847326095064
82,60,62,12.200211009200189,6.400678175573772
83,13,62,14.197553639546527,7.528528610889565
84,45,62,13.97975952560759,8.139849732933676
85,38,62,7.937378831927987,11.282676492324413
86,20,62,2.8648162119062874,9.063699113462294
87,3,62,14.10033132231959,9.93181649860375
88,13,62,14.197553639546527,4.966294037870514
89,47,62,10.221309369233666,10.38234920846458
90,5,62,11.80617473161334,1.8404813948274237
91,1,62,14.691595198266754,11.301404769221625
92,53,62,7.92853008329692,4.354149703459719
93,30,62,7.373721622322535,10.513396219547905
94,35,62,4.554956391350117,5.261838843393138
95,34,62,11.854277890000986,7.695224968888127
96,29,62,2.444060388346429,10.13693874198831
97,14,62,7.5344938057100705,8.369604645613519
98,42,62,2.489078697272049,6.937125913851981
99,42,62,2.489078697272049,10.873538474753179
100,1,62,14.691595198266754,11.292132046658399
101,34,62,11.854277890000986,8.528108168942069
102,53,62,7.92853008329692,6.483128068314939
103,55,62,13.997619795783407,8.790509838735947
104,20,62,2.8648162119062874,3.0220964331422437
105,11,62,6.983414035575322,9.284290096083561
106,54,62,8.73752713384738,5.088895228200183
107,17,62,12.01080665159472,2.9924880923236725
108,50,62,11.8108728078316,6.338275168429236
109,35,62,4.554956391350117,5.205264283682029
110,23,62,9.125386184941306,9.377364784286561
111,10,62,9.170161023527129,6.694940287507215
112,50,62,11.8108728078316,3.188071443586508
113,5,62,11.80617473161334,10.470587212822158
114,31,62,10.106265549703977,3.823621763590566
115,19,62,5.210920222457219,4.511685185279735
116,18,62,12.44739102897546,4.749931676798733
117,34,62,11.854277890000986,8.572311830401825
118,15,62,4.359774814900192,7.676492120772145
119,43,62,3.3087506629587438,9.285435158890797
120,38,62,7.937378831927987,2.8877885170197484
121,60,62,12.200211009200189,9.616668519386774
