passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
2,-2.08769,0.64917,1,13,2.18629004148369
3,2.02673,-1.98063,1,13,2.83381945354822
4,-1.68625,2.09867,1,13,2.69218617356731
5,-1.48298,2.52772,1,13,2.93063265443965
13,1.603,0.27258,1,13,1.6260138458822
19,1.19695,0.94837,1,13,1.52711985271641
21,-2.8823,-0.28309,1,13,2.89617144237099
23,-1.77337,-1.10553,1,13,2.08975113128486
24,-0.94125,2.78932,1,13,2.94385159142674
25,-0.78156,-2.23745,1,13,2.37002486784004
29,2.80288,0.3964,1,13,2.83077393255471
30,0.43192,-2.44056,1,13,2.47848008949788
31,0.00207,2.25957,1,13,2.25956961154879
32,-1.92938,0.76604,1,13,2.0758889388981
33,-1.03257,-2.03932,1,13,2.28583332321742
34,0.18663,-2.16657,1,13,2.17459742867025
36,2.73358,-1.2111,1,13,2.98985531508514
39,-1.30849,-1.64233,1,13,2.0998623889449
41,0.66588,2.73972,1,13,2.81947898644716
42,0.97797,2.39964,1,13,2.59127558124981
43,-2.45529,0.86382,1,13,2.60280732097941
48,-1.21187,-2.11952,1,13,2.44151944467533
49,1.44369,1.55536,1,13,2.12211904412862
50,-1.61293,-1.95859,1,13,2.53724693153718
54,1.53919,0.16765,1,13,1.54829288501075
55,-2.00918,-1.70878,1,13,2.63756180590097
57,0.89805,-1.85141,1,13,2.05771692888906
58,-2.43832,0.01539,1,13,2.4383735072537
59,-1.0796,-1.67359,1,13,1.99159276897002
60,-0.68196,2.66192,1,13,2.74788322880634
61,1.7028,-0.92552,1,13,1.9380765931999
62,-0.92037,-2.59561,1,13,2.75395772711248
64,-0.51665,-2.84982,1,13,2.89627452073967
65,1.08629,1.94691,1,13,2.22945728891222
66,-2.16534,0.64406,1,13,2.25909899009488
69,-1.68196,1.39941,1,13,2.18799257809278
70,2.02905,-1.9017,1,13,2.78091553701306
74,0.77281,1.30705,1,13,1.51842351357113
