busStop_ID,busStop_X,busStop_Y
1,-2.93131,-0.1662
2,-2.93131,0.0338
3,-2.73131,-0.3662
4,-2.73131,-0.1662
5,-2.73131,0.0338
6,-2.73131,1.2338
7,-2.73131,1.4338
8,-2.53131,-0.3662
9,-2.33131,0.6338
10,-2.33131,0.8338
11,-2.33131,2.0338
12,-2.13131,0.0338
13,-2.13131,0.2338
14,-2.13131,0.8338
15,-2.13131,2.0338
16,-1.93131,-1.9662
17,-1.93131,1.6338
18,-1.93131,1.8338
19,-1.73131,-1.1662
20,-1.73131,-0.9662
21,-1.73131,0.0338
22,-1.73131,0.2338
23,-1.73131,1.0338
24,-1.73131,1.2338
25,-1.73131,1.6338
26,-1.73131,1.8338
27,-1.73131,2.4338
28,-1.53131,-1.1662
29,-1.53131,-0.9662
30,-1.53131,0.6338
31,-1.33131,0.6338
32,-1.13131,-2.5662
33,-1.13131,1.0338
34,-1.13131,2.0338
35,-0.93131,-1.5662
36,-0.93131,2.0338
37,-0.73131,2.2338
38,-0.73131,2.4338
39,-0.73131,2.6338
40,-0.53131,2.2338
41,-0.53131,2.6338
42,-0.33131,-2.1662
43,-0.33131,-1.9662
44,-0.33131,1.8338
45,-0.13131,-1.9662
46,-0.13131,-1.7662
47,-0.13131,1.8338
48,0.06869,-1.5662
49,0.26869,-2.7662
50,0.46869,1.8338
51,0.66869,-2.7662
52,0.66869,1.8338
53,0.86869,-2.7662
54,0.86869,-2.5662
55,0.86869,2.4338
56,0.86869,2.6338
57,1.06869,-2.5662
58,1.06869,-2.1662
59,1.06869,-1.9662
60,1.06869,2.2338
61,1.06869,2.4338
62,1.46869,-1.3662
63,1.46869,-1.1662
64,1.46869,-0.9662
65,1.86869,2.0338
66,1.86869,2.2338
67,2.06869,1.2338
68,2.06869,1.4338
69,2.06869,1.8338
70,2.26869,-1.7662
71,2.26869,-1.5662
72,2.26869,-1.1662
73,2.26869,-0.9662
74,2.26869,0.2338
75,2.26869,0.4338
76,2.26869,0.6338
77,2.46869,-1.3662
78,2.46869,-0.7662
79,2.46869,-0.5662
80,2.46869,1.0338
81,2.46869,1.2338
82,2.86869,0.2338
83,2.86869,0.4338
