node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
150,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.648391755406,0.0,0.0,1,Int64[]
78,bus stop,-0.43212,19.0966,23.01384145079963,209.97923782380056,0.0,210.47923782380056,34.52076217619944,1,1,209.97923782380056,236.48615854920035,0.5,34.52076217619945,1,[228]
72,bus stop,-1.83212,19.0966,212.16598481175237,212.16598481175237,0.0,212.66598481175237,32.33401518824763,2,1,209.82960521947047,236.38640347964696,0.5,34.67039478052955,1,[209]
52,bus stop,-6.03212,17.6966,217.99994713010867,217.99994713010867,0.0,218.49994713010867,26.500052869891334,3,1,210.71128903879583,236.97419269253055,0.5,33.78871096120418,1,[159]
60,bus stop,-3.23212,16.2966,222.27162805601193,222.27162805601193,0.0,222.77162805601193,22.228371943988066,4,1,214.47465663010354,239.48310442006903,0.5,30.025343369896472,1,[200]
70,bus stop,-1.83212,10.6966,229.7262640510297,231.4248564964895,0.0,231.9248564964895,13.075143503510503,5,1,224.88728474473425,246.4248564964895,0.5,19.61271525526576,1,[187]
148,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,19.61271525526576,1,Int64[]
148,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,33.78871096120418,1,Int64[]
148,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,30.025343369896472,1,Int64[]
148,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,34.67039478052955,1,Int64[]
148,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,34.52076217619945,1,Int64[]
150,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.648391755406,0.0,0.0,1,Int64[]
