node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
150,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.648391755406,0.0,0.0,1,Int64[]
119,bus stop,9.36788,13.4966,19.794098601870946,214.80885209719358,0.0,215.30885209719358,29.69114790280642,1,1,214.80885209719358,239.70590139812904,0.5,29.69114790280642,1,[239]
100,bus stop,5.16788,14.8966,220.64281441554988,220.64281441554988,0.0,221.14281441554988,23.85718558445012,2,1,216.00442528945095,240.5029501929673,0.5,28.49557471054905,1,[198]
99,bus stop,5.16788,12.0966,224.5163083914535,224.5163083914535,0.0,225.0163083914535,19.983691608546508,3,1,220.72723003422718,243.65148668948478,0.5,23.772769965772834,1,[235]
98,bus stop,5.16788,10.6966,226.7030553794053,230.1872624299535,0.0,230.6872624299535,14.312737570046494,4,1,223.03089364493027,245.1872624299535,0.5,21.46910635506973,1,[169]
148,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,21.46910635506973,1,Int64[]
148,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,28.49557471054905,1,Int64[]
148,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,23.772769965772834,1,Int64[]
148,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,29.69114790280642,1,Int64[]
150,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.648391755406,0.0,0.0,1,Int64[]
