node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
248,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.5536511761093,0.0,0.0,1,Int64[]
12,bus stop,-13.01186,0.58826,15.692952638091377,220.96057104286294,0.0,221.46057104286294,23.539428957137062,2,2,220.96057104286294,243.80704736190862,0.5,23.539428957137066,1,"[394, 406]"
11,bus stop,-13.01186,-0.81174,223.14731803081474,223.14731803081474,0.0,223.64731803081474,21.352681969185255,4,2,220.93887567476864,243.7925837831791,0.5,23.561124325231354,1,"[372, 414]"
26,bus stop,-10.21186,-0.81174,227.02081200671836,227.02081200671836,0.0,227.52081200671836,17.47918799328164,5,1,225.98661727799094,247.15774485199395,0.5,18.513382722009062,1,[291]
77,bus stop,-4.61186,-3.61174,235.06417385852487,237.4423995966319,0.0,237.9423995966319,7.057600403368099,6,1,233.91359939494782,252.4423995966319,0.5,10.586400605052166,1,[470]
246,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,10.586400605052166,1,Int64[]
246,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,18.513382722009062,1,Int64[]
246,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,23.561124325231354,1,Int64[]
246,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,23.539428957137066,1,Int64[]
248,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.5536511761093,0.0,0.0,1,Int64[]
