passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
5,2.16778,-1.5538,1,13,2.66712728414353
7,-3.95739,-0.08853,1,13,3.9583773626697
9,2.26845,-3.07396,1,13,3.82034878128838
10,-2.72933,2.45403,1,13,3.67035522807854
12,-1.62437,-1.97111,1,13,2.55418558593731
13,1.08448,4.504,1,13,4.63272451734098
14,-0.94025,-2.30364,1,13,2.4881389005411
16,4.0129,1.91722,1,13,4.4473671419771
18,1.40386,-3.19401,1,13,3.48891236236322
20,3.02066,-1.30058,1,13,3.28875202815377
21,-2.38343,-0.3747,1,13,2.4126994647996
22,-2.17423,-2.41097,1,13,3.24654358423104
24,-3.91359,1.34907,1,13,4.13958790094722
25,-4.20254,1.49851,1,13,4.46170877113842
26,-1.45225,-0.90553,1,13,1.71143897989912
27,-2.45758,-0.4184,1,13,2.4929393310977
28,1.94139,1.39152,1,13,2.38858556123365
31,2.34068,-1.07507,1,13,2.5757674201552
33,0.77085,-4.66082,1,13,4.72413748497224
34,0.16128,-3.66133,1,13,3.66487833701092
39,-2.6088,3.22196,1,13,4.14570503666779
44,-2.81434,-1.67183,1,13,3.27345607668327
45,2.38239,0.84313,1,13,2.52718380608177
47,-1.83412,-1.13481,1,13,2.15679906206674
51,-2.38846,-4.20608,1,13,4.83692855386491
52,-0.53431,-2.62727,1,13,2.68105554268576
54,4.43266,2.29344,1,13,4.99082272009163
55,-0.75812,-4.5547,1,13,4.61736513362317
56,-0.86106,-4.35443,1,13,4.43874351102693
57,-1.58886,-2.47868,1,13,2.94420026745467
58,-1.01678,4.72339,1,13,4.83158557500476
59,1.65962,-0.86844,1,13,1.87310556871955
62,1.07217,-2.76878,1,13,2.9691243883577
63,0.90246,2.60531,1,13,2.75718464300365
65,-0.14428,4.48358,1,13,4.4859031712179
66,2.58999,-3.18463,1,13,4.10486572969704
69,2.23845,1.15029,1,13,2.51670638016081
70,4.37882,-2.07851,1,13,4.84709488285398
72,4.31551,0.24943,1,13,4.32271183984366
73,-1.52156,1.09254,1,13,1.87317549520331
74,1.10631,-3.84887,1,13,4.00470745630218
75,-2.09399,3.91598,1,13,4.44068675982788
76,2.5166,3.0246,1,13,3.93465253603758
77,-1.27574,1.72328,1,13,2.14411060474141
78,3.18722,-1.15714,1,13,3.39077185199534
80,-1.57424,0.72555,1,13,1.73339760889723
83,4.12693,-0.92898,1,13,4.23019189665033
88,3.44899,-0.29705,1,13,3.46175654794141
90,-4.29853,0.27714,1,13,4.30745911171149
91,-3.95402,-2.70095,1,13,4.78846378135374
93,4.15912,1.08407,1,13,4.29808188879731
94,2.60039,-2.23017,1,13,3.42573476739251
95,3.80435,1.14015,1,13,3.9715277657766
99,1.98509,2.68971,1,13,3.34291740332028
100,-2.21794,-3.71958,1,13,4.33065493608881
102,-2.99305,-0.62627,1,13,3.0578726520882
106,2.9835,0.77544,1,13,3.08262916402827
108,1.45888,0.98426,1,13,1.75985390509937
111,-2.94682,2.1657,1,13,3.65704460523757
114,-1.91121,0.81656,1,13,2.07834304961476
115,2.27725,-3.21142,1,13,3.93689000634713
117,1.71785,2.72241,1,13,3.21908988563477
124,-3.05418,-0.39208,1,13,3.07924197996563
131,1.812,0.85568,1,13,2.00387433388557
133,3.60278,1.73264,1,13,3.99775635479337
135,-3.13819,-3.68548,1,13,4.84055462904558
136,1.64148,3.79269,1,13,4.13267137484969
138,-0.52379,-4.25176,1,13,4.28389779281629
140,-1.13986,1.34771,1,13,1.76510556727205
142,1.82273,-1.00889,1,13,2.08331325000371
143,1.5419,-1.82259,1,13,2.38731742072263
144,-0.14964,3.00076,1,13,3.00448678990185
145,-0.68744,3.18717,1,13,3.26046318059644
149,-2.75513,-0.11876,1,13,2.75768745164726
150,-1.61686,-4.2005,1,13,4.50093461710931
151,3.59213,-0.76414,1,13,3.67250284313951
152,-3.32226,2.49603,1,13,4.15542407458833
154,-2.14065,1.4574,1,13,2.58967101679858
156,3.93438,3.02031,1,13,4.96000242267338
157,0.40208,-1.79067,1,13,1.83525744078777
164,2.33552,-0.85738,1,13,2.48791664622413
167,2.47416,-1.25072,1,13,2.77232237970104
168,1.66754,3.60404,1,13,3.97112557280806
175,-1.33309,1.05336,1,13,1.69902676045008
176,-1.85156,4.24786,1,13,4.63385432199596
177,-0.39419,-3.35943,1,13,3.38247687298303
180,1.82751,-3.58778,1,13,4.02640611317851
182,3.01821,1.8619,1,13,3.5462987522884
185,2.41177,3.43862,1,13,4.20009070011251
187,0.36573,-1.96792,1,13,2.00161636065761
189,-0.77247,-3.70418,1,13,3.78386920196045
192,-2.86325,-0.59178,1,13,2.92376500381252
196,-4.5042,-1.02749,1,13,4.61991331457519
198,3.27525,-1.58996,1,13,3.64077899688162
