busStop_ID,busStop_X,busStop_Y
1,-2.96618,-0.79736
2,-2.96618,-0.59736
3,-2.96618,-0.39736
4,-2.96618,0.20264
5,-2.96618,0.40264
6,-2.76618,-1.19736
7,-2.76618,-0.99736
8,-2.76618,-0.79736
9,-2.76618,-0.39736
10,-2.76618,-0.19736
11,-2.76618,0.20264
12,-2.76618,0.40264
13,-2.76618,0.60264
14,-2.76618,0.80264
15,-2.56618,-1.59736
16,-2.56618,-1.39736
17,-2.56618,-1.19736
18,-2.56618,-0.99736
19,-2.56618,-0.79736
20,-2.56618,-0.59736
21,-2.56618,-0.39736
22,-2.56618,-0.19736
23,-2.56618,0.00264
24,-2.56618,0.20264
25,-2.56618,0.40264
26,-2.56618,0.60264
27,-2.56618,0.80264
28,-2.56618,1.00264
29,-2.56618,1.40264
30,-2.56618,1.60264
31,-2.36618,-1.59736
32,-2.36618,-1.39736
33,-2.36618,-1.19736
34,-2.36618,-0.99736
35,-2.36618,-0.19736
36,-2.36618,0.00264
37,-2.36618,0.20264
38,-2.36618,0.40264
39,-2.36618,0.60264
40,-2.36618,0.80264
41,-2.36618,1.00264
42,-2.36618,1.40264
43,-2.36618,1.60264
44,-2.16618,-2.19736
45,-2.16618,-1.99736
46,-2.16618,-1.59736
47,-2.16618,-1.39736
48,-2.16618,-1.19736
49,-2.16618,-0.99736
50,-2.16618,-0.59736
51,-2.16618,-0.39736
52,-2.16618,-0.19736
53,-2.16618,0.00264
54,-2.16618,0.20264
55,-2.16618,0.40264
56,-2.16618,0.60264
57,-2.16618,0.80264
58,-2.16618,1.00264
59,-2.16618,1.20264
60,-2.16618,1.40264
61,-2.16618,1.60264
62,-2.16618,1.80264
63,-2.16618,2.00264
64,-2.16618,2.20264
65,-1.96618,-2.19736
66,-1.96618,-1.99736
67,-1.96618,-1.79736
68,-1.96618,-1.59736
69,-1.96618,-1.39736
70,-1.96618,-1.19736
71,-1.96618,-0.99736
72,-1.96618,-0.59736
73,-1.96618,-0.39736
74,-1.96618,-0.19736
75,-1.96618,0.00264
76,-1.96618,0.20264
77,-1.96618,0.40264
78,-1.96618,1.00264
79,-1.96618,1.20264
80,-1.96618,1.40264
81,-1.96618,1.60264
82,-1.96618,1.80264
83,-1.76618,-2.19736
84,-1.76618,-1.99736
85,-1.76618,-1.79736
86,-1.76618,-1.59736
87,-1.76618,-1.39736
88,-1.76618,-1.19736
89,-1.76618,-0.99736
90,-1.76618,-0.79736
91,-1.76618,-0.59736
92,-1.76618,-0.19736
93,-1.76618,0.00264
94,-1.76618,0.20264
95,-1.76618,0.40264
96,-1.76618,0.60264
97,-1.76618,0.80264
98,-1.76618,1.00264
99,-1.76618,1.20264
100,-1.76618,1.40264
101,-1.76618,1.80264
102,-1.76618,2.00264
103,-1.76618,2.40264
104,-1.56618,-2.59736
105,-1.56618,-2.39736
106,-1.56618,-1.99736
107,-1.56618,-1.79736
108,-1.56618,-1.59736
109,-1.56618,-1.39736
110,-1.56618,-1.19736
111,-1.56618,-0.99736
112,-1.56618,-0.79736
113,-1.56618,-0.19736
114,-1.56618,0.20264
115,-1.56618,0.40264
116,-1.56618,0.60264
117,-1.56618,0.80264
118,-1.56618,1.00264
119,-1.56618,1.20264
120,-1.56618,1.40264
121,-1.56618,2.00264
122,-1.56618,2.20264
123,-1.56618,2.40264
124,-1.56618,2.60264
125,-1.36618,-2.59736
126,-1.36618,-2.19736
127,-1.36618,-1.99736
128,-1.36618,-1.79736
129,-1.36618,-1.59736
130,-1.36618,-1.39736
131,-1.36618,-1.19736
132,-1.36618,-0.99736
133,-1.36618,-0.79736
134,-1.36618,-0.59736
135,-1.36618,0.20264
136,-1.36618,0.80264
137,-1.36618,1.00264
138,-1.36618,1.20264
139,-1.36618,1.40264
140,-1.36618,1.60264
141,-1.36618,2.00264
142,-1.36618,2.20264
143,-1.36618,2.40264
144,-1.36618,2.60264
145,-1.16618,-2.59736
146,-1.16618,-1.59736
147,-1.16618,-1.39736
148,-1.16618,-1.19736
149,-1.16618,-0.99736
150,-1.16618,1.00264
151,-1.16618,1.20264
152,-1.16618,1.40264
153,-1.16618,1.60264
154,-1.16618,1.80264
155,-1.16618,2.00264
156,-1.16618,2.20264
157,-1.16618,2.40264
158,-0.96618,-2.79736
159,-0.96618,-2.39736
160,-0.96618,-2.19736
161,-0.96618,-1.99736
162,-0.96618,-1.79736
163,-0.96618,-1.39736
164,-0.96618,-1.19736
165,-0.96618,1.40264
166,-0.96618,1.60264
167,-0.96618,1.80264
168,-0.96618,2.00264
169,-0.96618,2.20264
170,-0.96618,2.60264
171,-0.96618,2.80264
172,-0.76618,-2.59736
173,-0.76618,-2.39736
174,-0.76618,-1.99736
175,-0.76618,-1.79736
176,-0.76618,-1.59736
177,-0.76618,-1.39736
178,-0.76618,1.20264
179,-0.76618,1.40264
180,-0.76618,1.60264
181,-0.76618,1.80264
182,-0.76618,2.00264
183,-0.76618,2.20264
184,-0.76618,2.40264
185,-0.76618,2.60264
186,-0.76618,2.80264
187,-0.56618,-2.99736
188,-0.56618,-2.79736
189,-0.56618,-2.39736
190,-0.56618,-2.19736
191,-0.56618,-1.99736
192,-0.56618,-1.79736
193,-0.56618,1.80264
194,-0.56618,2.40264
195,-0.56618,2.60264
196,-0.56618,2.80264
197,-0.36618,-2.59736
198,-0.36618,-2.39736
199,-0.36618,-2.19736
200,-0.36618,-1.99736
201,-0.36618,-1.79736
202,-0.36618,1.60264
203,-0.36618,1.80264
204,-0.36618,2.00264
205,-0.36618,2.20264
206,-0.36618,2.40264
207,-0.36618,2.60264
208,-0.36618,2.80264
209,-0.16618,-2.99736
210,-0.16618,-2.79736
211,-0.16618,-2.59736
212,-0.16618,-2.39736
213,-0.16618,-2.19736
214,-0.16618,-1.99736
215,-0.16618,-1.79736
216,-0.16618,-1.59736
217,-0.16618,1.60264
218,-0.16618,1.80264
219,-0.16618,2.00264
220,-0.16618,2.20264
221,-0.16618,2.40264
222,-0.16618,2.60264
223,-0.16618,2.80264
224,-0.16618,3.00264
225,0.03382,-2.99736
226,0.03382,-2.59736
227,0.03382,-2.39736
228,0.03382,-2.19736
229,0.03382,-1.99736
230,0.03382,-1.79736
231,0.03382,-1.59736
232,0.03382,1.60264
233,0.03382,2.00264
234,0.03382,2.20264
235,0.03382,2.40264
236,0.03382,2.60264
237,0.03382,2.80264
238,0.03382,3.00264
239,0.23382,-2.79736
240,0.23382,-2.59736
241,0.23382,-1.99736
242,0.23382,-1.79736
243,0.23382,-1.59736
244,0.23382,1.40264
245,0.23382,1.60264
246,0.23382,1.80264
247,0.23382,2.00264
248,0.23382,2.20264
249,0.23382,2.40264
250,0.23382,2.60264
251,0.43382,-2.79736
252,0.43382,-2.59736
253,0.43382,-2.19736
254,0.43382,-1.99736
255,0.43382,-1.79736
256,0.43382,-1.59736
257,0.43382,1.40264
258,0.43382,1.60264
259,0.43382,1.80264
260,0.43382,2.00264
261,0.43382,2.20264
262,0.43382,2.40264
263,0.43382,2.60264
264,0.43382,2.80264
265,0.63382,-2.59736
266,0.63382,-2.19736
267,0.63382,-1.99736
268,0.63382,-1.79736
269,0.63382,-1.59736
270,0.63382,1.60264
271,0.63382,2.00264
272,0.63382,2.20264
273,0.63382,2.40264
274,0.63382,2.80264
275,0.83382,-2.59736
276,0.83382,-2.19736
277,0.83382,-1.99736
278,0.83382,-1.79736
279,0.83382,-1.59736
280,0.83382,-1.39736
281,0.83382,-1.19736
282,0.83382,1.20264
283,0.83382,1.40264
284,0.83382,1.60264
285,0.83382,1.80264
286,0.83382,2.00264
287,0.83382,2.20264
288,0.83382,2.40264
289,0.83382,2.60264
290,0.83382,2.80264
291,1.03382,-2.39736
292,1.03382,-2.19736
293,1.03382,-1.99736
294,1.03382,-1.79736
295,1.03382,-1.59736
296,1.03382,-1.39736
297,1.03382,-1.19736
298,1.03382,1.20264
299,1.03382,1.40264
300,1.03382,1.60264
301,1.03382,2.00264
302,1.03382,2.20264
303,1.03382,2.40264
304,1.03382,2.60264
305,1.23382,-2.59736
306,1.23382,-2.39736
307,1.23382,-1.79736
308,1.23382,-1.59736
309,1.23382,-1.39736
310,1.23382,-1.19736
311,1.23382,-0.99736
312,1.23382,1.00264
313,1.23382,1.40264
314,1.23382,1.60264
315,1.23382,2.20264
316,1.23382,2.60264
317,1.23382,2.80264
318,1.43382,-2.59736
319,1.43382,-2.39736
320,1.43382,-1.79736
321,1.43382,-1.59736
322,1.43382,-1.19736
323,1.43382,-0.99736
324,1.43382,-0.79736
325,1.43382,0.00264
326,1.43382,0.60264
327,1.43382,0.80264
328,1.43382,1.00264
329,1.43382,1.40264
330,1.43382,1.60264
331,1.43382,1.80264
332,1.43382,2.00264
333,1.43382,2.40264
334,1.63382,-2.39736
335,1.63382,-1.79736
336,1.63382,-1.59736
337,1.63382,-1.39736
338,1.63382,-1.19736
339,1.63382,-0.99736
340,1.63382,-0.39736
341,1.63382,-0.19736
342,1.63382,0.00264
343,1.63382,0.20264
344,1.63382,0.40264
345,1.63382,0.80264
346,1.63382,1.00264
347,1.63382,1.20264
348,1.63382,1.40264
349,1.63382,1.60264
350,1.63382,1.80264
351,1.63382,2.00264
352,1.63382,2.20264
353,1.63382,2.40264
354,1.83382,-2.19736
355,1.83382,-1.99736
356,1.83382,-1.79736
357,1.83382,-1.59736
358,1.83382,-1.39736
359,1.83382,-1.19736
360,1.83382,-0.99736
361,1.83382,-0.79736
362,1.83382,-0.39736
363,1.83382,-0.19736
364,1.83382,0.00264
365,1.83382,0.40264
366,1.83382,0.80264
367,1.83382,1.00264
368,1.83382,1.20264
369,1.83382,1.40264
370,1.83382,1.60264
371,1.83382,1.80264
