busStop_ID,busStop_X,busStop_Y
1,-32.64937,7.41406
2,-29.84937,13.01406
3,-29.84937,14.41406
4,-27.04937,-3.78594
5,-27.04937,10.21406
6,-27.04937,20.01406
7,-25.64937,-10.78594
8,-25.64937,-3.78594
9,-25.64937,3.21406
10,-24.24937,-10.78594
11,-24.24937,3.21406
12,-24.24937,11.61406
13,-22.84937,-5.18594
14,-22.84937,11.61406
15,-21.44937,-26.18594
16,-21.44937,-19.18594
17,-21.44937,-5.18594
18,-20.04937,-19.18594
19,-20.04937,-6.58594
20,-20.04937,6.01406
21,-20.04937,25.61406
22,-18.64937,-26.18594
23,-18.64937,-10.78594
24,-18.64937,-6.58594
25,-18.64937,1.81406
26,-18.64937,3.21406
27,-18.64937,6.01406
28,-18.64937,17.21406
29,-18.64937,18.61406
30,-18.64937,25.61406
31,-18.64937,27.01406
32,-17.24937,-26.18594
33,-17.24937,-6.58594
34,-17.24937,6.01406
35,-17.24937,7.41406
36,-15.84937,-19.18594
37,-15.84937,-17.78594
38,-15.84937,-3.78594
39,-15.84937,3.21406
40,-15.84937,4.61406
41,-15.84937,28.41406
42,-14.44937,-23.38594
43,-14.44937,-21.98594
44,-14.44937,-12.18594
45,-14.44937,0.41406
46,-14.44937,1.81406
47,-14.44937,4.61406
48,-14.44937,6.01406
49,-14.44937,29.81406
50,-13.04937,18.61406
51,-13.04937,20.01406
52,-10.24937,-24.78594
53,-10.24937,3.21406
54,-10.24937,29.81406
55,-8.84937,-31.78594
56,-8.84937,-16.38594
57,-8.84937,6.01406
58,-8.84937,18.61406
59,-8.84937,20.01406
60,-8.84937,29.81406
61,-8.84937,31.21406
62,-7.44937,-26.18594
63,-7.44937,-24.78594
64,-7.44937,-20.58594
65,-7.44937,6.01406
66,-7.44937,8.81406
67,-6.04937,-6.58594
68,-6.04937,32.61406
69,-4.64937,8.81406
70,-3.24937,-28.98594
71,-3.24937,-27.58594
72,-3.24937,-9.38594
73,-3.24937,20.01406
74,-3.24937,31.21406
75,-1.84937,-24.78594
76,-1.84937,-23.38594
77,-1.84937,-19.18594
78,-1.84937,-17.78594
79,-1.84937,-6.58594
80,-1.84937,31.21406
81,-1.84937,32.61406
82,-0.44937,-14.98594
83,-0.44937,-13.58594
84,-0.44937,-12.18594
85,-0.44937,-6.58594
86,-0.44937,21.41406
87,-0.44937,32.61406
88,-0.44937,34.01406
89,0.95063,-12.18594
90,0.95063,0.41406
91,0.95063,14.41406
92,0.95063,18.61406
93,0.95063,21.41406
94,2.35063,-30.38594
95,2.35063,0.41406
96,2.35063,14.41406
97,2.35063,15.81406
98,2.35063,18.61406
99,2.35063,24.21406
100,2.35063,25.61406
101,3.75063,15.81406
102,3.75063,18.61406
103,5.15063,-9.38594
104,5.15063,-7.98594
105,5.15063,-6.58594
106,5.15063,0.41406
107,5.15063,1.81406
108,5.15063,18.61406
109,5.15063,20.01406
110,6.55063,-23.38594
111,6.55063,-13.58594
112,6.55063,-2.38594
113,6.55063,8.81406
114,6.55063,20.01406
115,7.95063,-30.38594
116,7.95063,-23.38594
117,7.95063,-17.78594
118,7.95063,-2.38594
119,7.95063,8.81406
120,7.95063,22.81406
121,7.95063,24.21406
122,9.35063,-30.38594
123,9.35063,-27.58594
124,9.35063,-23.38594
125,9.35063,-17.78594
126,9.35063,-5.18594
127,9.35063,-3.78594
128,9.35063,18.61406
129,10.75063,-12.18594
130,10.75063,-5.18594
131,12.15063,-12.18594
132,12.15063,-9.38594
133,12.15063,4.61406
134,12.15063,6.01406
135,12.15063,29.81406
136,12.15063,31.21406
137,13.55063,-14.98594
138,13.55063,-9.38594
139,13.55063,4.61406
140,13.55063,18.61406
141,14.95063,-14.98594
142,14.95063,-13.58594
143,14.95063,-12.18594
144,14.95063,18.61406
145,14.95063,28.41406
146,16.35063,18.61406
147,17.75063,6.01406
148,17.75063,13.01406
149,19.15063,-7.98594
150,19.15063,6.01406
151,19.15063,13.01406
152,20.55063,-23.38594
153,20.55063,-7.98594
154,20.55063,14.41406
155,20.55063,15.81406
156,21.95063,-5.18594
157,21.95063,-3.78594
158,23.35063,-13.58594
159,24.75063,-13.58594
160,24.75063,-7.98594
161,24.75063,-6.58594
162,24.75063,-5.18594
163,26.15063,-16.38594
164,27.55063,11.61406
165,28.95063,-2.38594
166,28.95063,-0.98594
167,30.35063,4.61406
